checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9431240192273387,197,414228,722,6168,994971575,8076,243842,42.352732348564984,333,68,67.78169213605413,8872,1999430077,4662,1419202145,19,251,38222,1419805329,765.18,41.424654960632324,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.9431240192273387,197,414228,722,6168,994971575,7045,243842,48.65048292607064,333,148,65.60423480496259,8872,2111744683,4662,249588807,19,17,48416,1073747639,753.11,41.247169494628906,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.725376486975985,232,699128,256,1896,1448339055,1758,414682,1.8852614057319355,498,254,95.12647130844283,16016,1062252017,996,437235480,1392,243,11839,159333579,752.07,40.997594356536865,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7896058896454723,221,729964,769,4769,642343511,4924,889984,17.47709402829893,347,239,84.95050636353253,69311,1508096459,4272,1859983163,33,165,18368,81172500,750.97,41.20498514175415,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7194363204176718,56,832044,586,4511,1098335206,7063,68610,41.47389885005774,768,119,86.59676106817415,16172,302418635,8043,23301749,2209,138,2414,1644685795,748.67,41.697657346725464,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.9431240192273387,232,414228,135,6168,994971575,9696,681201,42.352732348564984,498,254,54.190750675885965,2398,1999430077,996,437235480,837,243,38222,1419805329,742.11,41.09354376792908,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.845363721721387,12,414228,722,381,994971575,5539,138733,42.352732348564984,333,139,67.78169213605413,26199,1999430077,7418,791461776,1358,35,38222,1851003820,740.88,41.1530487537384,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7007318969978859,197,831710,722,545,1448339055,8076,243842,1.8852614057319355,333,68,67.78169213605413,8872,615000048,4662,1419202145,19,251,82989,1415370077,740.19,41.071916580200195,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.971803581520607,238,423807,1011,5179,1448339055,813,722493,26.035932954257635,543,254,54.190750675885965,2398,615000048,1044,1098990010,2510,83,9582,1415370077,739.79,41.13580560684204,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7566324692684752,62,602746,981,6115,593228384,4807,717628,95.37289511244359,242,230,28.680051352966302,64853,1674784546,7058,727117389,1405,213,1490,2092971659,734.52,41.102811336517334,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.09074689765218176,135,193703,307,700,1448339055,1201,177257,1.2870742955487486,650,112,81.02528639053854,36350,615000048,996,940782264,837,5,82989,934445134,730.7,41.24672079086304,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.09074689765218176,135,193703,307,700,905476736,1201,177257,1.2870742955487486,650,112,81.02528639053854,36350,818410396,2046,940782264,1462,5,69877,934445134,729.9,40.98061156272888,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7896058896454723,221,729964,769,4769,676935942,4924,889984,72.86143289585809,347,239,84.95050636353253,69311,921516044,4272,1859983163,33,165,18368,81172500,728.87,40.551652669906616,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.5784758868633194,130,831710,832,545,1059591389,9696,681201,1.8852614057319355,498,254,54.190750675885965,2398,72243443,996,437235480,4708,243,8429,507194537,728.51,41.12606167793274,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7007318969978859,232,831710,135,545,1448339055,9696,681201,1.8852614057319355,498,254,54.190750675885965,2398,615000048,996,437235480,837,243,82989,1415370077,727.37,41.040448904037476,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.6054437272028573,89,38536,825,7705,953634581,8076,599048,42.352732348564984,193,132,67.78169213605413,45260,1999430077,3383,1419202145,4276,213,38222,1419805329,726.86,41.23499941825867,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.725376486975985,112,699128,202,1896,313725777,1758,414682,16.212125753683406,968,101,99.93174716223585,16016,1062252017,2475,383546401,1392,174,11839,371814552,725.68,40.96065711975098,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.9431240192273387,197,898424,824,6168,159601466,6965,243842,3.803031486996776,504,68,17.542020041418287,8872,989850524,4662,1419202145,19,251,64318,1419805329,725.59,40.96648144721985,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7007318969978859,232,831710,135,545,905476736,9696,681201,1.8852614057319355,498,254,54.190750675885965,2398,818410396,2046,437235480,1462,243,69877,1415370077,722.29,41.23925828933716,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
0.7007318969978859,232,989624,135,3370,1448339055,2339,502725,55.06568967225337,102,145,58.72454432405305,72625,615000048,5014,2036389277,1509,239,59484,1415370077,721.95,41.39168906211853,"[35, 20, 10000, 4, 0.5]",0.9272727272727272
