innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
231,827038405,37915,474962312,119616565,91359373,56793,721971379,0,87,14854075852,10871,480472148,87,94592540,full,3328,38955469,81,51285,330.92,45.58508825302124,"[30, 20, 20000, 10, 0.5]",11.76462984085083,30.284904718399048,0.43004631996154785
59,1038883242,11868,971955485,31586611,302183912,16921,695685372,1,42,13628192965,4863,224129845,84,10680209,noblob,1473,106724646,96,733646,228.23,44.02448320388794,"[30, 20, 20000, 10, 0.5]",10.233616352081299,30.35478973388672,0.34210705757141113
139,671301638,39502,557347700,6902536,816380134,44086,285922922,0,58,11402538748,16278,137734169,90,81592082,minimal,873,30499382,83,495111,334.34,44.47691893577576,"[30, 20, 20000, 10, 0.5]",10.645740032196045,30.383508682250977,0.36127233505249023
619,467509167,13340,46441724,105191795,540626049,20080,166939126,2,23,13346138754,18096,2417309274,89,47080695,noblob,3619,75644576,73,128267,325.49,45.56822085380554,"[30, 20, 20000, 10, 0.5]",11.745962619781494,30.432271242141724,0.3016631603240967
44,841506176,16414,138857616,10367023,289024146,126819,624690008,0,72,14604784411,9896,2601955515,104,15950561,minimal,216,83092087,79,850147,336.09,46.722954750061035,"[30, 20, 20000, 10, 0.5]",13.01931357383728,30.25305485725403,0.36363863945007324
268,390791178,20029,862372241,127880223,644883477,48178,208013515,0,28,10476695646,23140,1691352661,70,48153502,minimal,7419,26898110,75,355270,335.35,46.05815839767456,"[30, 20, 20000, 10, 0.5]",12.162054777145386,30.49345088005066,0.3145012855529785
791,1029446537,10291,941284077,67214460,1018282180,6169,1044044704,1,60,13909734113,3837,700334569,99,30873304,full,5784,86117222,68,109753,290.08,44.04919505119324,"[30, 20, 20000, 10, 0.5]",10.230844736099243,30.28132939338684,0.446819543838501
812,347962813,1181,504824025,61172736,883301223,70327,975085434,1,0,11614123112,887,4075614575,61,15498958,minimal,1009,12159831,58,31430,299.03,42.770010471343994,"[30, 20, 20000, 10, 0.5]",8.999873876571655,30.241256713867188,0.430387020111084
184,741547336,26312,885519864,14248003,750602565,73222,233952311,2,28,11666267173,21697,196413056,52,78459571,noblob,5121,126782525,18,912785,331.85,44.90902280807495,"[30, 20, 20000, 10, 0.5]",11.250315427780151,30.264191389083862,0.2900576591491699
195,636625008,15069,729053288,113687199,503478830,11434,574498716,0,78,15564167347,5176,3844167263,18,50013443,noblob,5914,17605525,99,374763,327.17,45.274978160858154,"[30, 20, 20000, 10, 0.5]",11.52741289138794,30.265543460845947,0.39125585556030273
643,722751349,35644,893968929,112349680,709438601,4286,989123909,2,32,15237360200,12604,309783807,104,10504709,minimal,7374,118573930,57,871241,334.89,45.06042170524597,"[30, 20, 20000, 10, 0.5]",11.217433214187622,30.346441984176636,0.3886840343475342
836,1035209996,34108,49695731,11163376,700442166,106006,309421106,1,70,10854515646,19129,2901052438,58,69343339,minimal,6000,96213335,46,459065,284.26,45.73433494567871,"[30, 20, 20000, 10, 0.5]",12.047895193099976,30.25516939163208,0.34109067916870117
970,900823403,32036,507111251,9374953,963979355,116542,682181126,0,55,12510602788,5493,2243348934,14,53617402,noblob,6124,108378091,65,945761,334.3,45.41171050071716,"[30, 20, 20000, 10, 0.5]",11.843618869781494,30.17965316772461,0.29386210441589355
778,92814545,2840,678060746,72235524,640484492,122766,424009590,2,70,13506276047,1436,2303602711,51,108867165,full,1806,81808447,13,605141,329.41,44.18553805351257,"[30, 20, 20000, 10, 0.5]",10.4300696849823,30.236916303634644,0.40580129623413086
862,656803892,8229,666097220,15832501,297245638,103137,971157793,0,55,11146047117,19298,3735094551,66,106267549,noblob,5089,12778919,37,275207,339.77,45.487722635269165,"[30, 20, 20000, 10, 0.5]",11.73470425605774,30.318103313446045,0.34593701362609863
760,178517047,35467,628222895,117269654,738821891,7537,444372069,1,14,11333716998,14745,950048600,125,123297436,full,1975,52867399,98,842088,280.24,44.761038064956665,"[30, 20, 20000, 10, 0.5]",10.884138107299805,30.261046886444092,0.521026611328125
985,817826169,29432,896152164,54274995,525819293,54830,794826580,2,90,11940051930,17248,393531192,37,100605744,full,7938,68881850,56,761926,328.69,45.60122799873352,"[30, 20, 20000, 10, 0.5]",11.62617039680481,30.40605592727661,0.47180819511413574
744,699143752,26973,691162114,22150839,291319276,130391,294982866,2,99,14743951937,17761,3482851074,123,132853507,minimal,2970,64814755,93,422746,333.61,46.587281227111816,"[30, 20, 20000, 10, 0.5]",12.828082799911499,30.30381989479065,0.35784053802490234
16,865938195,21326,255143924,112685279,456762819,37751,90873964,2,73,10680738529,27196,3133052303,48,96209435,minimal,9148,70797411,56,451674,336.83,45.4838547706604,"[30, 20, 20000, 10, 0.5]",11.763728380203247,30.24107336997986,0.383411169052124
333,959513346,24863,410856387,7792004,956255886,102686,947214916,2,13,13430657291,2993,2190925690,15,25633918,minimal,7896,69570999,20,122094,334.93,45.14832282066345,"[30, 20, 20000, 10, 0.5]",11.511293888092041,30.254367113113403,0.2887253761291504
398,303475774,37657,445771694,50952230,998179538,93846,377285955,1,99,10486612173,24382,583615338,20,36003422,minimal,6465,71540120,27,235097,285.37,46.24946451187134,"[30, 20, 20000, 10, 0.5]",12.465651988983154,30.23675513267517,0.4503176212310791
593,539862890,14893,1072054093,39336677,994607587,57378,604818345,2,8,13932384002,8617,2206901280,106,127942109,minimal,7437,66293946,61,35487,336.1,44.89119362831116,"[30, 20, 20000, 10, 0.5]",11.071490287780762,30.325398206710815,0.3843839168548584
482,865258216,17169,178739505,36493303,112220191,73868,301754198,1,62,13971798434,7140,1562185968,75,115680384,minimal,183,120949429,87,358344,295.38,43.132063150405884,"[30, 20, 20000, 10, 0.5]",9.220297574996948,30.264501333236694,0.5328140258789062
551,333153812,28736,852140844,101663203,531117811,10115,348418672,2,52,15405114724,27126,1779252441,68,116415248,full,7283,47698767,15,971462,333.01,44.41633129119873,"[30, 20, 20000, 10, 0.5]",10.589529514312744,30.32131290435791,0.3935565948486328
86,227420979,30376,291010046,18033608,1032689641,41448,36301916,1,99,12007942480,8882,3940404070,17,129621763,full,4876,98180071,45,456131,188.63,47.83829426765442,"[30, 20, 20000, 10, 0.5]",9.832343816757202,30.87658452987671,4.03887414932251
216,928574869,23552,981224550,79381898,373586154,106753,649574488,1,30,12035128720,21461,202846037,107,48626116,full,6087,111846166,55,439465,289.83,45.03078007698059,"[30, 20, 20000, 10, 0.5]",11.128989458084106,30.27077078819275,0.5124120712280273
127,868746674,18346,591920060,29734030,345344691,10588,619979221,2,16,13846084191,13344,437862743,57,84230653,minimal,8902,59277340,10,426071,337.18,44.55839920043945,"[30, 20, 20000, 10, 0.5]",10.767517328262329,30.294898509979248,0.408797025680542
728,782208933,595,53313106,58667024,765812462,106238,387629009,1,66,10462931282,1122,2063147921,43,94943186,noblob,9512,123621224,88,247695,274.49,42.48332166671753,"[30, 20, 20000, 10, 0.5]",8.704149007797241,30.2657527923584,0.42440342903137207
762,724638044,22406,649396829,58470767,822938060,104351,395933780,0,13,12323490952,26606,60892909,22,46728240,minimal,9163,63547865,54,151343,336.53,46.06743288040161,"[30, 20, 20000, 10, 0.5]",12.255100727081299,30.284221172332764,0.4249534606933594
678,198457182,5574,789065789,115106842,987307551,73768,108597683,2,48,12653629989,4024,3013601947,26,115003386,noblob,4180,132824830,50,513206,326.28,45.80647277832031,"[30, 20, 20000, 10, 0.5]",12.054060935974121,30.27934741973877,0.371751070022583
977,673297168,33004,595671964,27388057,5064505,36642,644949628,1,66,14460253879,7366,1167870872,97,54080763,minimal,6655,111212167,4,738179,284.95,44.587525844573975,"[30, 20, 20000, 10, 0.5]",10.742952346801758,30.253657579421997,0.4837327003479004
710,638616138,30421,70089771,83234299,954466993,2245,1069853493,1,18,11365730720,15107,1095258353,31,51614369,full,3605,90737336,50,823582,287.39,46.259289503097534,"[30, 20, 20000, 10, 0.5]",12.412102937698364,30.27803134918213,0.4819023609161377
404,139730424,33109,1046473376,60043653,606206115,36821,989380103,2,71,13667795941,19723,3915616889,102,20656080,noblob,3861,47979257,14,613675,338.57,45.67956185340881,"[30, 20, 20000, 10, 0.5]",11.887110710144043,30.311999082565308,0.39643049240112305
785,316931722,9581,153540580,22523574,734304667,83408,371324237,1,40,14311644964,20650,3973248055,109,15115064,minimal,7214,77567810,59,991319,287.82,45.10133767127991,"[30, 20, 20000, 10, 0.5]",11.278609275817871,30.30655550956726,0.41895580291748047
40,982621578,10452,97133418,23905281,307161302,110779,765351539,0,77,12537797996,16726,3189985889,32,3946845,noblob,7997,107518563,84,210464,402.57,45.241613149642944,"[30, 20, 20000, 10, 0.5]",11.595683097839355,30.255727529525757,0.3005251884460449
801,795132341,39070,1070991344,32331054,343645509,77193,200149430,0,82,13222070763,14109,4087780867,31,44294293,full,8651,95032249,65,175256,331.46,46.081058740615845,"[30, 20, 20000, 10, 0.5]",12.320021867752075,30.35918092727661,0.3073899745941162
65,121056896,24291,681798836,66352282,179637714,30326,434725091,1,95,10791272234,10154,293942821,31,22285836,noblob,1323,70936810,92,804802,279.98,44.626331090927124,"[30, 20, 20000, 10, 0.5]",10.793354988098145,30.282781839370728,0.4613628387451172
182,338311200,2609,348089120,119846980,944952992,90696,203826398,0,50,10801364653,14537,380265357,98,83530125,noblob,1488,1004200,72,917257,337.24,46.431907415390015,"[30, 20, 20000, 10, 0.5]",12.624521255493164,30.2805438041687,0.42415690422058105
401,417702207,26808,181531296,42028880,746432975,118190,677817965,1,84,11170827605,697,1178251336,73,117484466,noblob,2005,124806510,20,289157,198.54,43.3937087059021,"[30, 20, 20000, 10, 0.5]",9.70266842842102,30.137127161026,0.4351186752319336
306,516076604,26463,639718362,84381361,116341307,10825,675763732,1,13,15295858338,24690,3471913150,53,37904204,minimal,3796,26682381,79,772083,281.81,45.04476475715637,"[30, 20, 20000, 10, 0.5]",11.13701868057251,30.28607487678528,0.49990391731262207
40,982621578,10452,97133418,23905281,307161302,110779,765351539,0,77,12537797996,16726,3189985889,32,3946845,noblob,7997,107518563,84,210464,259.63,255.67387533187866,"[180, 50, 100000, 4, 0.5]",70.89019632339478,180.1561017036438,1.534287452697754
244,129018423,31744,954762423,82570257,16899572,46365,1027310421,1,58,11538474860,5630,2048850528,119,19471437,full,10175,5570194,98,461734,280.54,46.35193872451782,"[30, 20, 20000, 10, 0.5]",12.472900629043579,30.289754390716553,0.49129652976989746
196,454800344,9684,377148125,94065611,96133446,119773,323629089,1,44,12678842870,5958,2005496913,115,20519789,noblob,6222,49161335,78,9914,279.81,44.263492822647095,"[30, 20, 20000, 10, 0.5]",10.432857036590576,30.327152013778687,0.40402793884277344
804,552462590,21663,655326126,11701275,148659999,28323,421226370,0,46,15504615959,26811,754362209,83,55003158,noblob,8844,22491925,65,256166,341.46,45.66677975654602,"[30, 20, 20000, 10, 0.5]",12.017525672912598,30.296552658081055,0.2623786926269531
386,598371495,1985,549463454,74173170,173145986,80581,42206927,0,55,12720002271,7579,785947777,125,87247865,minimal,9790,130578056,74,954110,354.01,44.993770599365234,"[30, 20, 20000, 10, 0.5]",11.186295986175537,30.378512382507324,0.3358724117279053
120,443843140,33498,222819390,9878005,52487794,91396,638951030,1,65,10951833359,20265,3501103119,121,96275819,full,9958,96440751,83,698379,285.77,44.57637619972229,"[30, 20, 20000, 10, 0.5]",10.793012857437134,30.24860429763794,0.4295845031738281
81,967461076,19562,888915562,65816780,483202062,119590,330312346,1,0,15192945378,14304,3091600161,101,34354470,full,3490,64908862,82,253857,238.47,43.118569135665894,"[30, 20, 20000, 10, 0.5]",9.254181861877441,30.290752172470093,0.48865652084350586
448,355686051,2170,135651941,73048515,162749025,44814,242040987,1,12,10814935180,22474,1703283587,19,97680269,minimal,7911,115146547,20,652706,288.29,43.93824768066406,"[30, 20, 20000, 10, 0.5]",10.067210912704468,30.239063501358032,0.5404295921325684
898,103910585,14581,842314193,26362246,386540754,124185,916471436,0,36,15382543936,25135,2073585435,12,80707903,noblob,9561,110554952,61,178704,335.63,45.47183585166931,"[30, 20, 20000, 10, 0.5]",11.71854305267334,30.304464101791382,0.3505370616912842
979,1019733073,5715,572103363,99177413,204668044,27414,858802491,1,93,11573672926,7007,2558581296,102,105688625,noblob,4438,72672319,37,515590,293.57,44.54659819602966,"[30, 20, 20000, 10, 0.5]",10.437935590744019,30.3593692779541,0.6311883926391602
549,697071100,32413,219827568,22639355,1029940253,61730,798565921,1,9,10900912507,2152,2513372371,117,43259616,noblob,5584,122567374,3,126427,289.64,45.5757737159729,"[30, 20, 20000, 10, 0.5]",11.764883041381836,30.279003381729126,0.43686652183532715
456,143816979,10607,58653254,50270767,706081200,86854,481068256,1,39,13181875870,20383,1648819636,77,76314037,minimal,8196,64243315,20,118135,294.17,44.54130434989929,"[30, 20, 20000, 10, 0.5]",10.737658023834229,30.3148136138916,0.39667773246765137
705,481493366,18663,390458399,107701588,335877669,70176,350000332,0,7,12834695574,16890,1922273085,91,92365885,full,105,58800061,14,635700,336.83,46.3826687335968,"[30, 20, 20000, 10, 0.5]",12.498674869537354,30.346273183822632,0.4290752410888672
901,769910625,33318,738410602,132110849,851935251,6581,884669095,2,12,14001299334,17576,3343594003,13,20083748,noblob,1639,75061781,21,518437,330.81,47.01376247406006,"[30, 20, 20000, 10, 0.5]",13.264657020568848,30.378328561782837,0.27480149269104004
558,394320264,10124,577924515,62601030,213651781,13219,800857723,0,59,12853562991,12986,2952854081,127,62166398,full,7740,37705891,81,392383,334.53,45.82306385040283,"[30, 20, 20000, 10, 0.5]",12.06271767616272,30.329520225524902,0.334583044052124
187,1011927287,7795,812311404,102355247,106754147,81486,111709184,0,23,10755476089,28321,1521747989,68,61048624,noblob,7691,32271111,15,720143,343.01,45.04952359199524,"[30, 20, 20000, 10, 0.5]",11.297260046005249,30.301148176193237,0.3144500255584717
300,738595628,28001,524321527,66087541,917241385,29500,751022235,1,95,14098601191,20965,2981506892,111,77621027,full,1446,66595282,47,411837,293.51,46.37546396255493,"[30, 20, 20000, 10, 0.5]",12.537413597106934,30.221352100372314,0.5236785411834717
889,424605710,8895,127890046,46614592,547663902,128038,221463800,0,25,10782091390,11418,3182958133,82,65355937,minimal,970,132313253,38,363552,337.8,46.073161363601685,"[30, 20, 20000, 10, 0.5]",12.207966804504395,30.33107566833496,0.4331977367401123
527,826831210,2365,211216198,111331446,262347630,86091,59128541,0,45,14783535715,3529,609871680,34,102682040,minimal,4010,36894733,71,633320,345.86,44.98476266860962,"[30, 20, 20000, 10, 0.5]",11.338040113449097,30.200430631637573,0.3625342845916748
872,823741150,15397,838824045,120050550,82474159,69694,1064017372,2,52,11793557765,11356,3611550928,11,118503510,full,2278,29839429,95,23788,328.19,44.69746780395508,"[30, 20, 20000, 10, 0.5]",10.943394660949707,30.263914823532104,0.39936065673828125
992,12340341,36241,394791334,38367226,517358526,16301,454959031,1,55,12189475471,3409,1758987141,25,6637271,minimal,3729,70155632,64,393928,287.92,44.679283142089844,"[30, 20, 20000, 10, 0.5]",10.78847074508667,30.270166397094727,0.5069971084594727
63,263804316,9401,301121363,76425627,63896335,121256,1019514660,0,6,12341414533,11840,3020635644,39,115541766,full,9239,46277061,36,744262,339.03,46.60012364387512,"[30, 20, 20000, 10, 0.5]",12.86443543434143,30.281845569610596,0.3484306335449219
366,675400027,13987,1066853408,122133924,675408214,83892,913867393,1,70,14929347320,26323,1918444294,12,93936636,full,5412,88334445,58,379291,184.84,43.65960502624512,"[30, 20, 20000, 10, 0.5]",9.922929048538208,30.31113576889038,0.3368687629699707
19,581689870,38150,629990626,18805889,723961415,62747,848267549,0,2,14634645845,15404,2531151327,69,106002394,noblob,6741,11956188,74,305958,335.15,46.60320162773132,"[30, 20, 20000, 10, 0.5]",12.861491441726685,30.316321849822998,0.32542896270751953
383,127298094,33878,622288745,131008929,335815284,44493,778012539,0,94,12590625770,2088,2264308022,67,77226334,full,9426,15860544,100,975007,331.66,44.80066204071045,"[30, 20, 20000, 10, 0.5]",11.12243127822876,30.26832914352417,0.31479549407958984
10,273071631,32338,225397004,112116194,621062854,42782,1010652311,1,93,14958360384,5199,319042365,40,122241354,full,5797,13589335,19,85857,286.62,45.47185158729553,"[30, 20, 20000, 10, 0.5]",11.540441036224365,30.33899688720703,0.5034680366516113
54,661851910,22787,499883498,15595829,202305876,12007,515778599,1,16,14386851747,12234,2856058876,56,89818811,minimal,1981,26010437,89,43649,285.62,44.491414070129395,"[30, 20, 20000, 10, 0.5]",10.674302577972412,30.286306858062744,0.42296481132507324
573,458164928,4155,781332354,33149066,663516947,8515,248355084,0,51,15079783961,4260,1135626226,46,39980059,noblob,564,65247512,19,220536,327.0,44.64765214920044,"[30, 20, 20000, 10, 0.5]",10.91349196434021,30.32293725013733,0.3039233684539795
219,696131783,23359,83495312,104482293,182362804,24288,631130935,1,74,13960959626,25368,533907835,51,101412377,full,9371,41374193,16,404121,240.08,44.951552629470825,"[30, 20, 20000, 10, 0.5]",11.114069938659668,30.259992837905884,0.4768075942993164
454,990150722,39666,564985313,24617266,704566750,69159,331508230,2,66,13296167989,25960,2940776278,9,49717468,noblob,9669,114491649,8,271457,318.26,46.642662048339844,"[30, 20, 20000, 10, 0.5]",12.964396715164185,30.31827449798584,0.27362823486328125
595,676784618,684,73044628,64662874,528040940,93188,1028418503,0,87,11187262034,1292,1766849582,112,12108168,full,9011,103620254,14,276987,342.53,44.695632457733154,"[30, 20, 20000, 10, 0.5]",10.983875036239624,30.306118965148926,0.3123748302459717
661,1023760384,32883,286742180,28171388,176524047,10213,730403340,0,46,11479855315,6018,3060724736,105,103910237,full,634,45884933,8,381588,322.16,46.63255715370178,"[30, 20, 20000, 10, 0.5]",12.822676420211792,30.33779764175415,0.3654203414916992
952,451788868,32521,605410622,56332985,892150286,27876,114522104,0,28,12496850502,21596,2023950445,4,93020686,full,1272,43036852,67,341421,337.4,47.010212421417236,"[30, 20, 20000, 10, 0.5]",13.277110576629639,30.251442670822144,0.3722524642944336
904,932626456,38876,583788387,40094456,838457735,89403,473148417,1,22,13012369552,9674,487022334,49,91615530,full,6722,64337341,20,413835,283.19,45.19852137565613,"[30, 20, 20000, 10, 0.5]",11.387172937393188,30.262425422668457,0.4478888511657715
141,975871047,17252,236099146,126580398,473793795,66617,502815765,1,24,11876184651,23568,4118194607,93,81272468,noblob,4584,79217249,2,981660,290.84,45.01213717460632,"[30, 20, 20000, 10, 0.5]",11.212085008621216,30.240196228027344,0.45159435272216797
50,654411849,35501,614857203,48759568,1031032886,96544,541527516,2,10,14623093738,23721,590067340,7,124353633,noblob,3358,120432381,100,851656,326.44,47.03838562965393,"[30, 20, 20000, 10, 0.5]",13.105168104171753,30.26997137069702,0.5742075443267822
328,336433965,28565,448025130,70058135,725252988,85256,694488400,0,35,14408648330,26027,2694742393,26,99124465,noblob,2063,43692592,13,263943,341.51,46.246142864227295,"[30, 20, 20000, 10, 0.5]",12.459393978118896,30.24417543411255,0.43761396408081055
363,975350635,4215,801363681,75596577,136743443,18511,646814569,0,62,10884576759,9419,986097085,100,86738189,noblob,9330,10315691,44,886851,337.22,46.574095010757446,"[30, 20, 20000, 10, 0.5]",12.667753458023071,30.329382181167603,0.46167492866516113
555,294890584,29795,762531191,77304973,536481421,32702,46737896,0,53,11546247223,26309,566504474,110,74917980,noblob,1696,2379258,100,550763,338.59,45.59827280044556,"[30, 20, 20000, 10, 0.5]",11.821818113327026,30.309207677841187,0.3704843521118164
881,1027909248,5464,669260273,65322649,186972751,115603,845603944,1,88,13789066582,2738,1893919931,56,98658211,noblob,7120,15277205,76,137951,282.88,43.21157789230347,"[30, 20, 20000, 10, 0.5]",9.464663743972778,30.217535257339478,0.43978142738342285
876,850092277,24965,903272277,134167974,942902778,50464,590889860,2,50,11410790315,6545,1573784711,116,118101466,noblob,9380,80219371,32,102554,335.51,46.322434186935425,"[30, 20, 20000, 10, 0.5]",12.487259864807129,30.268291473388672,0.48101091384887695
833,523143310,8008,62779981,38701135,369066091,66135,282736743,1,28,11250160725,21404,1132961736,34,58075325,minimal,1040,114664309,45,37272,202.12,44.20970439910889,"[30, 20, 20000, 10, 0.5]",9.750534772872925,30.255515098571777,1.098320722579956
31,1049380401,17895,797811133,102986598,1056817438,34794,189553877,1,34,11385270338,24445,75473682,122,95726585,noblob,6861,50461162,52,680810,290.25,44.66235303878784,"[30, 20, 20000, 10, 0.5]",10.77465033531189,30.25713872909546,0.5233457088470459
259,907333303,38711,91603986,95510485,270671381,125641,96589837,1,38,13636927187,10613,3038367623,41,59911320,noblob,247,109892744,60,686498,280.19,43.64768099784851,"[30, 20, 20000, 10, 0.5]",9.712571382522583,30.471817016601562,0.3708953857421875
201,684799310,12555,646311533,82488057,34561184,80136,760129923,0,94,15141073031,7277,4063400025,24,105406479,noblob,5197,1633947,61,853557,335.18,46.965614795684814,"[30, 20, 20000, 10, 0.5]",13.217297792434692,30.26078963279724,0.37653565406799316
254,102386031,31657,694703137,68365258,1038333438,110465,623533839,1,11,15002061335,5370,54042624,85,79839618,minimal,3132,84176834,29,783963,292.37,44.9055655002594,"[30, 20, 20000, 10, 0.5]",11.173657655715942,30.297539949417114,0.3398096561431885
171,148660675,21018,242424302,44204369,844798296,127818,588816696,2,91,15033683143,8258,665886908,60,104614759,full,6295,89691556,88,89169,325.02,46.16153931617737,"[30, 20, 20000, 10, 0.5]",12.355178117752075,30.278674125671387,0.42934727668762207
616,223761888,8344,531552098,132387035,492871096,27767,120695794,1,11,11643171981,28352,1352640085,82,25952395,full,3924,87958668,31,557814,284.87,43.58940410614014,"[30, 20, 20000, 10, 0.5]",9.820025205612183,30.228500843048096,0.4352724552154541
189,556131233,27777,436745648,110771983,520442528,2524,591994950,0,69,10983647821,2864,3240214773,78,26608438,full,3718,50568979,94,442838,338.37,46.6799738407135,"[30, 20, 20000, 10, 0.5]",12.914112329483032,30.33012056350708,0.34192967414855957
664,285297362,4030,30227592,102590419,775749773,24807,714413746,0,59,14880121013,23320,1509583348,113,39349389,full,9777,80395782,6,489880,333.97,44.73568868637085,"[30, 20, 20000, 10, 0.5]",10.933565616607666,30.263038396835327,0.4362804889678955
628,165019554,25531,121222510,47928795,980481206,81185,612855131,2,32,12014149079,15824,646789186,83,78056930,minimal,4513,72871840,67,896102,329.52,44.9052836894989,"[30, 20, 20000, 10, 0.5]",11.170930862426758,30.255009174346924,0.3771543502807617
95,762928122,745,159994769,119144077,294484080,64109,152485542,0,31,11632808035,3095,4235801144,94,36922884,noblob,1107,39470202,56,119460,348.76,43.56623435020447,"[30, 20, 20000, 10, 0.5]",9.778825283050537,30.30233407020569,0.38106298446655273
700,516347800,23868,271463863,5771768,15054778,74136,834560608,2,41,14439730907,16155,725474804,3,58977953,full,5767,42149003,40,801768,330.62,46.05804109573364,"[30, 20, 20000, 10, 0.5]",12.443716287612915,30.2820405960083,0.24389910697937012
940,190047199,2916,228315908,2033004,122374028,43505,1050205960,2,67,11849931012,24803,838847810,65,111695096,minimal,4087,111057151,43,842722,335.55,45.727418661117554,"[30, 20, 20000, 10, 0.5]",11.971551895141602,30.32300114631653,0.3410470485687256
937,999906036,30936,1023187216,53245227,305794737,117808,475274999,2,76,15525735277,6939,712748078,126,59578085,full,9589,62733857,77,79763,326.74,44.53864789009094,"[30, 20, 20000, 10, 0.5]",10.858034133911133,30.184375524520874,0.4116666316986084
325,942395197,18499,712094087,121425799,949785480,66020,217918106,0,69,11910984528,11663,1423261874,74,34929856,noblob,708,56491081,95,724328,342.74,45.170572996139526,"[30, 20, 20000, 10, 0.5]",11.373575687408447,30.41547417640686,0.2814009189605713
394,658735510,31966,246110317,73391145,607992567,8370,534825718,2,67,10864289044,5715,495982269,73,30336149,noblob,1050,123721678,77,835304,336.15,45.45146727561951,"[30, 20, 20000, 10, 0.5]",11.63243293762207,30.430471658706665,0.2987394332885742
679,563983538,7318,815529327,92465194,139513524,21639,163120722,0,87,12708066569,12312,3553842241,69,90566784,minimal,1780,117431662,74,507457,338.02,45.263264179229736,"[30, 20, 20000, 10, 0.5]",11.564563989639282,30.3071346282959,0.3047597408294678
655,735838739,4397,488724537,59752896,701817847,125520,203258409,0,35,14014254191,21958,3447496574,97,58372152,full,1653,80934392,60,648076,340.09,44.950664043426514,"[30, 20, 20000, 10, 0.5]",11.156412601470947,30.315288305282593,0.38427281379699707
461,371094932,230,680625609,89789602,330852520,121487,131548103,0,62,15588583162,20757,132979815,73,83289928,full,10030,89979843,36,649525,364.49,46.06922936439514,"[30, 20, 20000, 10, 0.5]",12.280206441879272,30.331815004348755,0.36269140243530273
220,88127931,27379,118248388,81443340,207562087,38260,194830014,2,58,10356312513,25554,241686747,24,68058209,minimal,5928,134190643,95,943384,336.32,45.36087512969971,"[30, 20, 20000, 10, 0.5]",11.423616886138916,30.365498065948486,0.474423885345459
688,217557906,15237,516704560,122243324,75018706,45293,688165611,0,14,15289306246,10091,2994717163,49,115302598,full,2241,74650246,42,363830,336.2,45.89132118225098,"[30, 20, 20000, 10, 0.5]",12.105016231536865,30.265689373016357,0.4235548973083496
234,64408749,3145,228747834,53610040,586963545,2685,643762079,1,48,11419293825,14226,366311950,99,37527574,full,9335,17286998,92,502486,291.0,44.7498254776001,"[30, 20, 20000, 10, 0.5]",10.91764760017395,30.2396981716156,0.48894381523132324
145,175195055,11021,526869878,90212509,389962004,67325,784861274,0,91,13033971433,29775,3759591228,25,4859698,full,9250,377430,44,279303,338.75,46.32734990119934,"[30, 20, 20000, 10, 0.5]",12.597330331802368,30.28235125541687,0.3623049259185791
603,261795459,35793,989767477,1548577,847055042,105537,212278044,2,33,15473109521,28920,960475010,114,71058240,minimal,3163,52394699,59,172675,331.44,47.19247603416443,"[30, 20, 20000, 10, 0.5]",13.510148525238037,30.2073655128479,0.37662792205810547
97,588150987,22222,189813610,26958609,1035805709,12194,641647974,1,5,12938615225,6622,3725725265,25,96812416,full,5702,27653031,5,94762,283.0,43.4247841835022,"[30, 20, 20000, 10, 0.5]",9.619194507598877,30.27257204055786,0.4421422481536865
640,777584225,39897,495743866,49178809,381733756,72777,255866091,2,25,13028654961,2536,1319218406,59,87011783,noblob,5473,110049607,28,239864,334.77,44.8118040561676,"[30, 20, 20000, 10, 0.5]",10.953011512756348,30.357038259506226,0.39690327644348145
68,969683815,23081,382950115,93435662,556316598,97015,939093631,2,47,14965870020,11084,3149875885,55,121544829,full,8982,78019335,15,729750,337.83,46.65813946723938,"[30, 20, 20000, 10, 0.5]",12.8349928855896,30.33429980278015,0.3943767547607422
578,1018193463,31558,714523965,14862774,515070274,98885,447574114,2,86,11197875469,29556,3902480207,41,46437312,noblob,503,27946716,29,867776,318.69,45.655545711517334,"[30, 20, 20000, 10, 0.5]",11.887638330459595,30.38082003593445,0.2716820240020752
44,242975372,14310,344602919,34482643,454429749,14477,665892156,0,26,12118615940,28661,1945643053,74,4784047,full,4977,106448032,97,233814,337.07,45.98257923126221,"[30, 20, 20000, 10, 0.5]",12.117655277252197,30.347560167312622,0.4040224552154541
980,1006278236,9734,1042552211,69166350,264990628,90570,709491993,0,62,14778191095,8867,1661114090,36,1565007,noblob,4743,78508765,40,689635,331.15,45.9155547618866,"[30, 20, 20000, 10, 0.5]",12.089557886123657,30.27476739883423,0.45577239990234375
