innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
226,285911066,21425,878434450,25190631,808018671,87551,754349996,0,91,11021319575,22387,2490337963,66,112058039,noblob,4474,2044334,8,238240,292.19,46.978354930877686,"[30, 20, 20000, 10, 0.6]",13.101458311080933,30.379011154174805,0.37897586822509766
201,229772659,32249,846548427,41336429,131408517,37962,367340625,1,87,13801544093,12506,1424864753,61,36791608,noblob,5550,23737003,84,672754,243.75,44.51968479156494,"[30, 20, 20000, 10, 0.6]",10.74292516708374,30.256218671798706,0.4276280403137207
596,206752160,35077,1027508013,40677278,61244765,128438,812858940,1,26,15237267676,5703,995952020,36,126171684,noblob,8215,126443459,85,668599,245.17,44.501697063446045,"[30, 20, 20000, 10, 0.6]",10.602570295333862,30.344368934631348,0.4543156623840332
245,817700096,26003,956199627,77328284,170533750,52031,220598830,0,45,10517308001,26473,1348882543,67,31019295,noblob,1623,131342781,37,480716,297.62,46.603331565856934,"[30, 20, 20000, 10, 0.6]",12.726031303405762,30.285487413406372,0.4962599277496338
477,201140441,13881,414423252,14935842,1010082693,119262,539955650,1,51,13568605056,28532,145173880,116,77453569,full,2460,85814698,48,73325,246.05,47.09445405006409,"[30, 20, 20000, 10, 0.6]",13.273761987686157,30.223594903945923,0.5105323791503906
213,735865252,3362,802980369,3278661,201883243,97522,157998435,1,1,13202952507,26716,4012372408,29,100736850,full,6774,37362614,5,621114,218.47,43.02954173088074,"[30, 20, 20000, 10, 0.6]",9.390720129013062,30.16756319999695,0.38364243507385254
275,111124041,37382,340814018,48318417,16691532,49554,208100334,2,10,12227739463,18394,3426408997,32,64120075,noblob,1933,50252176,76,137085,295.57,47.4348201751709,"[30, 20, 20000, 10, 0.6]",13.615241289138794,30.262661933898926,0.4561762809753418
475,925034963,14866,713771630,100956321,774497358,22316,983160057,0,63,12408936833,27885,3855092574,65,110442399,full,3313,105310964,79,937770,303.17,45.69788861274719,"[30, 20, 20000, 10, 0.6]",11.907234907150269,30.295645236968994,0.39295053482055664
952,829343045,34548,644152670,39304556,837658564,34335,642255507,1,77,14015983345,9708,1914251562,52,91720408,full,5467,76537758,11,994074,251.21,45.58724594116211,"[30, 20, 20000, 10, 0.6]",11.757434368133545,30.325659036636353,0.40839433670043945
987,721001472,27202,468393940,83045627,757172369,25093,35798356,0,90,10388242660,4685,91266186,28,79421765,minimal,2811,16608886,69,7800,308.79,46.72252345085144,"[30, 20, 20000, 10, 0.6]",12.782223224639893,30.375075578689575,0.46538472175598145
415,493311734,17172,726740303,71801024,150456461,105977,401522308,2,29,12894530379,24331,3013563620,92,57976609,minimal,2098,63906609,38,690052,300.89,45.527459144592285,"[30, 20, 20000, 10, 0.6]",11.714286088943481,30.38023018836975,0.3392508029937744
628,802574334,13578,266520736,71194972,462628586,101812,736664296,1,94,14734246903,14472,50818362,61,51452293,minimal,6661,37056208,44,595392,250.57,45.0880229473114,"[30, 20, 20000, 10, 0.6]",11.153964519500732,30.29447627067566,0.5455665588378906
696,659550577,6173,638899125,104190218,1063661161,27707,579065550,0,39,14207239556,10550,501063862,52,65601218,minimal,2901,133017899,52,574007,301.64,46.23831629753113,"[30, 20, 20000, 10, 0.6]",12.443368434906006,30.375094175338745,0.3248908519744873
73,459477844,2188,16630368,113667371,578915818,96292,427428017,1,89,10499593581,2157,3755406877,86,41012450,minimal,6608,45905019,91,524814,249.62,44.303828716278076,"[30, 20, 20000, 10, 0.6]",10.569230794906616,30.181509017944336,0.45456671714782715
26,50557896,6882,285726657,2419806,231626730,15591,744655723,2,96,15101643119,9613,68929201,121,46169954,minimal,7187,2436025,59,673190,300.7,45.145442485809326,"[30, 20, 20000, 10, 0.6]",11.361852169036865,30.333027839660645,0.3425915241241455
86,400630816,33035,273104861,27957938,49148477,106341,664065314,0,87,15441922042,25461,4127078300,36,130605227,full,2028,36900063,94,532821,299.17,45.99596428871155,"[30, 20, 20000, 10, 0.6]",12.232406377792358,30.305265426635742,0.3545711040496826
622,716791800,20057,319115177,122373488,916565471,12636,645788039,1,69,11281773189,1115,3384776513,38,383338,minimal,7346,11744861,60,712202,245.73,46.51485323905945,"[30, 20, 20000, 10, 0.6]",12.597751140594482,30.380529642105103,0.4264407157897949
897,684694751,14174,724764806,76819776,346816220,50609,853671352,1,67,13077473328,26241,538177920,89,115520870,full,780,114253114,41,662652,249.98,44.45628333091736,"[30, 20, 20000, 10, 0.6]",10.56995940208435,30.36957049369812,0.40996694564819336
744,276591911,31996,159251666,89892001,1050826484,104016,360086891,2,52,13747656439,29157,56977337,103,47921062,minimal,6984,102385884,78,921851,308.55,46.945730686187744,"[30, 20, 20000, 10, 0.6]",12.99959397315979,30.34565782546997,0.5008480548858643
288,899474700,33920,230702411,21189761,909836656,22596,810112231,2,39,15240941057,22518,3810852312,1,92784864,full,285,51682414,73,991614,296.47,46.062145471572876,"[30, 20, 20000, 10, 0.6]",12.368281841278076,30.29955244064331,0.3019590377807617
126,806859898,9880,656405754,86439514,782684108,56189,656256784,2,95,12922796517,1232,3290607980,13,132498437,minimal,6932,13539143,32,808708,299.39,45.56460475921631,"[30, 20, 20000, 10, 0.6]",11.727804899215698,30.327783823013306,0.4093282222747803
38,424362979,24428,587914506,62662360,885657881,25249,789616525,2,30,13178540374,7851,4097626228,50,29114205,minimal,6043,73869314,70,734458,298.84,46.274282693862915,"[30, 20, 20000, 10, 0.6]",12.329365253448486,30.42199730873108,0.4188961982727051
305,327911575,29893,753355937,56211431,4127348,7622,311888126,1,33,15014604545,5528,1750258147,58,88984242,full,6090,121126797,12,613239,247.82,45.077497482299805,"[30, 20, 20000, 10, 0.6]",11.279347658157349,30.27712106704712,0.4301598072052002
135,477102411,15009,450830101,102733572,1070245286,94499,670933606,0,19,15584413449,23763,948819407,56,70150537,noblob,3687,113426608,13,644794,302.03,46.11919951438904,"[30, 20, 20000, 10, 0.6]",12.27273964881897,30.392093658447266,0.3643205165863037
358,959247557,39405,622902819,48690011,420703939,15166,100314692,0,11,12098744423,17223,2809756345,65,95990254,full,1300,5056598,64,851340,296.68,45.750672340393066,"[30, 20, 20000, 10, 0.6]",11.972471714019775,30.309603452682495,0.372467041015625
536,641022193,38566,499443815,122983921,571294704,7137,539001543,2,26,11547459190,5079,2987653011,13,76814601,minimal,6325,75020460,99,859240,304.37,45.26621985435486,"[30, 20, 20000, 10, 0.6]",11.494078874588013,30.316749811172485,0.35767316818237305
765,184375416,24660,770807031,68340694,604827045,92057,609762760,2,20,10842251905,949,2112080133,115,21868642,noblob,1485,87396528,12,869713,304.81,47.03974533081055,"[30, 20, 20000, 10, 0.6]",13.175246238708496,30.300995588302612,0.4599156379699707
479,238742276,24488,930473671,43871753,105365800,10048,1056471195,0,47,12649077672,7120,1021174299,107,69019471,noblob,2687,105704211,76,812423,303.98,48.16717195510864,"[30, 20, 20000, 10, 0.6]",14.400007963180542,30.403546571731567,0.27028703689575195
341,785862104,26917,510203340,23006866,953035614,55007,791921640,1,46,10853945159,18213,1683739392,88,94159297,full,3197,104018901,27,18687,244.33,46.736356019973755,"[30, 20, 20000, 10, 0.6]",12.9414963722229,30.279935121536255,0.42624473571777344
431,608796767,36383,168405325,116589469,1006282086,84727,933465459,1,65,15456094540,26857,2417307241,108,69724074,noblob,6845,125502134,63,123085,192.18,45.147191286087036,"[30, 20, 20000, 10, 0.6]",11.307588577270508,30.321195602416992,0.42093348503112793
710,306137271,17964,1005766920,66002129,143758339,17708,353781911,0,80,14668844814,15367,2970438916,26,78374519,full,5643,7077308,28,75357,307.13,45.27283239364624,"[30, 20, 20000, 10, 0.6]",11.461857080459595,30.290467739105225,0.4242548942565918
692,506058677,38217,1032065325,8669145,997058405,130709,1072103893,0,67,11672952214,29878,2869142948,101,4802211,noblob,3166,69490392,52,653673,300.72,45.65762281417847,"[30, 20, 20000, 10, 0.6]",11.915327072143555,30.323898553848267,0.315657377243042
409,864839841,21927,429201640,65310309,345455061,69766,964456489,0,57,12990487806,14164,4033353774,110,5748344,noblob,4448,67216925,24,650177,302.71,46.57618808746338,"[30, 20, 20000, 10, 0.6]",12.738847970962524,30.40541672706604,0.3434457778930664
879,912778041,15411,537503045,27083263,117027251,21369,562070055,2,84,11660303456,12795,228119673,118,25987296,full,8570,96624220,47,475476,296.3,47.24838876724243,"[30, 20, 20000, 10, 0.6]",13.451317071914673,30.3734233379364,0.3332843780517578
296,525183828,25657,454802114,128648521,940859203,101510,1037240643,2,21,12780039800,3403,1192918519,85,16971059,noblob,4878,128447294,1,489959,297.89,46.630380153656006,"[30, 20, 20000, 10, 0.6]",12.645179033279419,30.278278350830078,0.5974664688110352
645,93085426,28121,922912686,48896163,303360653,101227,756923852,2,53,10452546729,18812,1850054836,35,83230203,noblob,8671,81782074,13,683061,296.51,48.6451141834259,"[30, 20, 20000, 10, 0.6]",14.842204570770264,30.41858744621277,0.28624892234802246
583,249769025,18439,82475502,25646940,927678646,94859,658881712,0,4,13837041623,29459,168275908,23,44523737,noblob,6694,101787995,9,204906,299.75,46.187031984329224,"[30, 20, 20000, 10, 0.6]",12.340424299240112,30.375685691833496,0.3746521472930908
16,472458779,12788,1066365121,19082902,239503068,123742,16651003,1,22,13559049320,20049,3951062271,108,88544150,noblob,5324,3485256,61,399868,240.61,45.46280097961426,"[30, 20, 20000, 10, 0.6]",11.648397207260132,30.31877875328064,0.4000985622406006
153,1008707311,28387,286763052,20107736,330189313,99897,44200282,0,12,12485216975,4328,4075478286,24,71354279,minimal,1971,102831764,21,902031,298.88,45.90085816383362,"[30, 20, 20000, 10, 0.6]",12.070446968078613,30.398529291152954,0.3216853141784668
418,251788145,9948,378168078,55605661,419734436,63777,125556389,2,16,13307476091,25532,3178429085,43,108951752,full,2751,51077085,62,377824,302.32,45.8488245010376,"[30, 20, 20000, 10, 0.6]",12.166169166564941,30.162521600723267,0.42159295082092285
425,772181174,2498,709041606,34261535,745399787,84433,860366935,1,58,13184565262,29225,3108650863,40,122245578,full,9843,59949036,44,752635,246.67,43.3332576751709,"[30, 20, 20000, 10, 0.6]",9.601176261901855,30.260030031204224,0.3851473331451416
294,976663090,28698,440527787,49566161,77928935,89049,435754720,1,88,12414255728,14543,4206815692,3,59478152,noblob,7454,25891965,57,358925,245.08,44.27182197570801,"[30, 20, 20000, 10, 0.6]",10.397735357284546,30.28375506401062,0.48874545097351074
667,341596735,32209,205001104,85244484,942132453,51347,835993197,1,15,13776886080,25914,826744909,67,64855771,minimal,8807,54601422,71,697375,243.72,44.01630139350891,"[30, 20, 20000, 10, 0.6]",10.073944330215454,30.317307472229004,0.5344831943511963
90,53538686,35508,1045326465,54883467,805640225,68579,29734770,2,29,13715555565,22627,3874638424,97,2696694,minimal,5965,92557518,94,489156,295.25,46.874401330947876,"[30, 20, 20000, 10, 0.6]",13.174191236495972,30.284863233566284,0.32756471633911133
594,800349218,34817,642446816,97576260,904933949,90540,614022214,1,32,12549773586,10394,3760707144,47,98246504,noblob,553,101591366,36,931963,237.77,46.628371477127075,"[30, 20, 20000, 10, 0.6]",12.31066083908081,30.21534514427185,1.0033321380615234
254,1041296332,13331,588603377,94390520,322508707,7452,829344092,0,12,14293211361,2772,3831441359,110,32297049,minimal,4587,24322998,87,396036,298.03,44.0844407081604,"[30, 20, 20000, 10, 0.6]",10.272839307785034,30.268165349960327,0.43752169609069824
338,233124827,30196,364972911,10732195,469995699,50892,416365344,0,45,13651865274,1426,135287837,48,6414910,minimal,6233,115894132,86,447601,297.8,46.385197162628174,"[30, 20, 20000, 10, 0.6]",12.756277561187744,30.165913105010986,0.35773444175720215
66,601988360,32970,460738443,105917376,167858798,100808,606606506,2,34,12146805523,10892,2011763941,64,103818123,minimal,2843,122676999,17,491634,294.15,45.307071924209595,"[30, 20, 20000, 10, 0.6]",11.467041015625,30.326196670532227,0.4064311981201172
688,36891816,6939,998421399,60551289,1044819533,34170,680956303,1,84,14954105058,23330,2708928468,90,107083790,minimal,1281,95268440,56,362103,208.35,47.102102756500244,"[30, 20, 20000, 10, 0.6]",13.284244298934937,30.37506365776062,0.34294915199279785
929,949199521,27114,456461910,21899354,693827716,68054,935395118,2,48,15077632388,17479,1130587058,37,130146873,minimal,6763,133503934,77,859704,291.0,46.69171929359436,"[30, 20, 20000, 10, 0.6]",12.942442178726196,30.374232053756714,0.27379775047302246
143,438281658,4212,270385935,89315789,505924055,65523,94029120,1,65,14201738411,12083,3782324521,125,22289397,minimal,9293,95913530,77,338501,244.78,44.610472202301025,"[30, 20, 20000, 10, 0.6]",10.858196496963501,30.256539344787598,0.4018840789794922
454,236293679,34678,171788392,101927759,431675506,45246,723426826,0,53,12615909039,13451,1148394692,57,1221544,noblob,3939,26535943,50,523532,300.96,45.9556987285614,"[30, 20, 20000, 10, 0.6]",12.174584865570068,30.32891607284546,0.36693644523620605
248,985871572,23189,628838953,5360316,796233939,10910,382900448,2,55,13831187085,14998,2083557134,115,74738964,minimal,3187,89450729,40,602587,297.76,46.965078592300415,"[30, 20, 20000, 10, 0.6]",13.290512561798096,30.27171492576599,0.31192874908447266
355,824882611,7730,32877450,124929505,911065885,116217,290473941,1,28,10352126041,27361,1337205225,72,45036462,noblob,8849,118329307,58,577469,239.51,43.96887469291687,"[30, 20, 20000, 10, 0.6]",10.110698699951172,30.34858250617981,0.41646862030029297
47,650172783,14263,964476772,44916340,983387036,18734,1048472718,1,37,15480558104,11295,3090640970,99,122340741,full,4999,5840244,9,982890,245.94,46.13185787200928,"[30, 20, 20000, 10, 0.6]",12.277292728424072,30.269913911819458,0.4860677719116211
269,129240627,5856,729737162,47306674,123270599,96879,779186474,0,34,11514679513,8575,1399308750,27,28218082,noblob,8248,58675514,64,913703,301.7,45.6523699760437,"[30, 20, 20000, 10, 0.6]",11.84857964515686,30.42631983757019,0.27140355110168457
823,932134442,28625,832159845,133631519,496260704,78680,54666957,2,1,13504628857,3558,1795523274,122,19921715,noblob,4547,48789269,44,422170,292.06,47.701091289520264,"[30, 20, 20000, 10, 0.6]",13.759981393814087,30.416147708892822,0.42713141441345215
704,99719879,7998,616664961,33377929,28224140,117900,116224572,0,24,12546683489,23224,479294117,31,69567920,minimal,8597,75757518,80,726320,296.12,46.544143199920654,"[30, 20, 20000, 10, 0.6]",12.751930236816406,30.38128352165222,0.31385374069213867
715,593845592,18498,1013740160,92365871,271089338,101719,838411652,2,4,13976484909,23545,3711019946,37,44163900,minimal,6576,52933317,69,379386,299.58,45.97689390182495,"[30, 20, 20000, 10, 0.6]",12.269196510314941,30.187761306762695,0.43570780754089355
680,53063423,31134,801272188,45471327,1034488006,47958,365652316,2,86,11517474955,12165,2034067314,86,52088648,minimal,9404,20995092,89,863673,293.26,47.887688398361206,"[30, 20, 20000, 10, 0.6]",14.122793674468994,30.31071662902832,0.3577849864959717
793,654551424,16251,687494362,87963005,567076969,19835,746793613,2,40,12514751507,26073,1952350652,2,32802377,full,9215,99773636,97,328439,295.9,46.30839276313782,"[30, 20, 20000, 10, 0.6]",12.497737646102905,30.30068850517273,0.41355276107788086
319,818512343,7283,485195836,2800816,416440768,97053,12363678,0,27,12697519378,17747,289209738,111,99289290,minimal,9515,6627764,60,326806,300.06,45.57991075515747,"[30, 20, 20000, 10, 0.6]",11.84919548034668,30.297237157821655,0.32924461364746094
197,5658471,6034,6686426,89087218,537617146,3680,1068583442,2,98,14640730805,16385,1239388035,10,114342881,full,6292,44260930,39,312757,297.43,46.633705615997314,"[30, 20, 20000, 10, 0.6]",12.805102348327637,30.337245225906372,0.39989662170410156
389,179407789,9598,391131843,54354245,558386356,51723,446071103,0,23,12077990647,8716,1357868154,50,25564973,full,5196,131798784,43,82484,305.96,46.1814227104187,"[30, 20, 20000, 10, 0.6]",12.396944046020508,30.263996362686157,0.4211101531982422
772,643297647,34139,475686708,20650929,372138640,116661,164571301,0,81,11733335451,20546,453129844,102,30421683,noblob,2952,75362770,97,853194,302.19,45.47573471069336,"[30, 20, 20000, 10, 0.6]",11.587975263595581,30.477954387664795,0.3125777244567871
268,683109689,34866,297753427,64504280,127669770,13810,130453310,1,3,14073067535,21444,1460846368,78,35741045,full,1255,35403136,81,116171,248.25,46.714142084121704,"[30, 20, 20000, 10, 0.6]",12.850230693817139,30.28821873664856,0.48431968688964844
659,797610859,15923,144404938,131374720,869158087,110886,970413219,0,85,14004026549,883,249682168,55,97983471,minimal,8821,14822701,71,274656,303.55,45.800755739212036,"[30, 20, 20000, 10, 0.6]",12.047531366348267,30.24390959739685,0.39302515983581543
786,826776096,7194,291657703,37416043,438511335,127832,494828142,2,68,10460431033,26984,1823480904,48,127108352,noblob,6380,54052588,8,256846,291.14,45.96520662307739,"[30, 20, 20000, 10, 0.6]",12.110443353652954,30.4201340675354,0.3233826160430908
183,413065922,29977,201091756,67973831,842590073,84010,915811393,0,13,14464623246,15299,1697713828,30,17777827,noblob,3912,31166417,43,206723,297.12,47.60886311531067,"[30, 20, 20000, 10, 0.6]",13.756082773208618,30.284870147705078,0.4650390148162842
796,39278646,4842,162123190,122791745,888750760,125162,758845025,1,37,14078260746,13057,330689790,44,55888677,minimal,4938,776068,30,159276,214.46,45.49916172027588,"[30, 20, 20000, 10, 0.6]",11.64400339126587,30.27814769744873,0.4812912940979004
802,708365023,25368,488402191,82403438,646638489,44421,191314978,1,66,12362589042,27168,1315457990,120,14270065,minimal,4372,4223294,47,470462,248.56,45.91972780227661,"[30, 20, 20000, 10, 0.6]",12.155139446258545,30.31666898727417,0.3543527126312256
553,169216798,11679,218619888,86657908,355691540,116725,336879296,1,63,14603576770,17880,724257508,40,66931497,minimal,2650,74603895,38,657934,246.87,43.190362215042114,"[30, 20, 20000, 10, 0.6]",9.400189638137817,30.31658363342285,0.37784886360168457
548,202287508,25886,826319677,58948530,732316715,38791,172193823,2,67,11437316113,10284,1706162274,83,23400787,minimal,7552,423993,10,331063,299.16,45.45630598068237,"[30, 20, 20000, 10, 0.6]",11.605963706970215,30.372053146362305,0.3739781379699707
227,141519184,19993,252366057,84069720,223791482,117820,851672636,1,16,14875191999,29091,2617823574,74,13257934,full,8278,3015531,91,262567,249.51,45.783493757247925,"[30, 20, 20000, 10, 0.6]",11.910743474960327,30.281654834747314,0.4792623519897461
734,307123503,18028,794256060,28512802,22195213,113701,581398705,0,68,13680554376,16262,1453996522,14,18680004,minimal,9989,32500447,15,770188,297.13,46.215166091918945,"[30, 20, 20000, 10, 0.6]",12.326410055160522,30.442808628082275,0.33934926986694336
335,58728773,30592,854926708,113575338,489696775,22004,858187300,1,99,11856338212,21239,2839097713,101,29924395,noblob,8992,105909879,1,884686,217.67,47.05528712272644,"[30, 20, 20000, 10, 0.6]",13.189486980438232,30.37509560585022,0.40321850776672363
312,393285003,8261,119661448,31852579,934549526,72581,265656413,2,73,14226827425,14758,643441944,104,26943189,full,7608,9102030,65,566904,289.46,45.855573415756226,"[30, 20, 20000, 10, 0.6]",12.060096979141235,30.384182929992676,0.3206958770751953
55,651897861,16382,926879632,2062581,189361768,79830,601927981,2,24,11111615681,12304,707365135,58,35666570,noblob,1740,64634333,44,215946,299.85,45.340901136398315,"[30, 20, 20000, 10, 0.6]",11.571861982345581,30.287671089172363,0.3925495147705078
229,512513333,3035,403860581,39717927,253397663,46795,839690254,1,58,12971926774,8810,3236458487,5,89356052,minimal,8653,88722207,24,539766,243.31,44.59707546234131,"[30, 20, 20000, 10, 0.6]",10.80509877204895,30.26983070373535,0.42078232765197754
361,501768146,20813,213263103,126789764,899615665,77739,326087394,0,73,13576207149,16426,2806781408,90,51730670,minimal,2053,14031672,78,855810,301.99,46.23920202255249,"[30, 20, 20000, 10, 0.6]",12.474969387054443,30.257147550582886,0.407257080078125
422,373144306,18992,433598923,26171618,884440205,49319,79470056,1,0,10772565055,12909,2103528699,9,65842682,minimal,8716,14457367,25,106649,246.86,44.48961138725281,"[30, 20, 20000, 10, 0.6]",10.668601751327515,30.386601448059082,0.33362317085266113
646,42032475,20228,941253350,36702830,925948861,43428,487354491,0,75,15282706405,238,1329159074,66,71991072,full,3421,86169706,80,874292,303.0,45.95844745635986,"[30, 20, 20000, 10, 0.6]",12.257651805877686,30.33342981338501,0.2836947441101074
725,441576275,23642,663264628,35745367,151342597,25547,472544065,2,95,11230491253,6940,2645681205,16,116722731,minimal,8221,33433443,7,783379,290.86,45.85588192939758,"[30, 20, 20000, 10, 0.6]",12.129881858825684,30.21208119392395,0.42350339889526367
138,585288237,34920,506630473,133250808,632386983,40988,377249396,2,56,12661762223,1158,4055246312,41,129223212,minimal,4894,88136303,42,767010,296.22,47.55236768722534,"[30, 20, 20000, 10, 0.6]",13.697563648223877,30.44857883453369,0.3156435489654541
17,515951657,20182,202462816,120211794,214880630,126535,229838212,2,99,12585703357,8297,597027351,46,23063627,full,195,9705752,16,950478,311.61,46.71149158477783,"[30, 20, 20000, 10, 0.6]",12.891745328903198,30.350059509277344,0.37292027473449707
244,92712489,7920,337721948,17447808,458347915,80941,462347653,2,73,14456183391,19087,434733959,63,80615374,minimal,7863,40126121,35,604968,297.83,44.85134553909302,"[30, 20, 20000, 10, 0.6]",11.093712568283081,30.30417799949646,0.367342472076416
396,391914715,7569,329759593,9563825,472152760,92688,749012463,1,42,13521179662,8918,2455866400,30,48918480,full,5784,58132571,57,232958,245.6,44.23499917984009,"[30, 20, 20000, 10, 0.6]",10.404694318771362,30.32103729248047,0.4155309200286865
447,555266027,14076,977517382,26022679,855724740,104811,665047615,0,45,11116961167,29731,1586332834,98,25201095,full,3335,60313511,36,777567,294.88,46.54479432106018,"[30, 20, 20000, 10, 0.6]",12.801644086837769,30.329425573349,0.3216216564178467
177,19043778,8837,593212126,107625319,199442096,129912,361331358,2,81,12908093884,23605,2635470714,64,62139061,noblob,2337,55958709,70,443515,302.32,46.31079626083374,"[30, 20, 20000, 10, 0.6]",12.443400859832764,30.293235063552856,0.4770321846008301
616,334806470,3825,374546039,103180116,716244509,93688,253385843,0,45,11635175196,23964,4113925867,94,46708223,noblob,2196,20093503,3,906865,299.9,46.42077827453613,"[30, 20, 20000, 10, 0.6]",12.549632549285889,30.347397565841675,0.4347555637359619
800,1069471795,2671,633075196,24935134,681415774,3246,438562021,0,43,15172429856,27635,849561338,99,123260403,noblob,1605,42686845,21,355103,304.46,45.21167993545532,"[30, 20, 20000, 10, 0.6]",11.457688331604004,30.367351770401,0.296112060546875
671,220511934,31479,80172100,11002116,263126357,89565,9486285,0,76,12813561912,12662,1794178327,58,95244205,noblob,1687,129735977,22,728948,310.5,46.26253294944763,"[30, 20, 20000, 10, 0.6]",12.46084976196289,30.311218738555908,0.402712345123291
300,718928527,17570,209932902,65438242,741162096,119050,533525272,2,16,14809352678,491,3648090066,7,75132699,noblob,3057,81420896,25,367305,300.96,45.61646795272827,"[30, 20, 20000, 10, 0.6]",11.777023792266846,30.2806658744812,0.4626312255859375
978,435857963,11420,49978876,83770130,848191472,47521,459832805,2,79,14774396991,9928,4180933770,73,53064905,noblob,7916,54212329,8,185065,293.24,46.78261065483093,"[30, 20, 20000, 10, 0.6]",12.913662672042847,30.271246194839478,0.4810457229614258
833,714672028,34058,971645390,27895832,981812483,2988,159322961,1,73,12798004617,19220,3347205091,70,27065447,minimal,10054,100340443,24,337483,243.42,44.63383603096008,"[30, 20, 20000, 10, 0.6]",10.717997074127197,30.36585521697998,0.44780540466308594
520,311989631,25819,911364821,127709388,434992633,126728,168201807,2,4,15153793370,27745,2676430717,73,38980944,minimal,9166,68948331,10,831297,287.78,47.170584201812744,"[30, 20, 20000, 10, 0.6]",13.254350185394287,30.359113454818726,0.46174120903015137
922,604830480,36151,917503529,717334,360812037,73028,891321601,0,79,13206768604,22317,2441152648,124,112817360,noblob,2717,29283310,32,758909,288.8,46.32069969177246,"[30, 20, 20000, 10, 0.6]",12.474500179290771,30.229390859603882,0.5172781944274902
177,444630266,6495,490738717,51297065,146827899,119533,305961322,0,74,10765516988,8019,2959109224,15,88875217,minimal,3464,93594438,42,746359,303.49,46.053985595703125,"[30, 20, 20000, 10, 0.6]",12.259351968765259,30.29591131210327,0.41719532012939453
918,172300582,27432,758313617,133759562,66175394,124474,816723385,1,34,14432814040,14030,3180244483,87,27967112,full,10206,30337640,62,826570,242.67,45.144550800323486,"[30, 20, 20000, 10, 0.6]",11.332303762435913,30.23876929283142,0.4869530200958252
745,627432991,8433,100631003,60999853,589407640,8076,455140566,1,63,15096176730,21354,3898121457,14,62858583,noblob,9566,23166583,54,117829,207.58,46.32656145095825,"[30, 20, 20000, 10, 0.6]",12.394177675247192,30.389817476272583,0.4418516159057617
757,1015888370,9726,435289931,21567550,730506140,37768,75200958,0,85,11476501646,21689,1716346489,14,80861765,full,9810,42043963,58,398074,308.22,47.16192126274109,"[30, 20, 20000, 10, 0.6]",13.27731442451477,30.372334480285645,0.4182553291320801
610,839848671,12085,747184966,46645194,407066814,15701,512670469,2,28,11224224514,7994,1100499980,82,52821443,minimal,601,50677098,54,985784,302.11,48.7205011844635,"[30, 20, 20000, 10, 0.6]",14.8664710521698,30.373703718185425,0.37831974029541016
693,26918184,1176,1068198204,117429276,176560802,121142,304160990,2,29,10565188687,15610,2612138500,8,101813632,full,6817,124405198,32,937128,312.65,45.781325340270996,"[30, 20, 20000, 10, 0.6]",11.985913753509521,30.264606475830078,0.4423713684082031
239,991714106,34572,716331730,17424766,858878232,49774,499681157,0,38,14796754382,26818,3163397278,86,128699050,minimal,9247,25419319,56,955965,290.25,45.43286395072937,"[30, 20, 20000, 10, 0.6]",11.717859983444214,30.281203985214233,0.3158299922943115
767,923800408,29416,631718404,104342265,228575698,4522,979557802,1,86,13725001750,7620,3419561856,63,60141391,full,3582,55711926,84,30954,247.5,44.570122718811035,"[30, 20, 20000, 10, 0.6]",10.711326360702515,30.253101348876953,0.5127699375152588
593,3510164,16904,777784686,112870488,40961755,14448,502416042,0,55,12595262482,15650,2886363943,78,20326090,full,1658,11959149,95,407546,299.15,46.1274619102478,"[30, 20, 20000, 10, 0.6]",12.270326852798462,30.383898496627808,0.37833428382873535
868,370318898,21215,148793774,23997607,680264446,40246,195363162,0,32,15261516409,11617,1965770627,83,55584284,minimal,7606,83193901,46,949086,300.02,45.31593060493469,"[30, 20, 20000, 10, 0.6]",11.489769697189331,30.390153884887695,0.3439595699310303
915,1039150783,36017,115295160,86132881,501313481,74590,796687670,1,72,12432460687,586,4227933937,78,75557159,minimal,1429,48397394,98,810460,247.03,45.31052875518799,"[30, 20, 20000, 10, 0.6]",11.459136009216309,30.271265983581543,0.48279523849487305
21,740490093,353,871721542,104957425,415986727,24660,617833023,2,67,14892661110,23685,488253272,126,55273868,minimal,6683,127110346,13,172447,303.66,44.92661261558533,"[30, 20, 20000, 10, 0.6]",11.157003164291382,30.3526508808136,0.32747387886047363
219,417080426,22639,914090768,88520963,313837619,62482,920526279,2,69,14829236512,11422,2522236201,85,104206769,full,5671,81312874,15,701082,295.86,47.17202854156494,"[30, 20, 20000, 10, 0.6]",13.353634119033813,30.413118362426758,0.31064295768737793
28,662844710,6352,821116915,30564540,1021495077,24222,431598780,0,6,11247048830,28378,1903668238,79,10100990,full,10001,72739634,6,477460,299.8,45.4016592502594,"[30, 20, 20000, 10, 0.6]",11.554678440093994,30.432762622833252,0.3022153377532959
