TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
302,On,52,5083,Off,Off,On,746128269,7538,4877,1921,63291,800,582883,46372,821312640,1016,unlimited,default,unlimited,649.55,10.063832759857178,"[8, 35, 10, True]"
186,On,3,783,On,Off,Double,176293466,1945,293,1654,24566,578,149992,98147,303908151,816,500,100,200,2707.87,10.06672477722168,"[8, 35, 10, True]"
287,Off,51,6153,Off,Off,Double,396230742,5800,7885,5309,1036,590,614810,19066,563644451,864,unlimited,1000,500,366.94,10.0665602684021,"[8, 35, 10, True]"
447,Off,23,873,On,On,On,2121332133,3064,1862,5540,2475,488,47911,33516,623050426,703,none,500,300,1286.9,10.095844268798828,"[8, 35, 10, True]"
138,Off,4,853,Off,On,On,1672551907,7401,3127,4346,40979,825,257005,42042,618148916,78,500,300,100,562.88,10.13080644607544,"[8, 35, 10, True]"
314,Off,16,6441,On,Off,Off,1759452687,1329,4978,8062,50729,756,481716,65516,284494790,4,1000,none,unlimited,262.92,10.080110549926758,"[8, 35, 10, True]"
22,Off,15,1825,On,On,Off,939100712,6776,1465,7220,32106,732,332725,46098,73738704,238,unlimited,500,none,322.45,10.138068199157715,"[8, 35, 10, True]"
446,Off,52,1690,Off,Off,Off,148166752,7424,7830,2995,3958,324,4283,3474,454184133,817,unlimited,300,unlimited,250.33,10.049678087234497,"[8, 35, 10, True]"
301,Off,22,524,Off,On,Double,820642658,2847,1507,3175,31883,64,658767,79763,901427287,531,none,unlimited,100,564.43,10.055130004882812,"[8, 35, 10, True]"
496,Off,58,3230,On,On,Off,1792054388,5000,4754,5075,10551,335,606956,25303,261414550,608,1000,300,none,1369.46,10.111385583877563,"[8, 35, 10, True]"
55,On,12,9845,On,Off,On,1094697244,4853,4882,547,17816,487,580958,34395,790112115,71,1000,unlimited,default,2800.52,10.072335958480835,"[8, 35, 10, True]"
575,Off,36,9869,Off,On,Double,466235042,2665,1546,8049,55650,937,958003,45685,166307262,245,1000,500,default,582.32,10.05735468864441,"[8, 35, 10, True]"
111,Off,19,2862,On,Off,On,791554840,1958,1785,5580,1902,314,351813,72851,1036752261,647,500,default,100,719.55,10.10317587852478,"[8, 35, 10, True]"
92,Off,44,5894,Off,On,Off,1802106082,5692,1715,298,38313,228,191809,35735,70803524,1002,none,100,default,784.71,10.069039344787598,"[8, 35, 10, True]"
336,On,27,3342,Off,On,Double,759905745,572,1363,1131,4079,110,553500,44439,447791823,972,500,unlimited,500,976.19,10.06867527961731,"[8, 35, 10, True]"
533,Off,3,7665,On,Off,On,789037028,3285,4206,3534,14046,380,478732,10193,418563277,352,1000,default,none,465.07,10.058032512664795,"[8, 35, 10, True]"
465,Off,4,7196,On,Off,Double,116734789,7462,1213,3995,45488,436,718104,38203,85114056,875,100,200,1000,807.88,10.066253662109375,"[8, 35, 10, True]"
205,On,15,8840,On,Off,On,38920778,82,1385,7877,17589,777,645792,48491,308900415,475,default,500,200,2750.28,10.080434083938599,"[8, 35, 10, True]"
470,Off,13,9017,Off,Off,Off,13222099,1395,4692,7979,21946,735,436981,51159,204716233,549,1000,500,1000,504.48,10.057375431060791,"[8, 35, 10, True]"
150,Off,45,124,Off,On,On,1461678950,288,2606,834,27925,924,831080,66508,449272594,656,default,500,none,654.38,10.116383075714111,"[8, 35, 10, True]"
566,Off,45,7944,Off,On,Off,271076567,5687,7589,2634,35334,60,889906,7395,553086507,747,none,500,500,429.16,10.136520862579346,"[8, 35, 10, True]"
464,Off,5,6975,On,Off,Double,608302537,7133,7142,758,40088,518,1010925,25378,985510155,639,default,300,none,772.8,10.176445960998535,"[8, 35, 10, True]"
274,On,34,458,Off,On,On,738454376,6139,4902,2840,21576,622,709787,37766,920524694,607,default,500,300,955.52,10.113925695419312,"[8, 35, 10, True]"
168,Off,30,5054,Off,On,On,849672581,3193,7018,1969,3887,831,714790,36340,980588986,45,none,1000,default,392.2,10.071553230285645,"[8, 35, 10, True]"
594,On,45,6170,On,Off,On,933679785,2534,3016,2861,21747,580,159480,27151,559094488,338,1000,unlimited,100,2752.82,10.081454038619995,"[8, 35, 10, True]"
593,Off,33,1951,On,Off,On,315374405,5241,2707,5840,24488,923,991988,71514,47504691,220,100,300,unlimited,1226.34,10.060404062271118,"[8, 35, 10, True]"
307,Off,53,5787,On,On,Off,2113566187,2733,2561,4460,4454,255,834983,72385,748891203,929,100,none,500,1566.64,10.120246648788452,"[8, 35, 10, True]"
597,Off,60,1433,Off,Off,Double,597842349,6348,3072,7250,9594,418,723919,75325,206960837,124,default,300,unlimited,347.83,10.060687065124512,"[8, 35, 10, True]"
569,Off,22,8950,On,Off,Double,1440369161,9620,4829,2053,38941,366,586992,88741,110216781,997,100,100,default,556.01,10.118330240249634,"[8, 35, 10, True]"
110,Off,12,9939,On,On,On,1556814411,8583,6103,5532,10893,268,993446,94457,1033748396,984,300,100,300,244.42,10.148126363754272,"[8, 35, 10, True]"
116,Off,9,2994,Off,Off,Off,254195621,7262,5136,4415,28050,706,216347,81205,467945884,90,300,200,unlimited,596.52,10.064909934997559,"[8, 35, 10, True]"
141,Off,54,748,Off,On,Double,216288053,2769,5360,886,53697,468,702782,79922,299449805,763,300,none,none,562.03,10.049269199371338,"[8, 35, 10, True]"
225,Off,7,570,Off,Off,On,1258804167,2799,4087,4944,24201,873,130715,88013,56370340,296,1000,500,default,552.29,10.12913203239441,"[8, 35, 10, True]"
326,Off,15,196,Off,Off,Off,106467527,6556,1351,4017,20894,779,1023974,6510,805589377,527,none,unlimited,500,442.69,10.07282543182373,"[8, 35, 10, True]"
86,On,26,2617,Off,Off,Double,1406455182,5943,2636,1283,4342,956,962528,60443,104532972,570,300,default,default,526.85,10.055445194244385,"[8, 35, 10, True]"
573,On,38,8778,Off,Off,Off,864830803,5138,304,4063,21123,170,487370,17209,320408121,805,unlimited,300,1000,641.59,10.072833776473999,"[8, 35, 10, True]"
372,Off,43,7255,On,On,Double,2020733366,1803,3891,2692,44242,669,670196,44943,114112957,729,300,default,100,977.47,10.059070348739624,"[8, 35, 10, True]"
21,On,19,9995,On,Off,Double,514400341,8276,4354,7489,23678,199,29352,53028,251904123,865,200,unlimited,none,2753.49,10.064594030380249,"[8, 35, 10, True]"
25,Off,44,6832,Off,Off,Double,1974095435,2753,875,963,22632,275,767029,1211,101889848,828,none,default,200,399.91,10.071390390396118,"[8, 35, 10, True]"
474,On,2,6318,On,On,Off,1426442349,1725,161,4977,53200,829,175317,399,850399457,727,default,none,200,2691.35,10.080206394195557,"[8, 35, 10, True]"
368,Off,45,7100,On,On,Double,1775009931,8682,3143,3360,17086,787,1025793,82756,378549555,872,default,500,unlimited,396.4,10.099848747253418,"[8, 35, 10, True]"
45,On,60,899,On,On,Double,93182181,4176,3873,5194,51512,24,767242,95316,88207330,476,none,300,200,2742.74,10.068437099456787,"[8, 35, 10, True]"
165,Off,36,9467,On,Off,Double,141469339,4531,2221,4606,54812,402,956658,36888,125811524,743,unlimited,default,200,993.63,10.047492980957031,"[8, 35, 10, True]"
160,Off,12,7770,Off,On,Double,1750932138,4991,4938,4090,25894,59,800544,89195,369007265,859,300,default,none,500.57,10.0619797706604,"[8, 35, 10, True]"
588,On,15,9701,On,Off,Double,1088388715,950,2367,244,45690,341,1048313,8001,648916904,986,1000,100,200,2646.99,10.099015951156616,"[8, 35, 10, True]"
589,Off,48,8634,Off,Off,Double,35553287,6473,392,6699,20025,320,609245,68617,398747590,888,1000,200,500,304.57,10.068164348602295,"[8, 35, 10, True]"
145,On,19,6542,On,Off,Off,2109853925,8558,3831,5687,44340,551,15273,96625,319416859,821,default,1000,unlimited,2703.91,10.055137634277344,"[8, 35, 10, True]"
57,Off,37,1604,On,On,Double,589650158,6590,1635,3968,47816,437,798628,49568,607548893,696,100,200,200,1015.96,10.054150819778442,"[8, 35, 10, True]"
201,On,45,9205,Off,On,Double,75841032,1567,6578,6628,18792,603,813840,67027,138829500,823,1000,unlimited,300,896.17,10.13356637954712,"[8, 35, 10, True]"
505,Off,42,6531,On,On,Off,1548668744,8553,2952,5806,58669,386,632792,5094,316361993,114,none,1000,unlimited,1498.71,10.057899951934814,"[8, 35, 10, True]"
214,On,8,6369,Off,On,Off,757556118,8529,1933,7155,57070,842,719659,94117,304534814,161,default,unlimited,unlimited,909.2,10.052407026290894,"[8, 35, 10, True]"
525,On,53,8050,On,On,Off,1258033532,498,3816,6135,36958,572,876343,29166,808678984,219,none,unlimited,1000,2757.04,10.110631942749023,"[8, 35, 10, True]"
486,On,9,3501,Off,On,On,926882083,7948,6208,3862,3242,176,142799,97456,856525509,203,300,default,none,912.54,10.133469581604004,"[8, 35, 10, True]"
23,Off,8,1228,Off,Off,On,1503755913,6771,2187,4915,12558,223,4988,90182,898122639,184,default,100,1000,337.79,10.04516339302063,"[8, 35, 10, True]"
226,On,56,4603,On,Off,On,170610740,5403,6252,4351,65380,872,349261,10737,702531762,75,1000,default,100,2663.34,10.044082880020142,"[8, 35, 10, True]"
174,On,26,6673,On,Off,Double,1428205,721,975,3574,58190,88,933771,91116,64119467,780,300,300,unlimited,2790.96,10.09305453300476,"[8, 35, 10, True]"
96,On,33,2492,Off,Off,On,54352198,1300,1029,4302,24373,475,446139,39357,364753407,209,200,200,500,679.91,10.065458059310913,"[8, 35, 10, True]"
118,On,7,5883,Off,Off,On,238333261,5604,181,6160,55193,600,469188,4708,345381371,744,none,1000,200,657.26,10.053861856460571,"[8, 35, 10, True]"
565,On,50,370,On,On,Double,79474834,6526,7150,3976,23267,622,70112,95085,18467954,518,100,100,unlimited,2738.99,10.05748724937439,"[8, 35, 10, True]"
119,Off,8,8499,On,Off,On,729465783,3463,3293,2822,9161,474,232770,18138,239638273,958,300,500,100,1257.48,10.123055219650269,"[8, 35, 10, True]"
519,Off,9,7383,Off,On,On,1657539039,2842,5938,1302,56616,344,799985,87047,136131768,705,none,100,1000,650.27,10.058411359786987,"[8, 35, 10, True]"
382,Off,40,1097,On,On,Off,1989836222,5775,7768,1814,28272,805,552569,86449,567925386,913,500,200,200,1478.35,10.084711074829102,"[8, 35, 10, True]"
407,On,44,4068,Off,On,On,1288994593,6206,7401,5427,27100,818,619798,17876,830463954,440,default,300,default,930.73,10.052932500839233,"[8, 35, 10, True]"
259,Off,53,5489,On,Off,Double,1642482785,7526,6979,1398,46857,864,904386,34915,757304552,259,300,100,unlimited,369.26,10.075191974639893,"[8, 35, 10, True]"
441,On,14,2177,Off,Off,Off,1446292180,9856,6221,748,3830,43,355005,45657,902179843,626,none,200,300,614.66,10.050215244293213,"[8, 35, 10, True]"
597,On,48,4661,On,On,Double,1667854364,8567,477,5449,16453,794,621134,15800,51795654,64,500,500,100,2829.56,10.056885957717896,"[8, 35, 10, True]"
188,On,51,6665,On,Off,Off,982516063,8660,22,1808,46251,534,652403,39745,231536442,14,100,unlimited,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
455,On,9,9682,On,On,On,967594282,6275,6246,570,22870,565,84752,93421,572995946,169,500,200,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
106,On,49,2599,On,On,Double,1603768853,8289,5490,5785,10960,307,934001,44425,991820697,232,300,500,500,2734.82,10.04720664024353,"[8, 35, 10, True]"
539,Off,13,4627,On,Off,On,428243682,1105,1620,3619,51392,848,156308,38,249230206,664,unlimited,1000,unlimited,1254.75,10.108919858932495,"[8, 35, 10, True]"
79,On,3,2212,On,Off,Double,521239638,983,6906,5780,61791,628,38018,78038,684243544,790,200,300,unlimited,2638.89,10.060894012451172,"[8, 35, 10, True]"
237,Off,5,798,Off,On,Off,218505209,9594,2086,3158,20324,375,486856,47506,128013486,400,default,100,1000,749.21,10.051519870758057,"[8, 35, 10, True]"
535,Off,52,8608,On,Off,Double,366971516,3401,4259,1794,59203,905,227855,35933,209354616,17,100,1000,none,584.32,10.073852777481079,"[8, 35, 10, True]"
458,Off,42,53,Off,On,Double,454770018,8212,3238,1996,21227,903,881192,41047,243598917,19,1000,unlimited,unlimited,223.76,10.1299729347229,"[8, 35, 10, True]"
467,Off,53,9191,On,Off,Double,1638523176,880,4619,5670,1767,855,754152,35015,232955449,897,1000,200,default,781.11,10.132216215133667,"[8, 35, 10, True]"
122,On,59,9987,Off,Off,On,1297500813,964,8036,6271,32726,540,304411,88918,291389266,67,1000,none,unlimited,701.72,10.083631038665771,"[8, 35, 10, True]"
274,On,51,7987,Off,Off,Off,274167858,4478,5473,1203,22306,899,415339,43217,571533907,643,none,none,300,664.43,10.052608728408813,"[8, 35, 10, True]"
178,Off,51,8438,Off,Off,Off,132345741,7940,969,7641,49367,661,737605,11728,516260731,277,default,none,none,477.46,10.063252687454224,"[8, 35, 10, True]"
444,On,48,1488,Off,On,On,1309017594,2324,6733,6835,58154,155,526007,17583,644730563,36,100,300,200,986.93,10.055972814559937,"[8, 35, 10, True]"
204,On,48,2937,On,On,On,623379249,8287,3040,4920,8603,114,483884,46736,792689580,364,100,1000,500,2659.44,10.060518503189087,"[8, 35, 10, True]"
118,Off,28,2564,On,Off,Double,1300723672,6104,7261,1364,27409,868,903507,43620,689539392,993,unlimited,default,500,1045.36,10.09785771369934,"[8, 35, 10, True]"
239,Off,1,6061,Off,Off,On,1200721494,7516,2570,5254,31213,820,878090,29941,28764699,137,unlimited,300,100,433.97,10.068459272384644,"[8, 35, 10, True]"
574,Off,42,5425,Off,On,Double,146142820,6327,6698,1639,37624,49,735666,46307,1048372521,638,100,300,default,337.83,10.123855352401733,"[8, 35, 10, True]"
501,Off,46,4988,On,Off,Off,829591931,7322,4809,3808,1231,316,841130,59848,339449062,65,100,500,none,264.15,10.12618350982666,"[8, 35, 10, True]"
470,Off,35,4277,Off,Off,On,278888075,5380,344,7624,40126,283,625898,81629,862553832,467,unlimited,300,300,226.23,10.054774045944214,"[8, 35, 10, True]"
50,Off,44,7758,On,On,Double,2100285707,8623,3051,1046,21960,481,96574,58767,478687264,289,1000,unlimited,300,1001.62,10.05762767791748,"[8, 35, 10, True]"
561,Off,54,9548,On,Off,Double,1525607040,5035,7290,325,48968,604,217638,24846,886733102,967,unlimited,unlimited,unlimited,672.42,10.114636421203613,"[8, 35, 10, True]"
64,On,19,6230,On,On,Off,1208207955,3933,5390,3708,55459,294,880488,99147,168146245,875,300,default,unlimited,2735.06,10.046462774276733,"[8, 35, 10, True]"
476,On,32,2666,On,Off,On,1665166856,3052,5628,1726,24958,445,421536,60714,333658724,864,none,300,1000,2697.95,10.052108764648438,"[8, 35, 10, True]"
398,On,24,4966,Off,Off,Off,625754992,9385,6693,1234,28453,671,281324,2362,721411291,896,300,500,default,739.19,10.044742822647095,"[8, 35, 10, True]"
222,On,30,9353,On,Off,Double,122254286,3261,764,5227,50764,497,803576,54463,143432017,725,300,none,500,2775.66,10.097976684570312,"[8, 35, 10, True]"
224,Off,40,4548,On,On,Off,4930323,5476,6543,5692,51162,743,409348,94733,818300702,484,1000,none,500,1323.43,10.12760066986084,"[8, 35, 10, True]"
144,Off,1,1280,On,On,Double,167042648,8111,6467,4881,61201,266,240742,52479,14799684,270,1000,500,default,977.37,10.05994200706482,"[8, 35, 10, True]"
179,On,55,8891,Off,On,Double,725375195,2437,4443,7101,40442,710,207683,39583,515177849,640,200,300,unlimited,984.72,10.056999921798706,"[8, 35, 10, True]"
223,Off,7,7839,Off,Off,Off,714126525,9524,5576,3637,58434,605,657364,74522,470858769,473,1000,500,1000,467.43,10.060486078262329,"[8, 35, 10, True]"
349,Off,38,9536,On,On,Off,1047149316,6309,2358,1056,31907,235,476511,37843,137383291,207,none,1000,default,1172.6,10.121039390563965,"[8, 35, 10, True]"
24,Off,55,9485,On,On,On,1528367095,5155,2269,5930,10103,117,789759,86372,16129501,286,100,default,100,951.07,10.047334671020508,"[8, 35, 10, True]"
577,Off,31,9596,Off,On,On,140557769,1357,2116,6508,32271,541,514411,22237,993779699,359,default,none,default,652.55,10.05917239189148,"[8, 35, 10, True]"
386,Off,8,3585,On,On,Double,1480025324,2691,4947,46,52349,448,376828,12421,798721417,892,500,default,100,482.84,10.065232992172241,"[8, 35, 10, True]"
367,Off,59,1677,On,Off,Double,1051055923,1244,5624,3422,6384,813,336937,73375,741837088,152,100,500,300,328.71,10.087526321411133,"[8, 35, 10, True]"
438,On,43,5315,Off,Off,Double,622601997,4903,3791,4760,35633,761,388325,31669,1054885161,30,none,500,unlimited,694.45,10.057745695114136,"[8, 35, 10, True]"
158,Off,53,911,Off,Off,On,1851803141,8857,1495,2344,51768,144,51084,12012,391475411,524,500,default,100,613.74,10.058631658554077,"[8, 35, 10, True]"
162,Off,15,3737,Off,Off,Double,660967416,5417,5131,2200,14284,192,413927,35282,489748306,846,500,500,1000,411.62,10.064347982406616,"[8, 35, 10, True]"
377,On,3,2382,Off,Off,Double,980452519,2286,3092,1272,39061,393,80049,6584,956666235,290,300,1000,default,962.95,10.056837797164917,"[8, 35, 10, True]"
378,On,16,714,On,Off,Off,71416630,6310,3376,870,56232,959,414427,42128,589783404,526,unlimited,default,unlimited,2683.55,10.099141359329224,"[8, 35, 10, True]"
136,Off,51,6301,Off,On,Double,1995545452,9413,2627,701,65173,705,597658,63367,153312,15,300,1000,default,536.84,10.069281339645386,"[8, 35, 10, True]"
533,Off,39,3009,On,On,Off,629357810,5072,6127,4640,52462,975,923300,59877,276630753,336,unlimited,default,1000,1460.3,10.065355062484741,"[8, 35, 10, True]"
81,Off,31,4357,On,On,On,783782662,2591,4171,7096,3139,491,234163,79150,705500618,492,default,1000,100,1274.06,10.11172342300415,"[8, 35, 10, True]"
15,Off,49,1621,On,Off,Double,519230701,1839,2244,3336,5891,129,701892,13843,973409192,90,none,200,100,410.22,10.07651686668396,"[8, 35, 10, True]"
343,Off,47,7117,On,Off,Double,1650678413,9956,5896,5972,48236,327,1028889,89703,714765225,412,1000,1000,200,237.89,10.136821269989014,"[8, 35, 10, True]"
374,Off,39,408,Off,Off,On,60083243,6461,387,7239,13518,879,412493,67243,424856486,606,300,200,500,463.51,10.072810173034668,"[8, 35, 10, True]"
15,Off,2,1893,On,On,Off,1155089999,6676,8022,531,37148,745,148543,13050,475758204,944,1000,500,default,1477.47,10.134880065917969,"[8, 35, 10, True]"
223,On,14,1174,Off,Off,On,311835316,10,7943,2250,46983,972,422596,75964,1027904663,508,100,none,300,694.44,10.048954010009766,"[8, 35, 10, True]"
143,Off,52,3709,On,Off,On,462102044,9558,7328,6847,6919,889,994830,54645,696853294,768,default,none,100,1222.44,10.121681451797485,"[8, 35, 10, True]"
503,On,6,7060,On,On,Off,1806229363,8390,129,4852,25219,645,726522,88119,657797405,684,200,500,500,2717.3,10.050076007843018,"[8, 35, 10, True]"
34,Off,49,8666,On,Off,On,1238246201,5622,1476,6353,12705,285,1018210,58364,715482955,89,default,none,100,1269.11,10.045647144317627,"[8, 35, 10, True]"
68,On,57,9806,Off,Off,On,1927713448,932,1365,4727,16509,229,248947,26188,815955287,923,none,200,300,727.95,10.0576012134552,"[8, 35, 10, True]"
203,On,35,7268,Off,Off,Off,565776803,8494,2955,5920,18077,931,468723,98513,839922116,199,300,none,1000,638.74,10.057246923446655,"[8, 35, 10, True]"
331,Off,37,3727,On,Off,Double,1779520398,6853,6805,5468,3521,677,1019371,91357,775324760,441,none,1000,500,946.52,10.19702434539795,"[8, 35, 10, True]"
256,On,36,5230,On,Off,Double,2088590190,6299,2516,3463,30471,165,402417,52620,750697744,417,300,default,200,2710.83,10.07236361503601,"[8, 35, 10, True]"
93,Off,53,4182,On,Off,On,1067021752,4520,7238,6433,11658,660,427923,40713,296961579,741,500,100,unlimited,1230.38,10.053788661956787,"[8, 35, 10, True]"
434,On,60,4441,Off,Off,On,1754493304,1155,7099,1122,20524,949,120289,28108,627976719,426,100,100,default,906.55,10.055999279022217,"[8, 35, 10, True]"
271,On,33,5568,Off,On,Double,919694109,7289,7913,1083,56843,508,497383,13977,851214093,538,100,unlimited,unlimited,918.02,10.043005466461182,"[8, 35, 10, True]"
219,On,28,3528,On,Off,Double,1841270702,3653,7320,1664,11108,863,857207,45133,734435016,730,1000,1000,default,2739.58,10.045047521591187,"[8, 35, 10, True]"
444,Off,17,8373,On,On,Off,1877164831,1848,4729,909,6299,644,203538,95566,389529037,162,unlimited,300,default,1514.91,10.078442096710205,"[8, 35, 10, True]"
207,On,9,320,On,On,On,73533813,9298,4026,3800,15472,177,837565,92930,379213940,852,200,300,none,2749.93,10.078739166259766,"[8, 35, 10, True]"
32,Off,58,5044,On,On,Double,105220884,8402,1564,5877,38221,286,1020583,20063,293461767,430,none,200,500,1010.19,10.054211616516113,"[8, 35, 10, True]"
560,Off,8,2062,On,On,On,1908789255,2034,2154,3209,3978,957,670539,5884,236426763,55,unlimited,none,300,1029.53,10.162753105163574,"[8, 35, 10, True]"
526,Off,10,2793,On,Off,On,1236764382,207,663,7382,43904,367,84906,22121,445746246,82,200,1000,100,270.97,10.082517385482788,"[8, 35, 10, True]"
430,Off,55,8021,Off,Off,Off,479078997,5143,959,210,52541,983,612609,78971,338381236,230,none,200,unlimited,452.64,10.085654497146606,"[8, 35, 10, True]"
464,On,11,492,Off,Off,On,774911135,5090,5843,2227,28706,47,177767,82951,273322426,20,100,unlimited,500,817.96,10.081636905670166,"[8, 35, 10, True]"
326,On,36,5821,Off,On,Off,836185496,3367,7164,5572,51555,86,776690,42442,41611921,806,300,none,300,948.51,10.052542209625244,"[8, 35, 10, True]"
27,On,4,1070,On,On,On,946555745,8149,5901,5664,42344,179,1044949,84469,849174063,838,300,500,1000,2682.63,10.058965682983398,"[8, 35, 10, True]"
471,Off,18,1063,On,Off,On,288585584,3810,5237,2132,6195,266,452307,96255,281011407,105,300,300,none,1274.88,10.054337501525879,"[8, 35, 10, True]"
96,On,4,5100,On,On,On,891055803,6483,3402,1771,22722,552,381033,21204,1061558157,970,1000,1000,500,2729.16,10.121270895004272,"[8, 35, 10, True]"
91,Off,58,9067,On,Off,Off,1234443950,441,7456,680,5599,731,914267,71010,905622491,7,200,300,unlimited,1435.37,10.131564617156982,"[8, 35, 10, True]"
206,On,10,8334,Off,On,On,823493804,8515,6534,4076,55103,78,477689,23386,532294366,39,300,300,unlimited,921.64,10.064953327178955,"[8, 35, 10, True]"
366,Off,14,6891,On,Off,Off,2097926502,1054,2344,2591,54241,485,920715,38814,953339719,999,none,unlimited,200,1524.24,10.080073356628418,"[8, 35, 10, True]"
228,Off,41,4060,Off,Off,Double,1127426941,5574,5925,819,50404,339,538454,57125,634296858,889,unlimited,300,300,402.45,10.05644941329956,"[8, 35, 10, True]"
571,Off,5,3823,Off,On,Double,1118010731,167,562,4434,40688,121,922019,3278,732298047,0,1000,100,200,567.69,10.047433376312256,"[8, 35, 10, True]"
451,Off,36,43,Off,On,On,1890912265,3512,7569,6903,36577,164,2834,38097,1024195533,445,300,none,200,567.08,10.09767746925354,"[8, 35, 10, True]"
2,On,42,6329,Off,On,Double,1719665870,2459,4569,2263,46121,486,447992,83149,62528414,973,500,none,200,966.04,10.127291917800903,"[8, 35, 10, True]"
216,Off,50,9100,Off,Off,Off,679881172,561,2993,354,52850,505,136368,7150,434196864,184,500,300,default,579.47,10.098977327346802,"[8, 35, 10, True]"
31,On,27,7315,Off,Off,Double,2040489349,2435,5120,1390,25494,727,504085,25414,145730603,93,500,none,unlimited,650.35,10.051457166671753,"[8, 35, 10, True]"
129,Off,57,557,Off,Off,Double,214058250,2934,5540,4117,45711,775,99620,64374,853299039,822,100,200,500,533.72,10.060279369354248,"[8, 35, 10, True]"
35,Off,42,9888,Off,Off,Off,190002394,7367,8146,5718,19512,422,43086,63581,526646171,509,500,300,1000,714.82,10.064769506454468,"[8, 35, 10, True]"
386,On,4,1030,Off,Off,Off,1860920897,8004,5315,3625,18164,380,294722,71601,327278089,333,1000,200,200,670.81,10.056945323944092,"[8, 35, 10, True]"
540,Off,19,8532,On,On,Double,634343779,4465,1574,7822,34975,733,112191,80756,564889859,922,500,300,1000,899.87,10.080940246582031,"[8, 35, 10, True]"
235,Off,54,5458,On,On,Off,665670932,8035,698,4802,50255,132,383797,1527,791538773,87,unlimited,unlimited,none,319.34,10.043687343597412,"[8, 35, 10, True]"
522,On,13,9917,On,On,Off,1988077611,1010,3549,3965,2943,662,611906,85882,347220824,588,none,500,100,2653.74,10.086648225784302,"[8, 35, 10, True]"
348,Off,46,7929,Off,On,On,1226036163,1401,1341,6324,50064,355,990242,27372,801651346,774,none,default,1000,660.49,10.051971435546875,"[8, 35, 10, True]"
530,Off,11,2356,On,Off,On,1887025711,7905,2094,7361,37827,239,36264,20257,531592636,672,200,unlimited,500,442.04,10.129536628723145,"[8, 35, 10, True]"
298,Off,44,3286,On,On,Double,1696422388,8301,2829,5905,52724,765,814391,40601,737155286,241,100,500,default,877.21,10.195563077926636,"[8, 35, 10, True]"
500,Off,30,501,Off,Off,On,103670671,8378,7876,2166,23836,146,797313,68330,727034468,881,300,default,200,231.28,10.081017017364502,"[8, 35, 10, True]"
394,On,1,1439,On,On,On,831749312,8163,6892,2596,1601,214,355645,27851,1041697774,688,unlimited,100,100,2765.04,10.099918842315674,"[8, 35, 10, True]"
232,On,31,255,Off,Off,Double,1884513838,803,497,1473,58264,730,969568,62683,230020960,675,none,default,300,608.85,10.076711416244507,"[8, 35, 10, True]"
149,Off,1,9130,On,Off,On,1855179248,8537,1049,704,49769,13,786051,70428,664748457,842,default,1000,default,1261.0,10.076345205307007,"[8, 35, 10, True]"
508,On,31,829,Off,On,Off,20065187,9059,828,6690,12247,250,690875,86550,1004319983,272,200,200,default,915.65,10.06735610961914,"[8, 35, 10, True]"
54,Off,40,8477,On,Off,Double,1442890104,1216,863,3091,13117,11,46093,81299,174515547,153,unlimited,unlimited,500,931.97,10.137160539627075,"[8, 35, 10, True]"
114,Off,33,3326,On,On,On,808173089,8775,5051,5106,45895,72,482092,60539,425840733,300,1000,unlimited,default,251.41,10.097508907318115,"[8, 35, 10, True]"
583,Off,46,5262,Off,Off,Off,1872669104,8898,2143,2085,15534,469,951484,59525,159237072,506,300,200,300,281.34,10.07839584350586,"[8, 35, 10, True]"
365,On,15,4246,On,On,Off,1893802062,4915,6555,4565,62895,379,410926,93658,783982392,683,100,200,200,2703.46,10.0558762550354,"[8, 35, 10, True]"
524,Off,23,2589,On,On,Double,778287937,8227,4574,4586,8156,98,1000910,20414,24645930,614,500,500,100,779.86,10.066755771636963,"[8, 35, 10, True]"
89,On,39,2347,On,On,On,1000900201,1659,2139,7956,62249,717,56967,15983,614242000,503,500,500,500,2811.26,10.069469690322876,"[8, 35, 10, True]"
399,On,56,2510,Off,Off,Off,2020928396,5273,7264,7413,44013,860,918941,33870,35788010,314,300,100,1000,569.85,10.060750246047974,"[8, 35, 10, True]"
9,On,36,9396,Off,Off,Double,530757619,6810,7006,3354,49920,242,368692,37158,1031011477,710,unlimited,default,default,699.36,10.061276197433472,"[8, 35, 10, True]"
279,Off,49,8562,Off,Off,On,193046213,3710,4856,7987,41814,37,766098,42584,608938993,176,100,300,default,401.19,10.049812316894531,"[8, 35, 10, True]"
583,On,46,1566,On,On,On,545196489,9178,5987,7913,24448,954,1008149,10984,746267984,274,default,1000,500,2805.62,10.088115930557251,"[8, 35, 10, True]"
538,On,44,5622,On,On,On,1826507207,272,7779,6597,13001,27,679004,31802,1005597414,795,none,500,default,2702.69,10.060829162597656,"[8, 35, 10, True]"
