TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
297,Off,60,7382,On,On,On,567246215,6021,6579,892,58766,71,1001276,28752,52783064,37,unlimited,500,500,1310.8,10.073732614517212,"[8, 35, 10, True]"
16,On,14,3656,On,Off,On,356336791,797,8101,6654,50115,797,613055,4511,161675258,804,unlimited,none,1000,2707.08,10.092525482177734,"[8, 35, 10, True]"
178,Off,59,2527,Off,Off,On,1330294570,6464,6911,285,17512,196,661982,10158,697189803,208,200,none,300,409.76,10.056229829788208,"[8, 35, 10, True]"
596,Off,39,7993,On,Off,Double,2143588569,2598,2830,3491,40300,459,487531,82948,990976453,617,200,1000,1000,265.42,10.100351810455322,"[8, 35, 10, True]"
323,On,56,5782,Off,On,On,2011658918,3491,4568,2691,63540,721,1021694,54840,164563475,497,100,100,100,955.35,10.052559614181519,"[8, 35, 10, True]"
224,On,30,6225,On,Off,Double,2076111045,2177,7680,350,39626,611,207538,42329,32701185,498,1000,1000,300,2815.26,10.06030559539795,"[8, 35, 10, True]"
414,Off,39,5797,Off,On,Double,1391795925,6921,18,6489,20056,686,452450,64652,193995432,900,unlimited,unlimited,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
79,Off,7,8833,Off,Off,On,1382337468,4538,6077,6633,58353,516,144227,75815,596728921,572,100,unlimited,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
123,Off,6,9077,Off,Off,On,1101995862,5890,4797,7318,51707,737,295247,86772,488105546,157,unlimited,500,500,496.82,10.072575807571411,"[8, 35, 10, True]"
389,Off,4,7617,Off,On,On,1725946212,7671,507,6140,61652,215,1015380,39632,438017601,42,100,unlimited,500,630.42,10.049679040908813,"[8, 35, 10, True]"
554,On,28,6477,On,On,Double,41436218,9686,1345,6115,42041,612,406852,69694,847100158,739,500,200,300,2781.84,10.091645956039429,"[8, 35, 10, True]"
529,Off,36,9094,Off,On,On,2141367527,9765,7355,7971,34420,316,377734,99048,120769796,149,none,300,200,607.9,10.162112474441528,"[8, 35, 10, True]"
319,Off,56,8533,Off,Off,On,1885754695,9418,1538,980,3492,501,788554,40533,867611756,47,default,300,300,229.6,10.116502046585083,"[8, 35, 10, True]"
429,On,8,4252,Off,Off,On,2138378084,1793,7956,6927,64363,856,7616,68707,784099624,912,unlimited,500,default,971.06,10.063355445861816,"[8, 35, 10, True]"
521,On,16,6772,On,On,On,1661183842,5725,1485,2493,40909,935,63440,88478,541631739,721,100,200,none,2610.05,10.10323977470398,"[8, 35, 10, True]"
6,Off,55,6633,Off,Off,Off,1513158168,8509,7834,1666,30210,894,799530,8100,720150312,813,none,none,default,417.69,10.053260803222656,"[8, 35, 10, True]"
136,On,59,9742,On,On,Double,658953438,1089,6170,7264,11096,147,823541,98164,573131680,512,200,default,100,2653.86,10.03746223449707,"[8, 35, 10, True]"
251,On,27,4201,Off,On,Off,2080314538,5273,7143,1521,60778,909,398162,19128,502200290,943,default,100,300,956.36,10.04387879371643,"[8, 35, 10, True]"
500,On,11,5940,Off,Off,Double,978913699,2622,2760,5479,9020,391,559667,6371,253781967,422,none,none,default,571.19,10.063978910446167,"[8, 35, 10, True]"
30,On,22,2049,Off,Off,Double,1899849514,6050,7643,4278,10883,953,1028966,26840,878780259,899,500,300,100,535.91,10.05504846572876,"[8, 35, 10, True]"
320,On,53,2154,Off,On,On,693857959,9036,188,2531,32714,14,874706,1968,683073092,187,300,500,default,930.44,10.044316053390503,"[8, 35, 10, True]"
111,On,7,2244,Off,On,Off,1010573872,3596,4470,7506,11713,291,409283,66493,1024123747,892,none,none,300,981.85,10.051522970199585,"[8, 35, 10, True]"
179,Off,34,929,On,On,Off,314458880,523,2015,2467,57616,100,498296,19565,837142183,994,200,500,unlimited,1474.17,10.08094835281372,"[8, 35, 10, True]"
500,Off,2,4337,On,On,On,952828360,327,1866,3813,30616,333,708672,22694,226871423,791,none,300,none,1244.62,10.091783285140991,"[8, 35, 10, True]"
51,On,59,3046,Off,On,On,2147098350,6685,2702,7594,31010,365,626608,70092,1054821978,1015,unlimited,500,none,989.02,10.050102949142456,"[8, 35, 10, True]"
436,On,58,6180,On,Off,On,1797630031,7850,8138,2501,32834,751,407620,3337,232712026,2,unlimited,500,unlimited,2804.79,10.086996078491211,"[8, 35, 10, True]"
293,Off,36,2439,On,Off,On,419737483,6141,4807,5241,38425,276,153152,85752,688790340,606,200,500,1000,1260.09,10.056353569030762,"[8, 35, 10, True]"
69,On,7,267,Off,On,Off,1954688891,2826,1276,4183,62345,98,787302,67850,278973210,189,1000,100,none,1062.03,10.052622556686401,"[8, 35, 10, True]"
103,On,46,7720,Off,On,Double,105873627,1717,4188,7776,42353,776,18347,13538,317720204,881,unlimited,100,100,960.95,10.038581848144531,"[8, 35, 10, True]"
21,On,22,2196,Off,Off,Off,1423175348,9050,2687,8069,15726,739,679370,93488,1021730177,638,200,none,200,568.61,10.064727067947388,"[8, 35, 10, True]"
123,Off,11,8808,On,On,On,402470637,5809,1158,3275,8937,510,96922,20680,1064672421,602,200,300,default,1280.49,10.064016819000244,"[8, 35, 10, True]"
202,Off,35,3449,Off,On,On,1621671379,4356,4121,6069,18835,566,1004443,95678,703182268,511,100,200,200,640.56,10.052806854248047,"[8, 35, 10, True]"
519,Off,6,4260,On,Off,Off,558306192,9070,7783,5120,47797,950,967123,89599,686544070,883,100,default,100,1531.41,10.077241897583008,"[8, 35, 10, True]"
427,On,41,9274,Off,Off,On,1503835188,7697,7612,6086,30515,5,557627,61414,107408802,42,500,100,300,672.59,10.067812442779541,"[8, 35, 10, True]"
348,Off,27,2924,Off,Off,On,1028043884,8859,1795,2229,41099,141,987030,98359,816582082,519,default,100,200,312.23,10.119797945022583,"[8, 35, 10, True]"
334,On,4,7436,On,On,Double,1175508130,9181,7344,1226,8481,988,147321,15756,476621066,454,1000,200,default,2806.2,10.093108892440796,"[8, 35, 10, True]"
305,Off,28,8213,Off,On,Off,504592703,6304,6990,6182,28645,270,861244,26032,842440645,1021,500,none,200,739.74,10.053473711013794,"[8, 35, 10, True]"
134,On,9,2723,Off,On,On,197838443,3925,5931,7002,1302,782,562665,36210,990117293,265,300,1000,300,960.44,10.055278778076172,"[8, 35, 10, True]"
286,On,22,3882,On,Off,Off,1393119174,7577,4733,2857,14137,734,806559,93631,207661183,455,500,300,unlimited,2768.66,10.062499046325684,"[8, 35, 10, True]"
562,Off,54,2538,Off,Off,Double,1202047283,457,7964,1369,3055,480,332020,44428,1046671807,1010,unlimited,200,unlimited,421.02,10.06347131729126,"[8, 35, 10, True]"
177,Off,49,7890,On,On,Off,1721212077,8590,2713,3941,23210,541,531886,4813,998487944,201,300,300,300,1529.87,10.085533142089844,"[8, 35, 10, True]"
165,Off,35,58,On,On,On,62062025,5461,4817,4036,61354,548,513385,97741,935997812,334,none,200,500,1279.24,10.053369283676147,"[8, 35, 10, True]"
59,Off,20,9985,Off,On,Off,1076139116,7417,5704,1145,41370,90,969199,47960,594943645,965,unlimited,default,200,628.26,10.08146595954895,"[8, 35, 10, True]"
1,On,30,7164,Off,Off,Double,1579476834,6205,1763,3003,15804,83,264556,72601,182308344,274,1000,unlimited,200,736.24,10.100498676300049,"[8, 35, 10, True]"
285,Off,38,1541,Off,On,Off,1907491210,9607,792,1578,62909,981,127725,24997,16944295,218,500,500,300,734.49,10.046178340911865,"[8, 35, 10, True]"
196,On,11,2564,On,On,Off,434849568,3551,3640,447,13265,209,169223,9261,257932377,908,none,100,unlimited,2801.35,10.118884086608887,"[8, 35, 10, True]"
229,On,40,4434,On,Off,Off,401305836,3021,5683,5792,5063,892,630455,35981,311645893,688,unlimited,200,none,2745.96,10.042497873306274,"[8, 35, 10, True]"
201,On,43,3133,On,Off,Double,486948876,3692,2084,1090,54085,883,80950,34295,759610130,853,500,default,300,2756.97,10.06474256515503,"[8, 35, 10, True]"
222,Off,25,9689,Off,Off,On,136827379,4766,6217,1111,26582,559,624728,50236,866041340,252,300,unlimited,300,453.23,10.077837228775024,"[8, 35, 10, True]"
256,Off,18,8823,Off,On,Double,69326424,1987,1726,121,1427,977,697745,1655,1067415770,588,unlimited,default,300,587.04,10.0645432472229,"[8, 35, 10, True]"
168,On,30,9300,Off,On,Double,1300439195,2890,7909,3961,62665,359,439524,2513,166466218,854,200,none,200,987.52,10.04948902130127,"[8, 35, 10, True]"
541,On,57,4120,On,On,Off,925350667,9375,85,5116,5872,139,123560,29004,939357066,402,none,default,100,2696.83,10.12111783027649,"[8, 35, 10, True]"
307,On,9,7832,On,Off,Double,1146732388,5409,7861,4738,38593,579,551720,78830,961484877,440,200,default,200,2764.34,10.04283857345581,"[8, 35, 10, True]"
106,Off,6,2103,On,Off,Off,1896843532,2242,5761,6942,38130,637,5220,81365,1006989356,534,none,default,100,1447.13,10.135003566741943,"[8, 35, 10, True]"
325,Off,50,8647,Off,On,Off,2050970200,4964,1253,3017,37809,856,161444,94589,591467284,342,200,default,none,728.22,10.05500054359436,"[8, 35, 10, True]"
215,Off,53,439,Off,Off,Off,1287652983,6151,3536,7651,25787,9,532586,29803,527062530,605,unlimited,200,none,486.87,10.066435813903809,"[8, 35, 10, True]"
257,On,27,9995,On,On,Off,1111010597,720,6888,5395,49682,447,558041,12621,270736551,317,none,300,1000,2738.79,10.116228818893433,"[8, 35, 10, True]"
399,On,9,7285,On,Off,Off,268842039,4374,1893,7328,3574,234,600412,76438,940631147,365,unlimited,100,300,2719.24,10.074804544448853,"[8, 35, 10, True]"
24,On,18,6662,Off,Off,Off,910678211,9316,2258,884,34906,833,733503,19355,1071184829,679,none,200,500,562.01,10.060988426208496,"[8, 35, 10, True]"
43,On,42,2783,Off,On,On,719998850,3254,5245,4508,35795,944,1003287,47315,697797909,410,100,500,200,893.7,10.051767110824585,"[8, 35, 10, True]"
171,Off,52,2657,On,On,On,1609127678,3673,1488,8096,41316,779,536878,52903,742416724,717,300,default,500,1240.89,10.051707983016968,"[8, 35, 10, True]"
92,Off,48,5818,On,Off,On,1217426299,7986,5110,2036,26920,644,706314,1149,932029399,486,default,unlimited,300,1342.91,10.073277473449707,"[8, 35, 10, True]"
246,On,60,8686,On,Off,Double,509877072,8675,5496,305,25541,136,949543,46950,513420233,65,200,200,100,2613.99,10.050495862960815,"[8, 35, 10, True]"
195,Off,20,9771,On,Off,On,283025020,4265,1907,2007,44104,67,1045366,7566,319531666,487,200,default,none,422.73,10.156415939331055,"[8, 35, 10, True]"
338,Off,28,9289,Off,Off,Double,31968992,9551,4726,7635,37548,397,103604,14,782722886,680,default,500,300,255.88,10.076391696929932,"[8, 35, 10, True]"
242,On,8,8060,Off,Off,Double,876772248,6251,3421,1214,32334,343,946916,497,238817884,200,none,none,500,588.57,10.06764268875122,"[8, 35, 10, True]"
219,Off,41,5527,On,On,Off,1041893576,7616,4846,4415,45467,906,279546,68494,43650647,712,unlimited,300,1000,1439.91,10.1131432056427,"[8, 35, 10, True]"
238,On,32,9110,On,On,Off,831505274,3618,7032,5269,25511,594,375559,11285,536326175,147,unlimited,300,500,2767.85,10.060138702392578,"[8, 35, 10, True]"
313,On,9,2937,On,Off,Double,1273210963,9876,1663,7021,46842,891,297241,80899,222133859,420,500,default,200,2685.04,10.083156824111938,"[8, 35, 10, True]"
432,On,48,1515,On,On,On,523408682,9575,5957,7801,29655,752,931368,31413,164086604,871,500,200,300,2720.41,10.036969184875488,"[8, 35, 10, True]"
195,On,44,3886,On,Off,On,1026580721,5486,7667,1470,29088,71,539746,50598,404322106,30,300,200,300,2753.54,10.106847524642944,"[8, 35, 10, True]"
60,Off,31,6399,On,Off,On,1615861606,6869,4425,184,62026,257,193778,55308,2791931,312,unlimited,none,none,1238.61,10.062471389770508,"[8, 35, 10, True]"
410,Off,24,9171,Off,On,On,358780566,7200,2721,5779,2882,626,166946,42644,877246356,232,200,unlimited,200,649.04,10.050904750823975,"[8, 35, 10, True]"
266,Off,38,8915,Off,Off,Double,72841084,6385,7894,3218,16546,934,927174,2728,420155758,500,none,none,1000,324.22,10.139672994613647,"[8, 35, 10, True]"
229,On,10,6442,On,On,Double,855748557,7309,1859,6989,47131,87,569020,2871,331910372,525,200,500,300,2623.28,10.132535696029663,"[8, 35, 10, True]"
513,Off,26,980,On,On,On,1809155027,4920,2510,2438,26494,288,238230,19486,174101927,339,300,default,unlimited,299.41,10.07764458656311,"[8, 35, 10, True]"
339,Off,3,8065,Off,Off,Off,1002957134,2771,5891,3295,1834,835,737591,35912,200667614,869,none,unlimited,none,374.53,10.051276683807373,"[8, 35, 10, True]"
589,Off,14,8186,Off,On,Double,556272480,2681,897,1880,24216,819,656493,81172,510343327,321,1000,unlimited,500,544.59,10.052386999130249,"[8, 35, 10, True]"
495,Off,43,5389,Off,Off,On,1467658404,2958,1445,6682,6420,546,28056,73612,503547697,660,300,300,500,476.97,10.045299530029297,"[8, 35, 10, True]"
173,Off,15,2403,Off,On,Double,170996035,9893,6412,1171,53264,763,289504,69202,272039718,141,300,default,100,440.57,10.192467212677002,"[8, 35, 10, True]"
416,Off,47,9257,On,On,Double,206046965,1810,3436,5141,23148,985,1041889,80169,779917002,119,none,200,300,271.85,10.153281927108765,"[8, 35, 10, True]"
175,On,43,7328,Off,On,On,444374158,2617,2428,8119,57890,532,366258,35002,992131952,905,100,none,unlimited,982.38,10.046438455581665,"[8, 35, 10, True]"
315,Off,16,6850,On,Off,Double,223180065,6518,4689,3722,51378,655,464051,12074,277401416,171,100,100,100,830.34,10.157225608825684,"[8, 35, 10, True]"
245,Off,12,861,On,Off,On,676953356,7603,4952,2924,22788,634,488798,8993,197428133,462,unlimited,200,100,905.66,10.060355186462402,"[8, 35, 10, True]"
283,Off,45,6616,On,Off,On,1783524819,7286,6632,2150,24767,745,1007480,83457,675444696,198,1000,1000,unlimited,747.32,10.04893159866333,"[8, 35, 10, True]"
66,On,37,3412,On,On,Double,1221784862,6428,3972,7046,29515,79,346304,33332,468789208,858,200,500,100,2641.62,10.096858739852905,"[8, 35, 10, True]"
213,On,25,6276,On,Off,On,1975059691,8690,3655,198,24815,222,905882,10239,1003677549,800,100,default,unlimited,2754.0,10.05073094367981,"[8, 35, 10, True]"
8,On,12,3990,Off,On,Off,870147786,7682,6698,7304,1642,542,772100,13152,265537244,705,300,200,200,963.57,10.050949811935425,"[8, 35, 10, True]"
341,On,29,5965,On,On,Off,431041640,1418,6235,1651,48775,214,185923,24858,192955611,39,1000,none,default,2808.64,10.104152917861938,"[8, 35, 10, True]"
135,On,45,3687,Off,Off,Off,887631812,8647,1125,2244,11558,208,766333,50334,926666897,309,300,300,unlimited,528.32,10.061951398849487,"[8, 35, 10, True]"
107,On,23,4051,Off,On,Double,1536904637,4838,3936,334,8736,743,172653,23698,385133398,872,unlimited,200,200,1007.55,10.048368215560913,"[8, 35, 10, True]"
160,On,52,2261,On,Off,On,334620682,5192,4079,8137,9690,3,993680,65288,999162251,359,300,300,500,2674.04,10.052090167999268,"[8, 35, 10, True]"
570,On,29,589,On,On,On,1384432989,6311,2844,2785,22263,40,396797,74085,462604359,858,100,none,default,2748.36,10.04540205001831,"[8, 35, 10, True]"
137,On,9,8028,Off,Off,Double,308755717,2438,7206,6377,45310,949,52041,90725,427616232,376,unlimited,1000,unlimited,903.93,10.066838502883911,"[8, 35, 10, True]"
600,On,44,2953,Off,Off,On,1732292760,9777,6248,988,64842,105,970985,80448,442878405,691,200,300,1000,611.64,10.065125226974487,"[8, 35, 10, True]"
455,On,59,5711,Off,Off,On,1740307850,5995,3210,5742,7552,902,749540,43657,524832316,714,200,200,none,530.56,10.0602445602417,"[8, 35, 10, True]"
1,Off,45,9475,On,On,Off,123229371,6167,3582,3162,64077,63,98814,33566,148665738,964,500,300,200,1447.81,10.07152795791626,"[8, 35, 10, True]"
452,Off,20,84,On,Off,Off,1125387424,1436,4566,1642,3154,366,875620,86925,290763057,838,1000,unlimited,unlimited,1451.88,10.12118148803711,"[8, 35, 10, True]"
566,On,24,6514,On,Off,Off,762103353,4198,6811,6902,55508,189,48762,67377,868229907,483,unlimited,500,1000,2620.6,10.044384002685547,"[8, 35, 10, True]"
258,Off,36,5108,On,On,Off,531833181,652,4764,5081,4255,107,642140,88178,163239041,367,default,300,default,1441.25,10.077152967453003,"[8, 35, 10, True]"
469,Off,11,4107,Off,On,On,977307042,3954,7598,650,30163,998,845953,42780,519524695,263,default,none,none,635.17,10.048643827438354,"[8, 35, 10, True]"
244,On,19,6933,Off,On,Off,1903857453,2549,5450,6595,55757,220,969964,87154,698739359,223,500,none,200,974.3,10.067399501800537,"[8, 35, 10, True]"
397,Off,35,8945,Off,Off,On,217077422,4252,5967,6775,59682,350,166149,69391,1044804008,836,none,unlimited,300,602.3,10.072391510009766,"[8, 35, 10, True]"
492,Off,26,2487,On,On,On,2008147457,488,8056,1984,54362,247,794857,63445,488796523,451,none,unlimited,unlimited,719.65,10.12441110610962,"[8, 35, 10, True]"
128,On,55,7857,Off,Off,Off,94681861,3299,7761,4852,6002,604,520076,89417,349343373,755,1000,default,200,598.62,10.057898044586182,"[8, 35, 10, True]"
459,On,50,2109,Off,Off,Double,1953530841,9691,4345,1452,57200,279,722418,71388,879178035,923,100,100,none,598.56,10.060530662536621,"[8, 35, 10, True]"
359,Off,33,9970,On,On,On,1505196321,3185,1302,3078,22543,422,864777,40064,907127079,536,500,unlimited,500,1220.68,10.169342517852783,"[8, 35, 10, True]"
280,Off,28,1405,On,Off,On,968864660,6559,6266,4344,51810,608,934526,9476,10237174,138,100,300,200,1056.96,10.163092851638794,"[8, 35, 10, True]"
444,Off,1,4019,On,Off,Double,568936632,7502,1974,4166,25311,536,961431,5002,263281886,783,1000,unlimited,none,503.94,10.1282057762146,"[8, 35, 10, True]"
327,On,4,3007,Off,On,Off,1099548945,4227,6756,7100,16361,332,322886,49933,660645689,465,200,default,300,965.53,10.063765525817871,"[8, 35, 10, True]"
231,On,48,4804,On,Off,Double,173722652,7481,7414,717,24309,40,650021,31545,323750082,555,500,unlimited,unlimited,2638.82,10.099779605865479,"[8, 35, 10, True]"
200,On,7,3473,Off,Off,On,196603598,6270,5231,1337,13887,293,355838,33119,767334683,414,none,100,500,674.98,10.054195642471313,"[8, 35, 10, True]"
465,On,22,4923,On,On,Off,1878937179,9503,7844,5420,59914,21,589572,33933,901063154,329,200,100,300,2778.4,10.076132535934448,"[8, 35, 10, True]"
290,On,33,6144,On,On,On,1006045865,1577,5285,5946,39068,261,95565,24753,142360073,6,default,unlimited,unlimited,2802.2,10.079983949661255,"[8, 35, 10, True]"
225,Off,24,8405,Off,Off,On,1499718955,2517,6006,3407,41060,184,391548,79060,689166620,552,1000,1000,1000,504.85,10.068044185638428,"[8, 35, 10, True]"
204,Off,32,7028,Off,Off,On,1037871222,4306,3276,4572,58903,340,523127,64301,87343255,405,500,500,none,451.94,10.063557863235474,"[8, 35, 10, True]"
193,On,41,622,Off,Off,Double,1519374139,266,4279,7146,1076,482,794529,88852,129702987,79,default,1000,none,525.94,10.06364369392395,"[8, 35, 10, True]"
313,Off,33,9860,On,Off,On,102382583,7323,1884,7084,12536,959,842444,94047,661978481,482,200,300,500,1202.37,10.111569881439209,"[8, 35, 10, True]"
402,On,1,6603,On,On,Off,1696232815,3395,6937,3388,14029,839,916254,49642,803511306,457,500,1000,200,2661.15,10.120772361755371,"[8, 35, 10, True]"
114,Off,11,2476,On,Off,On,2026295102,8803,5124,1460,47575,28,46420,40297,870201731,231,500,unlimited,default,990.41,10.101639747619629,"[8, 35, 10, True]"
582,Off,22,5929,On,On,On,1685468257,8187,8069,2958,44481,766,284597,18445,542765174,999,none,none,default,805.39,10.126699447631836,"[8, 35, 10, True]"
487,On,46,2364,Off,Off,Double,853685122,1798,5770,2537,49520,418,700988,82257,628724660,628,default,100,1000,623.16,10.057927131652832,"[8, 35, 10, True]"
118,Off,23,2634,Off,Off,Off,256962648,9673,4446,3289,30962,75,581766,65682,484071024,206,default,1000,default,504.84,10.073793649673462,"[8, 35, 10, True]"
19,On,56,3600,On,Off,Off,981979827,8231,4993,6076,61960,333,327337,35542,115940348,102,300,unlimited,300,2785.19,10.066716432571411,"[8, 35, 10, True]"
248,On,47,8872,Off,On,Double,766713973,9494,6014,7990,42194,821,285842,94616,513938833,897,default,none,unlimited,921.94,10.06070590019226,"[8, 35, 10, True]"
46,On,34,7475,Off,On,Off,1348838230,314,5938,362,56755,720,159027,67715,831687277,934,1000,500,300,947.34,10.047515869140625,"[8, 35, 10, True]"
103,On,4,7761,Off,On,Off,1866965399,9255,2079,1612,29800,127,213060,24897,360372908,648,none,200,200,1029.11,10.056397676467896,"[8, 35, 10, True]"
436,On,28,2718,On,On,Double,1895493280,6034,381,141,14336,73,507451,66943,23754786,767,200,unlimited,1000,2735.86,10.068538188934326,"[8, 35, 10, True]"
171,On,39,2062,Off,Off,Double,516517471,7007,6979,694,25179,703,293276,52098,48631753,444,100,200,500,772.87,10.06128454208374,"[8, 35, 10, True]"
293,On,22,5689,On,On,Off,1751326675,5778,8146,5062,34065,513,991829,42613,190395449,492,1000,500,100,2732.87,10.076483488082886,"[8, 35, 10, True]"
105,Off,54,7180,On,On,Off,371125472,5148,5839,6500,64398,764,30699,74171,350448691,962,300,unlimited,500,1436.61,10.062112808227539,"[8, 35, 10, True]"
430,Off,22,2167,Off,On,On,1323329095,8760,962,5382,29975,541,158482,88632,275941550,499,none,100,200,685.08,10.059402465820312,"[8, 35, 10, True]"
446,On,2,7352,Off,On,On,133291537,4147,6794,2430,18481,665,450,91746,124143776,471,500,200,100,959.97,10.059598207473755,"[8, 35, 10, True]"
363,Off,2,7874,On,On,Off,1957701897,8235,5519,4327,17664,511,336576,98707,111452499,971,100,1000,100,1530.75,10.087702989578247,"[8, 35, 10, True]"
40,Off,51,7709,On,On,On,1242393928,3191,3694,7075,4151,280,701776,45746,1033986548,502,none,1000,300,1265.27,10.039494037628174,"[8, 35, 10, True]"
364,On,17,2988,On,Off,On,263124734,730,2536,5670,6624,481,104511,84643,204284372,566,300,300,300,2726.81,10.13491702079773,"[8, 35, 10, True]"
550,Off,48,7269,Off,Off,Off,971949230,9390,4595,176,20221,786,447261,22670,577278047,364,default,none,100,469.69,10.053431987762451,"[8, 35, 10, True]"
287,Off,48,1825,On,Off,Double,140779231,1291,5863,2803,46087,587,312213,74949,92120600,34,200,500,default,760.22,10.197491884231567,"[8, 35, 10, True]"
442,On,6,8498,Off,On,On,85465836,624,5080,4078,61593,732,675133,42984,153747018,506,default,100,300,997.87,10.052767276763916,"[8, 35, 10, True]"
276,Off,40,7518,On,Off,Double,700240390,4333,66,3205,40292,607,373244,24208,313074406,735,1000,100,500,862.31,10.109469175338745,"[8, 35, 10, True]"
539,On,10,2355,Off,On,On,1289366669,6588,1702,740,57330,696,729881,32510,246297296,97,default,300,200,933.05,10.133735179901123,"[8, 35, 10, True]"
473,Off,37,1689,Off,On,On,1759036674,4434,5328,1638,42441,517,799907,71924,331176750,530,unlimited,unlimited,200,382.67,10.096956968307495,"[8, 35, 10, True]"
145,On,25,4161,On,On,On,1091916163,3731,3089,621,34956,20,664387,21143,669799756,982,default,200,500,2591.43,10.07383942604065,"[8, 35, 10, True]"
170,On,51,3003,Off,On,Off,584728887,8742,8168,6716,1337,597,318331,8336,37026252,441,unlimited,300,300,960.01,10.060816287994385,"[8, 35, 10, True]"
359,Off,39,6214,Off,On,On,330446120,5048,3455,800,32785,664,834609,54524,220175412,104,1000,300,300,677.91,10.069942235946655,"[8, 35, 10, True]"
349,On,27,2156,On,Off,On,599216847,7017,5880,1725,6973,640,37932,17229,718793805,818,200,300,200,2599.79,10.103933572769165,"[8, 35, 10, True]"
237,On,23,1972,Off,On,Double,993367475,2968,875,2493,58042,158,109924,92894,636895744,354,200,100,unlimited,929.27,10.051365852355957,"[8, 35, 10, True]"
443,Off,8,2006,Off,Off,On,1117270002,2021,3863,6234,44197,526,225809,20300,202378438,847,300,100,200,530.07,10.057851076126099,"[8, 35, 10, True]"
191,Off,32,5946,On,Off,Off,2048629160,5543,4046,5433,63831,232,830704,63675,459467574,267,100,100,100,1430.24,10.071902513504028,"[8, 35, 10, True]"
276,Off,51,6671,On,Off,On,715206257,1475,7090,3645,57840,825,605320,48585,972877660,548,default,200,200,1296.52,10.096858501434326,"[8, 35, 10, True]"
57,Off,28,5456,Off,On,Double,1112404171,2292,5654,1424,54518,971,157202,53702,777905565,293,none,unlimited,unlimited,374.01,10.045707941055298,"[8, 35, 10, True]"
127,On,30,6730,Off,Off,Off,231139468,3144,2682,6909,31659,900,716091,58783,397550054,490,default,200,default,579.95,10.075973272323608,"[8, 35, 10, True]"
200,Off,22,7909,Off,Off,On,1948063134,2047,2295,491,43412,262,556595,41632,690872963,279,none,100,none,491.1,10.068847179412842,"[8, 35, 10, True]"
411,On,10,1872,On,Off,Off,1181916974,1857,2889,295,46952,110,536078,91914,474042868,394,default,unlimited,1000,2632.79,10.042909622192383,"[8, 35, 10, True]"
130,Off,57,6407,Off,On,On,1068492669,5020,3927,3095,40529,665,72929,4033,526707721,177,none,1000,300,653.76,10.056476593017578,"[8, 35, 10, True]"
485,On,60,6524,On,On,Double,1442071092,7899,1137,3699,20495,661,816163,52007,944983813,393,unlimited,unlimited,500,2758.39,10.060212850570679,"[8, 35, 10, True]"
479,Off,38,9787,On,On,Double,828090170,6292,1572,461,11852,846,303165,10639,655615789,44,1000,unlimited,100,650.59,10.066530227661133,"[8, 35, 10, True]"
458,On,60,5765,On,Off,Double,782516498,7113,3115,5678,38201,843,22386,80004,973486489,453,500,100,1000,2661.02,10.03691029548645,"[8, 35, 10, True]"
557,On,44,8185,Off,Off,Double,1692448987,5818,2223,6241,55698,849,230289,42898,629726124,170,200,unlimited,500,747.53,10.064440250396729,"[8, 35, 10, True]"
301,On,43,4903,On,On,Off,87587239,4033,6128,4021,31293,918,808659,95240,691596942,702,none,100,none,2775.29,10.059016227722168,"[8, 35, 10, True]"
239,On,3,404,On,On,Off,1456221000,9401,1053,3070,65312,155,200692,16507,913622052,337,default,200,unlimited,2679.55,10.04394793510437,"[8, 35, 10, True]"
381,On,47,5980,On,Off,On,846636966,588,131,1627,49099,317,361226,995,42183649,643,default,500,unlimited,2649.81,10.047168970108032,"[8, 35, 10, True]"
337,On,43,4284,On,Off,Off,2030739774,8451,5047,5957,13691,225,705489,83501,225561852,22,1000,500,300,2676.74,10.115431785583496,"[8, 35, 10, True]"
73,On,55,452,Off,Off,Off,788144364,4263,3029,3508,15689,637,547393,68565,26037274,248,300,200,unlimited,601.59,10.053326845169067,"[8, 35, 10, True]"
272,On,42,9421,On,Off,Double,470169460,2056,2410,3229,5702,598,958967,79588,24435394,425,500,100,default,2802.35,10.062185764312744,"[8, 35, 10, True]"
330,Off,14,4949,On,Off,On,1781000952,2535,7271,2249,5365,887,524315,93972,9745957,352,default,none,1000,1262.56,10.105888605117798,"[8, 35, 10, True]"
520,Off,41,3561,On,Off,On,365259980,5904,5393,397,35565,304,643035,34690,708895473,916,unlimited,1000,500,1294.78,10.08519983291626,"[8, 35, 10, True]"
140,On,21,2669,Off,Off,Off,1053483952,2090,5902,6767,30079,354,693306,86413,95389736,530,1000,100,200,586.21,10.05652403831482,"[8, 35, 10, True]"
462,On,29,2789,Off,Off,Double,328496403,7047,8026,1971,41573,797,734465,84732,762636660,590,500,500,300,591.49,10.064645528793335,"[8, 35, 10, True]"
