maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
9017,144,29758,42840,18071,394,96,false,29740,true,298329,33301,49516,true,20841,1234,52987,480,330577,2,1659.78,35.10440921783447,"[8, 35, 35, True]"
4503,438,48984,26507,28284,223,165,true,24866,false,86723,41571,56757,false,38316,19824,7560,900,213619,5,1718.05,35.09824991226196,"[8, 35, 35, True]"
6603,647,18841,5940,73602,213,362,false,19966,false,490568,33797,14548,false,13274,2895,33107,794,368493,4,1771.41,35.10310506820679,"[8, 35, 35, True]"
15462,634,25557,39461,39170,480,375,true,6905,false,104346,43712,71799,false,32443,3180,4357,796,448677,10,1752.85,35.09431457519531,"[8, 35, 35, True]"
15283,133,49874,28078,80174,198,298,true,8501,true,17889,50363,90114,true,35079,3364,60691,437,387357,6,1660.15,35.10632610321045,"[8, 35, 35, True]"
5444,337,36298,16028,49306,137,30,false,33040,false,261488,50440,96507,false,21307,55456,23982,486,6554,4,1688.56,35.104698181152344,"[8, 35, 35, True]"
4079,453,32729,2558,7898,456,96,false,47482,false,234200,23120,61839,true,13115,48425,64300,625,84067,9,1753.96,35.09903120994568,"[8, 35, 35, True]"
16008,282,52572,41783,74240,22,39,true,22294,true,253077,47678,73377,true,23532,53327,50917,499,189247,10,1903.31,35.09573936462402,"[8, 35, 35, True]"
8730,708,1682,25333,43447,354,59,false,48078,true,47052,6024,76540,true,58807,14208,6027,538,25964,10,1844.55,35.10318470001221,"[8, 35, 35, True]"
949,343,37506,2950,40089,123,159,true,10049,true,15931,20557,69655,true,44085,23575,62364,750,513868,7,1773.89,35.10526752471924,"[8, 35, 35, True]"
18923,687,21241,11444,70760,135,184,true,23604,false,171950,28708,72952,true,22532,28179,17979,862,245732,1,1741.06,35.10569095611572,"[8, 35, 35, True]"
1718,198,23727,51401,29029,276,476,true,25194,true,538956,10590,11599,false,27981,55029,57871,621,260124,6,1757.21,35.09848713874817,"[8, 35, 35, True]"
7002,554,37187,48523,56423,142,331,true,196,true,183981,47787,7782,false,16238,38077,24371,992,74475,1,1685.8,35.12159252166748,"[8, 35, 35, True]"
14045,731,30760,5334,21414,270,361,false,6794,true,504922,19786,95532,false,2310,4282,49734,985,1884,2,1768.75,35.09589982032776,"[8, 35, 35, True]"
15712,259,48050,7195,13228,77,484,true,48654,true,526132,15930,40638,false,49503,40772,39528,773,92453,2,1853.33,35.09916138648987,"[8, 35, 35, True]"
12053,101,5878,29726,50188,63,80,true,42756,false,93501,58541,95970,false,45814,1723,46471,612,179477,9,1831.67,35.108569860458374,"[8, 35, 35, True]"
9409,106,2442,22503,25683,408,14,false,15545,true,286176,39029,37001,false,50440,41605,25922,110,419260,2,1762.59,35.10436248779297,"[8, 35, 35, True]"
6070,922,51672,976,80911,459,53,true,23825,true,348620,7910,35799,false,40217,45869,10357,161,524556,4,1736.15,35.10053324699402,"[8, 35, 35, True]"
15141,806,50176,53450,19806,368,378,false,41203,false,309808,29419,17065,false,21085,41049,22383,290,61587,3,1717.33,35.1061737537384,"[8, 35, 35, True]"
17892,320,25141,7369,48342,195,188,true,18870,true,81322,12279,35931,true,53591,49777,6585,884,390681,8,1760.07,35.09878993034363,"[8, 35, 35, True]"
19996,574,46784,30854,51050,354,370,true,53744,false,425104,631,1851,true,5227,60331,757,910,8223,4,1733.97,35.10559964179993,"[8, 35, 35, True]"
14922,901,18429,34628,2592,79,462,false,31364,true,405568,6181,88296,true,52443,39195,39831,144,329028,3,1743.12,35.10275077819824,"[8, 35, 35, True]"
8292,356,6785,46623,59909,109,411,false,39125,true,34473,4764,17543,false,7768,45367,36344,369,540952,6,1798.66,35.10427904129028,"[8, 35, 35, True]"
1224,908,11580,58803,54926,61,38,true,7306,false,121408,1760,75857,false,17489,22416,59889,328,588587,3,1786.44,35.10412621498108,"[8, 35, 35, True]"
15339,982,14797,7497,11840,260,450,true,17443,true,367457,15066,4335,false,16672,59161,32233,54,121536,4,1680.88,35.10567665100098,"[8, 35, 35, True]"
13287,347,56438,3262,61954,40,316,true,5273,true,556658,27594,98365,false,64001,60613,343,835,46371,10,1803.09,35.100419998168945,"[8, 35, 35, True]"
18864,68,3898,19640,96430,421,201,false,15214,false,69142,55845,40335,true,46570,15801,51934,408,126988,9,1852.17,35.108951568603516,"[8, 35, 35, True]"
19859,702,26626,18682,57676,189,273,true,16331,false,443522,29987,60081,false,3362,61909,62647,35,413826,1,1760.63,35.107295513153076,"[8, 35, 35, True]"
5972,130,40283,6064,76731,488,10,false,32205,false,75559,50219,43064,true,1441,34826,1985,930,416909,6,1697.27,35.105332136154175,"[8, 35, 35, True]"
5044,756,7227,44158,58688,169,334,true,56665,false,511741,31803,54257,false,19184,50310,61351,518,479199,10,1746.21,35.1119339466095,"[8, 35, 35, True]"
12123,463,31071,31622,6058,217,134,true,55361,true,369382,534,30900,false,37928,33735,15790,858,452488,8,1662.87,35.1043438911438,"[8, 35, 35, True]"
13621,174,28892,44528,48608,428,394,true,59729,true,243953,27823,11356,false,30507,64578,59192,877,276179,2,1782.42,35.115506172180176,"[8, 35, 35, True]"
13856,141,53623,25576,95697,65,482,true,47522,false,145424,43895,68714,true,47338,39879,2740,16,101939,5,1739.59,35.100752115249634,"[8, 35, 35, True]"
8733,311,57521,41401,66558,143,253,true,52342,false,177789,18209,86647,true,11737,3732,42769,311,4955,6,1685.91,35.096479177474976,"[8, 35, 35, True]"
12478,360,36377,5693,50070,91,352,true,41770,false,282233,17770,80753,false,33617,20108,24232,935,598974,6,1834.63,35.15074706077576,"[8, 35, 35, True]"
1088,688,22025,59076,61815,146,224,false,36067,true,420466,16121,92621,false,17661,33277,44870,829,174596,8,1753.35,35.10710072517395,"[8, 35, 35, True]"
7142,52,31131,19066,88656,55,185,false,57085,false,7308,1190,83649,true,60058,18015,43290,177,132282,4,1682.99,35.10013294219971,"[8, 35, 35, True]"
4183,801,50524,56089,69480,289,27,false,3976,false,246973,51224,38610,false,45459,5852,9676,636,447186,9,1744.59,35.10059070587158,"[8, 35, 35, True]"
10522,385,24720,11572,81136,12,368,true,33507,false,553440,8714,49229,true,8980,13626,51747,212,252394,7,1687.26,35.10742163658142,"[8, 35, 35, True]"
1791,76,38360,59304,14639,48,196,false,7508,true,413368,28470,24043,false,63419,23747,19453,30,86778,6,1832.49,35.09974718093872,"[8, 35, 35, True]"
11196,740,45846,33574,17842,446,304,false,19436,false,2924,37039,57279,true,54885,13726,39435,825,537176,5,1829.0,35.106099128723145,"[8, 35, 35, True]"
11902,873,30246,50209,84724,27,424,true,50294,true,557260,5703,936,true,6539,43742,52881,506,511522,1,1872.52,35.11084294319153,"[8, 35, 35, True]"
2606,715,40156,16720,62969,348,89,false,38901,false,228731,58897,36276,true,53152,30092,61920,70,361401,8,1754.48,35.09838318824768,"[8, 35, 35, True]"
1860,483,56043,29242,73705,267,245,true,10227,false,448596,29598,12758,false,19545,45582,46103,376,307365,10,1851.05,35.10068941116333,"[8, 35, 35, True]"
5887,468,38703,19306,90155,287,84,true,59232,true,462264,3142,99460,false,31805,19193,52202,759,18029,5,1845.67,35.11165976524353,"[8, 35, 35, True]"
1476,486,53901,16303,16370,244,82,false,16154,false,380150,3378,60847,false,48455,62584,27082,920,460452,3,1780.57,35.106648206710815,"[8, 35, 35, True]"
19171,23,39197,11898,91151,274,396,false,27508,false,325483,27185,52504,false,47606,14636,6353,581,104474,10,1726.84,35.106632232666016,"[8, 35, 35, True]"
6648,818,10266,19783,30767,3,409,true,43626,false,162605,42733,41785,false,58264,29452,29346,463,288071,2,1762.48,35.118900299072266,"[8, 35, 35, True]"
9267,652,21310,49080,4627,221,447,false,48193,true,72139,2677,90278,false,29654,16500,4601,365,216305,1,1897.54,35.11249327659607,"[8, 35, 35, True]"
18481,618,9814,5170,13532,398,325,true,58372,false,226597,1071,91390,false,1167,58518,54144,657,594326,6,1586.27,35.104496240615845,"[8, 35, 35, True]"
2427,95,28032,53749,96790,389,31,true,40134,false,517400,26202,8363,true,48932,9600,28763,888,403796,6,1699.82,35.104111194610596,"[8, 35, 35, True]"
3753,400,30424,7958,26622,120,12,true,16980,false,429901,28930,22093,false,64330,53694,4795,645,569833,8,1718.64,35.102880239486694,"[8, 35, 35, True]"
18406,866,20682,54953,21875,172,474,true,45381,true,254922,49623,74295,false,40628,49458,6617,193,547553,7,1769.87,35.10532879829407,"[8, 35, 35, True]"
9614,218,34087,52264,22903,403,6,true,24049,false,295954,21650,30361,false,15247,38430,16061,166,272291,5,1591.17,35.105002880096436,"[8, 35, 35, True]"
6958,89,50350,20475,72111,36,68,false,25214,false,133860,11786,50097,true,8639,50008,7445,705,341700,7,1815.4,35.104912996292114,"[8, 35, 35, True]"
10319,795,16563,55600,95403,210,169,true,19631,false,50800,41312,83849,false,21849,63433,14753,136,559228,4,1718.16,35.10982823371887,"[8, 35, 35, True]"
16391,579,35693,17142,65096,129,219,false,30313,false,172986,30165,65085,true,10943,37244,16943,187,105602,5,1852.67,35.10685992240906,"[8, 35, 35, True]"
8068,350,52114,48092,52223,419,290,false,35514,true,56325,20348,19953,false,57636,27688,43934,228,429919,5,1751.25,35.108381509780884,"[8, 35, 35, True]"
6263,727,19472,5546,67571,489,94,true,3089,false,588747,41631,1290,false,48516,17918,39157,387,458605,3,1793.55,35.10606670379639,"[8, 35, 35, True]"
3808,160,47719,30069,56940,483,407,false,23359,false,472922,55221,88973,false,32841,57253,61784,399,24776,8,1759.54,35.09264063835144,"[8, 35, 35, True]"
19437,590,44037,2008,6728,387,471,false,46526,false,549159,34793,39128,true,6734,39323,64478,459,69420,10,1760.21,35.10051417350769,"[8, 35, 35, True]"
7930,506,1416,45902,3967,454,51,true,7871,false,323169,7797,89669,false,46944,45999,11744,790,141667,2,1645.88,35.09917664527893,"[8, 35, 35, True]"
3304,168,38614,10260,39003,294,204,true,56056,true,40850,31510,85043,true,56075,21517,14059,566,593999,5,1814.61,35.10898542404175,"[8, 35, 35, True]"
9165,489,32998,23349,82367,16,436,true,11807,false,435586,8144,76149,true,11920,28592,902,540,202860,10,1696.46,35.11776614189148,"[8, 35, 35, True]"
17131,325,56707,27805,76467,151,281,true,46094,true,59079,19379,88712,false,42289,59629,27561,1000,166868,3,1696.34,35.10297226905823,"[8, 35, 35, True]"
4385,450,15788,31229,67332,95,452,true,44940,true,194896,39164,48122,true,414,53482,63674,332,35047,4,1806.42,35.10345983505249,"[8, 35, 35, True]"
5618,898,1062,20868,98918,240,475,true,45905,false,417719,21271,26913,false,5888,61719,18507,261,375401,9,1749.56,35.10155940055847,"[8, 35, 35, True]"
17055,41,54635,30250,77449,115,446,false,35774,true,423252,52258,76780,false,36265,50991,60524,436,97414,4,1768.2,35.10687732696533,"[8, 35, 35, True]"
16558,700,48804,19378,78891,373,132,true,53064,true,203665,34589,52306,false,30276,46284,23605,429,580446,9,1799.91,35.10176920890808,"[8, 35, 35, True]"
15218,239,46398,26614,35296,38,66,true,58165,true,214627,1527,31770,true,28868,13040,48518,812,451316,4,1792.62,35.10337018966675,"[8, 35, 35, True]"
13155,301,5128,40793,44407,38,414,false,28703,true,574609,36181,33289,false,9265,63279,30898,636,182584,3,1837.97,35.09526252746582,"[8, 35, 35, True]"
13452,609,57913,2740,15336,164,170,false,26495,false,63207,44422,48740,false,45169,38955,10016,851,439405,6,1795.66,35.109009742736816,"[8, 35, 35, True]"
1323,201,15997,12931,26740,253,417,true,33398,false,550269,24563,24442,false,37656,24112,31819,247,243718,3,1777.01,35.100573778152466,"[8, 35, 35, True]"
18760,163,52916,57705,16892,365,105,false,16755,false,327229,57552,26176,true,9852,20312,11525,456,319535,5,1729.45,35.11010265350342,"[8, 35, 35, True]"
17000,309,51479,40619,83109,293,270,true,52905,false,440160,3654,41595,false,64758,37480,37605,403,233804,3,1790.86,35.112342834472656,"[8, 35, 35, True]"
13393,534,17258,30678,56149,182,285,true,20864,true,408672,56729,5152,true,18362,50692,64801,256,397916,6,1896.29,35.10861110687256,"[8, 35, 35, True]"
7057,748,17775,3745,84231,272,318,false,37337,false,359539,50,60532,true,23185,43022,7845,783,466149,9,1739.11,35.09322118759155,"[8, 35, 35, True]"
18011,823,58680,51042,72417,74,136,true,32820,false,474592,55620,98535,false,27892,52451,11215,868,50135,7,1679.96,35.111506938934326,"[8, 35, 35, True]"
14245,940,4324,10618,64426,330,358,true,5931,true,495596,13466,63951,true,56257,522,1841,572,441043,6,1767.88,35.104225158691406,"[8, 35, 35, True]"
4038,236,36966,36114,5622,201,292,true,34727,true,105572,24120,84514,true,44629,48,28439,444,143297,5,0.0,1.6689300537109375e-06,"[8, 35, 35, True]"
1418,594,1803,14995,1140,237,74,true,56947,true,313862,14828,62864,false,51908,28058,45647,383,312143,6,0.0,1.1920928955078125e-06,"[8, 35, 35, True]"
2503,718,27928,23573,50791,412,428,true,29288,true,58228,48343,23458,true,2925,55212,34292,306,237244,10,1797.98,35.113731145858765,"[8, 35, 35, True]"
455,545,48357,47988,32327,478,57,true,4105,false,168670,4102,31166,true,25476,47041,29131,728,490071,3,1605.75,35.098373889923096,"[8, 35, 35, True]"
1905,109,55842,54469,66109,451,483,false,53793,false,312646,38284,37284,true,65225,47692,60913,847,584490,7,1734.87,35.10943031311035,"[8, 35, 35, True]"
18202,704,13735,46986,17510,161,471,true,38236,false,147959,1585,34531,false,4227,41706,8646,551,590412,5,1673.95,35.10185527801514,"[8, 35, 35, True]"
2053,262,45000,56569,64737,30,427,true,14827,false,545052,41935,33727,true,62573,13289,38704,954,561232,4,1774.59,35.0958731174469,"[8, 35, 35, True]"
1110,599,16294,15171,24790,180,384,true,32907,true,528564,38486,73836,false,22845,27418,159,990,222554,5,0.0,1.9073486328125e-06,"[8, 35, 35, True]"
3042,697,32065,12472,8790,338,230,false,30984,true,268141,29849,95421,true,61768,21026,15934,114,377462,5,0.0,1.6689300537109375e-06,"[8, 35, 35, True]"
2900,864,444,11051,22689,460,420,false,57611,false,388856,59580,49039,false,9654,36219,57360,961,365210,1,1776.45,35.095168113708496,"[8, 35, 35, True]"
16652,680,3571,36282,4235,49,26,false,37752,false,585927,22474,96207,true,7079,42695,23380,198,352187,3,1814.49,35.118743658065796,"[8, 35, 35, True]"
18352,430,29687,6760,42562,158,47,true,25944,true,46002,30729,36648,true,50968,15756,48221,896,545828,8,1763.6,35.100794076919556,"[8, 35, 35, True]"
584,272,39893,38790,52007,374,73,false,12215,false,533755,19987,28796,true,34068,44748,22179,608,209939,5,1711.03,35.11259627342224,"[8, 35, 35, True]"
14518,662,18234,18958,74507,104,130,false,57363,true,125744,25178,46723,false,14221,52904,19169,550,115445,5,1743.03,35.10881733894348,"[8, 35, 35, True]"
11253,561,39305,32493,87894,282,500,false,52425,true,291548,58651,34164,true,15154,31105,43615,951,358129,2,1672.17,35.10543632507324,"[8, 35, 35, True]"
2252,793,21100,45020,37201,491,489,true,34263,true,109485,43365,65526,false,3175,27829,55294,78,269567,9,1692.47,35.110249042510986,"[8, 35, 35, True]"
12787,535,59936,37115,75610,97,205,true,41866,true,14869,16286,70750,false,13520,43314,3422,17,542799,1,1707.63,35.10288453102112,"[8, 35, 35, True]"
1562,601,53143,57211,21582,8,139,true,28013,false,426689,54990,65179,false,29917,47326,60004,427,338460,10,1773.1,35.09627604484558,"[8, 35, 35, True]"
14875,231,27118,33272,19386,320,299,false,937,false,114686,5195,70659,true,33388,54600,37503,762,423431,1,1747.33,35.09156823158264,"[8, 35, 35, True]"
17829,492,19709,32864,28906,224,233,false,58488,false,457793,19643,42888,true,35469,56007,42551,59,577253,2,1752.52,35.11410164833069,"[8, 35, 35, True]"
7230,250,20805,46054,79751,53,437,false,40681,false,362822,23038,22531,true,19359,35929,34998,685,486584,2,1875.66,35.11109638214111,"[8, 35, 35, True]"
18269,943,43183,26375,326,325,142,false,54755,true,451405,21413,82337,true,31448,62446,12623,856,486862,6,1731.76,35.10094094276428,"[8, 35, 35, True]"
374,510,18646,16502,6279,114,209,false,38347,true,284668,37943,59898,false,38435,7687,31742,613,504072,7,1793.7,35.095800161361694,"[8, 35, 35, True]"
695,157,28324,38327,46106,155,122,true,21141,true,552174,28040,66864,true,34315,59432,34507,97,351487,4,1646.03,35.11366248130798,"[8, 35, 35, True]"
12327,828,39688,47516,9495,14,469,true,25725,true,329492,40667,41348,false,1018,29796,20074,840,164350,4,1693.68,35.103363037109375,"[8, 35, 35, True]"
4990,304,56488,23854,29478,252,274,true,53414,true,220267,7250,21700,true,15491,6881,14963,974,114628,10,1711.94,35.117685079574585,"[8, 35, 35, True]"
10025,515,11306,46873,92465,197,220,true,6226,false,135747,59896,35404,true,40130,30443,17673,946,442660,4,1845.17,35.09768486022949,"[8, 35, 35, True]"
8262,317,58145,56127,82752,156,404,false,54381,true,571264,56038,80854,true,24750,33956,500,345,402042,1,1802.15,35.09560537338257,"[8, 35, 35, True]"
5180,202,5011,18458,20612,19,160,true,35578,true,294656,5006,79175,false,41101,52181,25777,419,302709,4,1745.2,35.104655742645264,"[8, 35, 35, True]"
10623,926,59452,4457,14049,165,264,false,9883,true,100983,36537,19111,true,14694,10554,28199,464,522161,6,1805.23,35.10121011734009,"[8, 35, 35, True]"
11713,750,32540,29095,61030,332,92,true,27123,true,302037,34286,51354,false,5681,12370,62989,396,407947,8,1641.82,35.101038455963135,"[8, 35, 35, True]"
8964,875,59261,17237,99275,369,421,false,42548,false,319686,45430,69876,true,7487,64998,44625,209,177832,5,1778.11,35.100013256073,"[8, 35, 35, True]"
110,909,10382,28719,95819,42,111,false,3896,true,116557,32175,83130,true,60587,22936,54529,357,59164,2,1905.43,35.11099100112915,"[8, 35, 35, True]"
14784,997,38218,8896,44664,344,117,false,38861,true,216390,50962,85899,true,34416,12050,13613,893,405510,2,1706.2,35.10726571083069,"[8, 35, 35, True]"
3622,291,41311,57911,70493,163,106,false,48796,true,96070,31280,98998,false,36738,24438,27854,274,544564,3,1683.94,35.097776651382446,"[8, 35, 35, True]"
9684,780,21721,41874,45689,477,101,true,24567,true,28545,58068,22944,true,33934,52604,18830,587,551683,7,1757.19,35.10028672218323,"[8, 35, 35, True]"
8133,68,33364,4788,97525,471,403,false,54170,true,239466,2062,15146,true,18709,33565,33308,749,35269,3,1674.8,35.103179693222046,"[8, 35, 35, True]"
5312,61,58528,41477,20257,318,172,true,56142,false,208828,37418,34202,true,18053,43455,10720,742,38754,5,1889.17,35.0996630191803,"[8, 35, 35, True]"
9108,895,24327,49332,84690,431,324,false,4919,false,160703,53911,4140,false,54268,30224,56047,374,583141,8,1799.11,35.10357451438904,"[8, 35, 35, True]"
14300,712,47323,52466,83645,96,77,true,14892,true,141625,42991,25643,false,60752,16349,40535,527,492142,3,1727.89,35.108598709106445,"[8, 35, 35, True]"
4661,83,58962,2356,44963,329,199,false,45721,false,5256,52474,74907,false,19870,48682,17430,667,88184,9,1692.8,35.11022400856018,"[8, 35, 35, True]"
11771,985,8411,34221,30220,275,400,false,33707,true,431005,37862,47283,false,10052,23272,31163,6,346054,2,1459.97,35.0983624458313,"[8, 35, 35, True]"
11827,35,11901,3541,94161,401,37,false,50736,false,514179,49994,43751,true,36356,37006,5433,520,31551,5,1881.16,35.102280139923096,"[8, 35, 35, True]"
12536,972,55100,47750,8384,231,397,false,44576,false,257612,6877,71490,true,8503,40449,13396,723,596220,10,1809.05,35.09299969673157,"[8, 35, 35, True]"
18960,502,35912,27456,10251,67,255,false,59546,true,228600,45638,162,true,36990,59917,1486,119,109713,4,1803.68,35.10574650764465,"[8, 35, 35, True]"
6151,832,42563,31755,59518,153,311,false,6386,true,180285,9845,10732,true,44284,10240,58853,169,208297,3,1753.26,35.11338925361633,"[8, 35, 35, True]"
19287,210,52377,15758,27666,292,242,false,16486,true,230827,27119,78715,false,47464,65158,26588,849,495853,8,1710.36,35.10417461395264,"[8, 35, 35, True]"
19255,285,20291,20000,82679,486,340,false,2220,true,580169,33985,12469,false,65063,12422,11533,313,521718,1,1688.13,35.10350012779236,"[8, 35, 35, True]"
15687,553,13135,18075,58423,278,263,false,7725,true,330688,30355,10872,false,42151,44426,41843,448,469220,4,1781.93,35.100727796554565,"[8, 35, 35, True]"
7661,950,23308,21611,88444,10,464,false,2570,true,355445,54634,89372,true,33257,8379,33628,769,576100,7,1708.99,35.095133543014526,"[8, 35, 35, True]"
11026,730,29330,26905,81512,68,465,false,11236,false,152052,40055,53841,true,12275,64111,30563,664,455010,8,1746.41,35.1088809967041,"[8, 35, 35, True]"
14382,155,38067,29608,8907,46,276,false,29639,false,65908,33091,76951,true,19762,26861,46705,94,13786,5,1645.25,35.10801720619202,"[8, 35, 35, True]"
17549,880,46298,32137,932,187,181,false,40510,false,107602,35970,78885,true,53187,26169,57814,962,473357,8,1681.6,35.1064932346344,"[8, 35, 35, True]"
3860,207,26507,41060,43116,282,125,false,59967,false,245712,8511,82428,false,32145,37950,8907,957,309441,4,1641.26,35.12097716331482,"[8, 35, 35, True]"
11452,955,6173,17422,71778,131,322,true,49784,false,407667,28162,27553,false,55115,18876,12197,881,98711,6,1758.04,35.09668445587158,"[8, 35, 35, True]"
16337,331,57044,14499,36723,247,215,false,30547,false,595277,38588,58818,true,17725,17351,45394,598,206545,8,1769.79,35.10019540786743,"[8, 35, 35, True]"
17647,370,42755,17601,57650,335,240,true,12452,true,277267,11536,61254,true,31884,34261,65006,201,118301,7,1726.07,35.10441780090332,"[8, 35, 35, True]"
3076,428,41188,38517,92706,434,62,true,5826,false,62349,20744,90805,true,22735,36743,30425,309,262508,3,1824.86,35.09271287918091,"[8, 35, 35, True]"
7822,214,18037,51497,34177,417,441,false,10569,true,316082,58404,1982,true,26133,33031,36167,659,471901,3,1740.93,35.094847202301025,"[8, 35, 35, True]"
19517,72,36719,31873,60298,203,47,true,20311,false,500028,49389,55031,false,18164,11136,51514,738,277664,8,1818.4,35.10251474380493,"[8, 35, 35, True]"
16918,529,37869,45512,98518,288,86,false,49640,false,30530,54369,45281,true,25183,50410,34019,298,326943,2,1702.85,35.10756158828735,"[8, 35, 35, True]"
9885,122,41741,28275,96386,494,50,false,29930,true,167755,26866,58350,false,27438,58243,37996,222,90311,7,1690.21,35.10357594490051,"[8, 35, 35, True]"
3408,883,13382,53326,75051,311,382,false,12518,true,156327,59331,72581,false,48804,7569,14486,25,525936,2,1772.39,35.10177302360535,"[8, 35, 35, True]"
234,474,58309,46254,5262,207,458,false,36898,true,391890,48540,46983,false,44830,24694,53295,782,76599,1,1749.38,35.0969603061676,"[8, 35, 35, True]"
846,847,218,23042,29659,416,126,true,20980,false,175852,31093,32868,false,34972,10329,58528,965,53871,3,1726.64,35.11373329162598,"[8, 35, 35, True]"
6336,274,3044,48856,19173,424,145,true,2475,false,386295,5644,9272,true,48167,11381,3212,21,172725,7,1625.31,35.101070404052734,"[8, 35, 35, True]"
8203,192,17070,45273,7011,386,491,false,18109,false,290208,51738,31561,true,17120,5167,47649,258,184224,5,1728.14,35.105130434036255,"[8, 35, 35, True]"
2651,37,33511,3493,60882,87,158,false,56360,true,523774,10453,56335,false,42707,2510,45855,682,354709,8,1881.49,35.11042809486389,"[8, 35, 35, True]"
9206,181,53305,25842,60006,71,320,false,42805,false,525050,12803,91185,true,17018,57495,14131,405,336576,9,1803.34,35.1017165184021,"[8, 35, 35, True]"
4318,557,9999,13267,26224,379,110,true,21673,false,418889,36764,40722,true,50801,2679,8106,352,128761,8,1798.89,35.103580713272095,"[8, 35, 35, True]"
18796,918,56122,27610,71573,85,33,false,18594,true,165002,18561,97034,false,23326,40954,28061,476,369757,7,1815.16,35.09689998626709,"[8, 35, 35, True]"
10563,114,1347,33030,38228,212,410,true,42164,false,305525,46310,13411,false,27013,25740,13776,700,168790,7,1706.98,35.121232986450195,"[8, 35, 35, True]"
8392,8,12275,48284,93939,190,2,true,27829,true,83551,7474,46333,false,56952,7459,27488,302,263882,2,1450.5,35.100616455078125,"[8, 35, 35, True]"
10695,458,50948,50493,78404,242,342,false,14153,true,124849,16569,28265,true,6951,28820,63258,318,554932,9,1715.8,35.104151248931885,"[8, 35, 35, True]"
1587,676,30650,11155,16053,220,376,true,43327,false,397496,39570,75116,false,60204,4553,5213,980,232446,7,1764.69,35.100677490234375,"[8, 35, 35, True]"
11508,613,31462,13586,86821,78,415,false,31196,true,394550,35872,13857,false,43585,19336,2944,216,81265,6,1935.39,35.097771406173706,"[8, 35, 35, True]"
11508,613,31462,13586,86821,78,415,false,31196,true,394550,35872,13857,false,43585,19336,2944,216,81265,6,2612.67,180.13403463363647,"[8, 50, 180, True]"
520,843,25295,47150,44182,175,366,false,28861,true,356963,2818,18451,false,21441,3476,35643,866,217006,6,1723.86,35.10113501548767,"[8, 35, 35, True]"
10180,374,46974,22233,42965,313,478,true,14487,false,542783,22566,28658,true,37568,58298,53556,916,382951,1,1669.22,35.096882820129395,"[8, 35, 35, True]"
16201,328,44869,14727,87102,359,20,true,17670,true,520109,51144,47559,false,43217,29162,7187,221,108615,5,1695.39,35.11146354675293,"[8, 35, 35, True]"
13317,773,23250,24673,53637,376,54,false,28448,false,540553,13523,94259,false,11365,63664,48737,489,48311,9,1733.41,35.11475324630737,"[8, 35, 35, True]"
10441,518,124,46321,68993,465,17,false,33865,false,465968,17228,75387,false,31308,48649,52385,182,196403,1,1860.11,35.11098265647888,"[8, 35, 35, True]"
13169,462,42115,12066,58286,234,429,false,1629,false,26950,47940,13085,true,63696,38272,15358,89,257528,4,1846.12,35.10094976425171,"[8, 35, 35, True]"
6009,851,50724,4210,93713,52,399,false,37535,true,437542,53413,69297,true,49606,8721,64011,596,395566,7,1734.12,35.10649538040161,"[8, 35, 35, True]"
15780,623,31494,54734,93300,302,223,true,39505,true,196393,4173,15487,true,10596,36467,56721,431,3007,1,1783.59,35.091362953186035,"[8, 35, 35, True]"
14112,835,33992,7657,73187,393,243,true,50132,true,127818,44333,6993,true,27681,49667,42255,997,572838,1,1763.85,35.105546712875366,"[8, 35, 35, True]"
1003,629,47563,9191,54568,266,258,true,20437,true,266528,8329,48421,true,54546,46369,35329,689,211836,8,1698.45,35.10517144203186,"[8, 35, 35, True]"
4832,26,7383,40247,70042,323,203,false,54082,false,278506,40428,71167,true,18967,648,9516,801,462658,10,1825.18,35.11508345603943,"[8, 35, 35, True]"
2764,669,19998,24886,41783,471,148,false,8990,true,342834,26546,39980,true,50128,61393,47548,238,119626,2,1695.85,35.087486028671265,"[8, 35, 35, True]"
19905,666,23568,17883,15118,60,279,false,9609,false,199257,43089,97258,false,10284,52953,2229,279,282288,8,1726.84,35.10935854911804,"[8, 35, 35, True]"
11106,656,34776,24133,77547,359,116,true,59145,false,41905,14424,21226,false,15669,10850,49880,485,227189,10,1761.17,35.101627588272095,"[8, 35, 35, True]"
1266,568,5539,38001,61259,427,232,true,10456,false,1540,6282,5690,false,20420,22163,10136,512,325428,3,1764.39,35.108875036239624,"[8, 35, 35, True]"
3351,57,19168,32295,13914,464,168,false,17137,false,569463,45148,50687,true,16099,19937,21503,285,533802,4,1680.49,35.09851670265198,"[8, 35, 35, True]"
7968,192,54761,54613,41355,306,347,true,13254,false,200428,50659,64492,true,25654,43782,25265,7,362506,10,1328.99,35.09908652305603,"[8, 35, 35, True]"
4913,778,34557,31373,57039,347,439,true,27257,false,475851,964,73103,false,63073,29557,21860,183,348391,6,1716.36,35.09414100646973,"[8, 35, 35, True]"
