innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
291,893861212,6409,298384731,124820486,447367649,83548,492536130,0,20,10776214986,10210,260065846,41,45084520,full,8658,125774863,83,329419,327.91,45.961090087890625,"[30, 20, 20000, 10, 0.5]",12.177144765853882,30.412205457687378,0.276932954788208
671,99129960,39262,502636417,40683489,239197976,19672,1062217798,1,55,14679171641,9989,332688144,113,121893527,noblob,2394,119304638,31,182991,269.41,45.10831618309021,"[30, 20, 20000, 10, 0.5]",11.245554447174072,30.24427080154419,0.5210590362548828
870,762952148,16172,728693267,108350019,283780237,43022,107855838,2,54,12763739429,28319,557998084,30,61110090,minimal,6104,118616129,90,316427,320.98,44.896905183792114,"[30, 20, 20000, 10, 0.5]",11.207643985748291,30.30976390838623,0.2887074947357178
415,201265532,20713,1017926308,18376572,804420192,92557,319521334,0,76,12843554714,2562,3983453487,56,105965062,minimal,3081,56453639,2,401757,319.23,45.300904512405396,"[30, 20, 20000, 10, 0.5]",11.51588773727417,30.358442544937134,0.3266866207122803
506,818993868,1220,570315564,122365351,47943325,52325,161873616,0,1,15115183675,9112,1310924486,21,73074708,noblob,276,6198340,85,222731,338.97,47.42383551597595,"[30, 20, 20000, 10, 0.5]",13.624990940093994,30.301907062530518,0.4120469093322754
817,718387659,3871,1003423552,16823175,399922282,103659,530009091,2,6,13223393508,26197,4056942091,28,116904314,minimal,3093,82741584,10,762606,315.34,43.69884467124939,"[30, 20, 20000, 10, 0.5]",9.943074703216553,30.30888557434082,0.34998464584350586
37,1067103900,1126,335555504,75131265,386145832,86785,945194963,0,2,14361715926,23000,3376530673,59,11547424,minimal,3039,37466746,71,144710,340.97,44.32515478134155,"[30, 20, 20000, 10, 0.5]",10.542108297348022,30.271320581436157,0.42571091651916504
17,157177047,26034,597945443,59217703,641834780,34887,281562200,0,60,12711214774,28634,2785770679,46,3681825,minimal,4338,106988096,17,186932,329.94,45.06858038902283,"[30, 20, 20000, 10, 0.5]",11.255881309509277,30.298755645751953,0.429034948348999
849,569537988,13661,71697690,44294830,376986920,53194,321454807,0,70,12353497571,20453,3714575145,94,24834925,minimal,5403,30808304,78,182184,338.93,47.10537528991699,"[30, 20, 20000, 10, 0.5]",13.333217859268188,30.279712438583374,0.3944814205169678
846,517363598,35512,595713413,38218967,819705425,64803,179446964,0,94,12856924126,24537,1823518756,126,118283014,minimal,5842,48368595,75,28891,322.26,44.98172473907471,"[30, 20, 20000, 10, 0.5]",11.199868440628052,30.361166954040527,0.3123619556427002
378,341604826,1590,610396208,29775524,297309718,14127,397667415,1,45,11786053950,18988,437318529,22,116259306,noblob,3787,43059272,82,113130,273.87,43.3309268951416,"[30, 20, 20000, 10, 0.5]",9.484699010848999,30.351425886154175,0.40193819999694824
99,885563501,36115,368797978,110917279,130381864,24169,693191164,0,97,14539829296,1533,3026225956,40,46573449,noblob,2866,98707642,23,509439,325.26,45.40059995651245,"[30, 20, 20000, 10, 0.5]",11.570893049240112,30.301319360733032,0.4440591335296631
228,11001227,23458,807703010,30344071,433477677,43228,896058345,0,13,15133919933,6055,3553033700,84,57497275,minimal,709,25185135,39,560229,307.48,46.31270885467529,"[30, 20, 20000, 10, 0.5]",12.557213068008423,30.362241506576538,0.2982296943664551
956,423924325,3311,325272665,69682578,390487725,65290,906213649,0,80,11830077201,10620,2350541533,126,56538209,noblob,9030,114974763,64,51846,334.65,46.16083788871765,"[30, 20, 20000, 10, 0.5]",12.364937543869019,30.28356432914734,0.41439223289489746
930,863982162,5109,724150734,19266658,640028682,31929,672388734,2,54,15441771173,16143,3032387596,116,117322742,noblob,1874,23918176,20,470811,319.45,46.527257680892944,"[30, 20, 20000, 10, 0.5]",12.825274467468262,30.32191228866577,0.2835426330566406
862,137999345,22914,449495862,58234038,881202756,119155,727518000,2,12,13566322846,21580,2071905031,114,43031494,noblob,7538,95314042,50,375912,318.23,45.03270411491394,"[30, 20, 20000, 10, 0.5]",11.301890134811401,30.273805618286133,0.35671520233154297
221,941853065,10056,541637261,35090023,847495212,106992,532445011,2,98,13542719516,4799,4216100634,76,104477625,noblob,3225,83934108,23,885657,319.5,45.19718623161316,"[30, 20, 20000, 10, 0.5]",11.32998251914978,30.347561597824097,0.4088008403778076
990,690995074,27411,1043112888,28882139,867903233,23818,216550909,1,82,13730805817,3470,2425760955,120,78217758,noblob,2557,107754742,50,426651,272.6,45.33560657501221,"[30, 20, 20000, 10, 0.5]",11.506023168563843,30.366990566253662,0.35790228843688965
417,231911437,26972,549515304,80162235,570000406,30944,644812079,0,74,10986697724,20969,1529164946,39,108879319,full,4826,85504417,35,653376,319.17,46.96444606781006,"[30, 20, 20000, 10, 0.5]",13.103193521499634,30.36020517349243,0.40631771087646484
0,665356160,19326,190676236,8795991,805375591,2272,939757949,0,40,15224634492,29454,2052378281,49,92110749,noblob,4132,33399910,80,594830,318.25,45.27776098251343,"[30, 20, 20000, 10, 0.5]",11.578163385391235,30.279363870620728,0.3292567729949951
171,370562195,1100,879242307,22834166,1049274950,74750,801884691,0,25,12869458606,11933,2341364877,9,48116207,noblob,7471,96293546,55,898023,331.92,45.604042530059814,"[30, 20, 20000, 10, 0.5]",11.897127151489258,30.327937364578247,0.288193941116333
697,506558057,13929,919366476,133262698,479235208,33470,1011980747,0,73,14328650752,4161,3912487909,50,110239637,minimal,9422,126871421,96,949986,326.48,45.213319301605225,"[30, 20, 20000, 10, 0.5]",11.329654216766357,30.346699237823486,0.4533083438873291
283,464519300,26139,739500180,78115931,664239075,118284,733797831,2,42,11484534084,18181,3892414848,87,119688909,full,725,32360017,91,396721,310.63,48.76561951637268,"[30, 20, 20000, 10, 0.5]",15.045613527297974,30.260772228240967,0.3681650161743164
742,809269362,21701,1041596496,95831184,104133787,76354,899977693,2,66,12823142884,27264,4119738499,116,115210072,noblob,7405,105123837,45,458103,323.58,46.95245170593262,"[30, 20, 20000, 10, 0.5]",13.139774084091187,30.26107931137085,0.46039462089538574
685,438271928,3350,781902588,26441888,550663375,95100,8946492,2,80,13651600512,3583,2180025444,8,102807350,noblob,445,70421523,52,489862,316.12,45.588231563568115,"[30, 20, 20000, 10, 0.5]",11.782997369766235,30.309835195541382,0.3991231918334961
231,802553938,36708,572593401,117973920,333721956,11734,133032562,1,11,14628504613,9451,4179916446,15,130104625,minimal,2205,7121791,94,562312,280.85,44.58273243904114,"[30, 20, 20000, 10, 0.5]",10.784926176071167,30.276707649230957,0.42995524406433105
761,171464764,26718,677679835,98769792,561819947,127815,999265171,2,33,14205041942,16711,3755043956,48,113574477,minimal,4599,115900235,51,228871,321.32,48.02559280395508,"[30, 20, 20000, 10, 0.5]",14.27269172668457,30.255633115768433,0.3987593650817871
804,289117724,26394,887478589,36046150,223691730,14465,903131858,2,50,10574020029,22710,107919937,66,85091491,full,7956,127860808,92,716034,323.14,47.5149507522583,"[30, 20, 20000, 10, 0.5]",13.774215698242188,30.288111209869385,0.35262537002563477
790,959270479,11551,56511103,105543593,424843970,21608,505637930,2,14,12479537215,3795,423516722,94,133621021,full,2418,24691527,93,192569,322.63,46.080615758895874,"[30, 20, 20000, 10, 0.5]",12.202341794967651,30.392534494400024,0.3793008327484131
64,203952698,15828,14328904,33419395,966946029,82497,65077914,0,77,11821006894,22068,1205693058,59,133218000,full,3448,9510161,85,318105,324.92,46.548898220062256,"[30, 20, 20000, 10, 0.5]",12.758040189743042,30.40368628501892,0.2757289409637451
242,979291399,5225,1007802219,109900744,56254258,111500,1034556370,1,66,10707366644,5455,480014518,92,48466521,noblob,1117,116340078,30,682323,240.06,45.837392807006836,"[30, 20, 20000, 10, 0.5]",11.977334260940552,30.33420205116272,0.4308314323425293
723,257699468,7880,952069949,17575826,404010937,22351,158835301,2,71,14376938967,16086,2025768620,30,81848201,minimal,5834,43445662,18,12067,328.98,45.38561463356018,"[30, 20, 20000, 10, 0.5]",11.662771224975586,30.3334801197052,0.29079771041870117
716,1037429863,34008,592764823,56332279,833920326,69032,911866312,1,18,14398565229,10452,3413051228,22,70644734,minimal,1461,35865250,7,323341,274.97,46.52545237541199,"[30, 20, 20000, 10, 0.5]",12.673811435699463,30.285892486572266,0.4547863006591797
387,557566673,24264,229088383,17994009,875921657,89760,118048764,0,93,10892943829,24776,2825055490,128,9561805,minimal,9767,4808686,15,370163,322.39,45.73853039741516,"[30, 20, 20000, 10, 0.5]",12.017368078231812,30.285120010375977,0.3409912586212158
494,579443473,33412,649027087,117623037,1030452256,128725,445290684,1,15,11547065256,21200,3277175281,40,15770816,noblob,605,10130099,63,708118,215.84,46.03684329986572,"[30, 20, 20000, 10, 0.5]",12.036991357803345,30.378363847732544,0.5179600715637207
220,162749590,319,208915368,114719611,535023687,125332,781586566,0,57,11063508388,22848,2643152462,94,33690298,full,6928,106244975,6,579284,340.87,46.42394256591797,"[30, 20, 20000, 10, 0.5]",12.572648048400879,30.445476770401,0.3084983825683594
943,995247255,1489,38643862,21074844,1040716514,72758,715018295,2,44,15154567362,22289,1455134532,47,58033556,full,9496,117293999,72,476643,324.59,45.01983618736267,"[30, 20, 20000, 10, 0.5]",11.331104516983032,30.252246141433716,0.347867488861084
109,581740823,31314,936418604,58012769,853534512,7592,590191311,1,90,12901759724,5751,1067236088,88,45409596,noblob,3150,116112030,45,65829,275.4,45.02652311325073,"[30, 20, 20000, 10, 0.5]",11.15536904335022,30.26209568977356,0.5160989761352539
116,427045987,39996,994581184,117341256,533174408,29864,246122273,0,76,14181907500,16950,3993465765,122,60713408,noblob,9439,50048341,62,441325,317.84,44.57713794708252,"[30, 20, 20000, 10, 0.5]",10.842499017715454,30.3196964263916,0.3228647708892822
465,817425183,5071,296644989,8440744,864271671,17306,215596708,2,47,11238580564,7823,196944784,76,34265946,minimal,4398,127565453,71,68326,311.3,45.89932560920715,"[30, 20, 20000, 10, 0.5]",12.131599187850952,30.27298069000244,0.4019324779510498
751,554331372,9289,477996723,20994194,29676936,34419,1046850084,2,7,15453113336,28532,1077935815,111,68860976,minimal,7128,128509381,76,993663,325.31,44.66353106498718,"[30, 20, 20000, 10, 0.5]",10.850877046585083,30.395232915878296,0.31531238555908203
118,521259405,6184,695992704,52275474,586014705,114023,263727545,1,36,11530155424,10295,1243855097,65,74071969,minimal,4912,73658334,33,338535,250.34,42.746686697006226,"[30, 20, 20000, 10, 0.5]",8.877120971679688,30.322415113449097,0.4634542465209961
711,833564647,27137,86071717,90030568,73573868,104293,238150843,1,84,10725192219,14191,705181247,84,123415146,full,9899,110514659,1,797133,281.73,44.587220430374146,"[30, 20, 20000, 10, 0.5]",10.65945053100586,30.322559356689453,0.5134572982788086
637,668193989,36563,374034659,79562075,691435522,9565,273447624,1,18,10410564475,6235,3497347769,99,131422534,full,8354,30216245,12,728083,277.19,44.64098787307739,"[30, 20, 20000, 10, 0.5]",10.70960521697998,30.3396635055542,0.5038032531738281
713,1059045711,17381,223370991,103270558,676670222,75257,34396177,1,39,12191231662,23668,902569857,54,76942016,minimal,6579,53658920,10,911456,277.52,45.07425117492676,"[30, 20, 20000, 10, 0.5]",11.203534364700317,30.44414186477661,0.33142852783203125
344,442829028,38959,234947005,102989421,139475629,90704,464127862,1,70,15599869836,6848,55630934,102,3221383,noblob,6465,65079923,58,155930,277.87,46.15225291252136,"[30, 20, 20000, 10, 0.5]",12.298445224761963,30.256247758865356,0.5068502426147461
980,485089328,23363,586404429,43866874,235711768,22562,433326187,0,20,14795568915,6771,3096402132,65,6135040,full,3544,97523540,31,758127,333.01,46.452964305877686,"[30, 20, 20000, 10, 0.5]",12.588232278823853,30.35649585723877,0.40944480895996094
731,898867326,39846,944454740,71260966,1005186210,46727,866097953,2,74,10780829439,20089,1004747003,69,36795850,minimal,9240,10788044,28,16562,326.13,46.400307178497314,"[30, 20, 20000, 10, 0.5]",12.410826921463013,30.3490731716156,0.5561001300811768
455,412897948,24012,634402586,116735086,547027065,5112,1032469614,0,3,13019467323,7072,1869656655,1,23469152,minimal,4148,91852691,83,589465,322.36,44.788808822631836,"[30, 20, 20000, 10, 0.5]",10.984397888183594,30.32076144218445,0.40298962593078613
840,600134745,33005,520240445,93924662,713584220,105175,868026679,1,92,14137064243,15462,3641194670,97,62977315,minimal,1825,13076443,96,93710,280.01,46.18336892127991,"[30, 20, 20000, 10, 0.5]",12.319217920303345,30.241564989089966,0.5133857727050781
688,769381278,11242,630505794,116978799,301441071,13761,797690577,1,8,14149446519,26981,406991992,115,38079371,full,6355,33744221,39,758813,239.15,44.52950191497803,"[30, 20, 20000, 10, 0.5]",10.620032787322998,30.326152324676514,0.4818150997161865
301,806690612,22708,57393523,99094779,380195660,8308,459518896,1,91,13371103490,29516,1388642603,76,85575340,full,436,99443631,9,60157,231.68,44.331929206848145,"[30, 20, 20000, 10, 0.5]",10.43867802619934,30.3422269821167,0.45811986923217773
449,879382618,7086,607362650,49589429,715349036,40568,787141517,0,51,12779920501,28793,391715894,91,12842959,noblob,1807,64302191,78,342268,322.41,46.86510109901428,"[30, 20, 20000, 10, 0.5]",13.04963493347168,30.250892877578735,0.47152090072631836
15,1065614808,37493,997914490,130238818,180841229,50264,872761704,1,23,12241595702,14629,3900897560,70,124716378,minimal,6781,39777855,72,184518,274.88,45.0972785949707,"[30, 20, 20000, 10, 0.5]",11.321538209915161,30.254490613937378,0.41466808319091797
432,634919205,32151,495003855,75464462,351667391,37681,582134859,1,0,14969105062,3652,3090038727,57,68748588,full,8680,115378363,53,207807,277.12,45.34762740135193,"[30, 20, 20000, 10, 0.5]",11.637998819351196,30.214172840118408,0.41054606437683105
276,662673215,34790,413680609,63996502,927500810,12772,349184587,1,62,14278078553,6167,2584437388,100,79435714,full,5413,36494924,60,981318,272.21,44.36268901824951,"[30, 20, 20000, 10, 0.5]",10.549187183380127,30.307154417037964,0.41901493072509766
865,217398001,37363,267489884,80966768,387976205,84378,78977177,0,41,10643896854,3861,33613179,18,27823938,minimal,3930,3885336,30,153506,327.29,46.74676775932312,"[30, 20, 20000, 10, 0.5]",12.971688032150269,30.275248289108276,0.4092833995819092
575,1018872751,12689,956091869,37343632,23871732,127247,775790669,2,25,11384618882,20608,4065883064,102,43792526,noblob,9374,22475599,93,999896,316.78,46.06263709068298,"[30, 20, 20000, 10, 0.5]",12.263713359832764,30.267844676971436,0.4207291603088379
489,185183196,16803,762896670,2435822,370125336,66401,144996563,2,66,12907822011,15733,1932552022,70,28591943,minimal,7243,105467803,50,812172,329.24,47.52003455162048,"[30, 20, 20000, 10, 0.5]",13.877334594726562,30.234256744384766,0.2960972785949707
348,866369375,3569,1010779365,11664211,167616803,34934,279807207,2,12,14856647631,13304,1093685382,119,46852158,noblob,323,124159379,81,281969,331.06,46.84246277809143,"[30, 20, 20000, 10, 0.5]",13.08691930770874,30.378674745559692,0.28502559661865234
831,1072402375,9972,121623167,37251775,71889584,8901,849992627,0,76,13329643364,2654,1992169280,25,98622233,full,9103,43577957,22,43297,332.58,45.80396127700806,"[30, 20, 20000, 10, 0.5]",11.964645624160767,30.29312825202942,0.44600677490234375
92,327490252,37237,628452152,7520531,693082217,117178,499723964,0,14,11679707273,24295,3703106348,56,99867240,minimal,1335,9325496,61,768392,329.47,46.4049391746521,"[30, 20, 20000, 10, 0.5]",12.732752323150635,30.296910762786865,0.2772834300994873
206,75911809,24111,446910800,47829235,735695845,56837,54413522,0,24,14027913066,3342,1748237455,89,10735707,minimal,1889,23528067,60,246402,322.93,46.76738214492798,"[30, 20, 20000, 10, 0.5]",13.038297653198242,30.332369089126587,0.3121013641357422
121,450831431,18423,310986696,113465433,314855133,83152,593054354,1,92,11443435303,16001,2001460976,66,124250886,noblob,9875,11603587,21,480011,278.89,44.036858320236206,"[30, 20, 20000, 10, 0.5]",10.25171685218811,30.288382530212402,0.40355992317199707
427,547010827,39143,326493996,73625717,183618668,122521,985591688,2,4,14730850420,13522,1961590835,18,47178631,minimal,3414,1124306,9,408959,321.92,47.06100606918335,"[30, 20, 20000, 10, 0.5]",13.309405088424683,30.29318904876709,0.372330904006958
646,255246018,6713,851244461,88339858,208308687,21126,197986095,0,96,13777570280,14548,2663224140,4,109932973,minimal,1934,107330862,8,248100,329.17,47.07679581642151,"[30, 20, 20000, 10, 0.5]",13.278712272644043,30.286541223526,0.4293241500854492
647,1049797178,14936,726789450,101201289,78985994,76224,484786333,2,84,12364721456,2200,1024500467,36,109182659,full,2362,95686104,67,235320,335.88,46.52913570404053,"[30, 20, 20000, 10, 0.5]",12.73374056816101,30.386277198791504,0.3144071102142334
536,403520281,23637,755623560,133811766,83951958,127158,710658286,0,69,13969918598,5110,4279947389,68,18541229,noblob,403,108023400,27,824034,325.55,45.29684138298035,"[30, 20, 20000, 10, 0.5]",11.485464572906494,30.260257720947266,0.46309518814086914
176,673125268,37930,98411434,14366884,392489857,91393,784723345,0,29,10584220138,1100,3301036078,41,8015298,minimal,5971,15232940,59,332160,313.93,45.66445779800415,"[30, 20, 20000, 10, 0.5]",11.873246431350708,30.314202785491943,0.37287425994873047
754,555934742,25920,460306349,1785178,435528534,100405,1067914486,2,31,11140258399,22826,450770363,73,22539481,minimal,190,19822842,50,499347,322.77,45.60499572753906,"[30, 20, 20000, 10, 0.5]",11.884584665298462,30.330246448516846,0.29615211486816406
503,324593702,39719,838777240,81255673,840926741,117508,846294075,2,33,14763656480,2500,63979199,125,132798165,full,2065,84314810,54,385059,320.1,47.31676983833313,"[30, 20, 20000, 10, 0.5]",13.556544780731201,30.265723705291748,0.404498815536499
502,1021548223,15213,155927282,101628219,1055220947,95874,820859641,1,42,15379340900,13995,2454733003,39,86837081,noblob,1728,70987783,57,543152,280.89,45.108585834503174,"[30, 20, 20000, 10, 0.5]",11.259922981262207,30.314615488052368,0.42914795875549316
510,838196673,5432,454278667,89110960,870101894,61592,812616249,0,44,14615153264,1189,2166103425,90,27548431,full,10033,52340597,94,414816,326.28,46.991976261138916,"[30, 20, 20000, 10, 0.5]",13.224370956420898,30.300212144851685,0.37747621536254883
160,492013951,4522,906141603,104190696,160970374,78079,963357917,0,92,14868297995,13922,4132511704,17,11063335,full,8912,41933906,9,390576,349.55,44.47992825508118,"[30, 20, 20000, 10, 0.5]",10.637959241867065,30.379204511642456,0.36838412284851074
499,996824499,33753,95019222,86103416,659897079,98134,602921857,0,32,15497111369,4031,2915216424,16,133653147,full,6886,109824238,11,61544,315.54,46.65631079673767,"[30, 20, 20000, 10, 0.5]",12.863322973251343,30.270925760269165,0.41570568084716797
692,57353549,6238,279014470,36937994,1045858257,94194,466952878,2,53,14957676324,8241,672314700,22,62080234,minimal,7735,94690590,20,680983,329.11,45.470372676849365,"[30, 20, 20000, 10, 0.5]",11.66675329208374,30.2658793926239,0.43715572357177734
661,235651900,27689,743742129,30032418,623595159,68058,432145589,1,68,12894677195,9635,4155717643,67,61923275,noblob,4951,98459109,6,740405,213.65,43.21087431907654,"[30, 20, 20000, 10, 0.5]",9.382274150848389,30.354111194610596,0.3721466064453125
664,143946030,34439,718644927,32911551,98311882,100923,253862075,1,51,13433498800,25923,521170754,32,25555666,minimal,2740,102052289,41,440665,224.92,55.21093535423279,"[30, 20, 20000, 10, 0.5]",14.137513160705566,31.803317070007324,6.168102502822876
674,169242389,1840,381307054,10537452,912575750,108239,1027408353,2,10,10427127034,12640,1224016090,51,93223563,full,4561,42756661,89,892917,322.84,45.720332860946655,"[30, 20, 20000, 10, 0.5]",11.924323320388794,30.226478099822998,0.47908544540405273
269,260363822,25264,712873806,60254051,724820570,98578,563737977,1,80,15136351286,5235,4168157687,36,56071794,full,3362,104923803,28,349462,257.92,45.21463322639465,"[30, 20, 20000, 10, 0.5]",11.297914028167725,30.270227670669556,0.5587451457977295
113,435475283,4096,796475352,51395244,495550231,32640,938053296,1,3,11972338188,5838,3008569505,99,75962654,minimal,7638,40225318,59,360684,261.21,44.171056032180786,"[30, 20, 20000, 10, 0.5]",10.156842708587646,30.260844230651855,0.6600325107574463
977,585260879,5880,686511755,50072657,1008207471,54560,241026941,2,74,12407716474,791,229084376,10,1179679,minimal,2337,80813664,18,883634,319.37,45.98451209068298,"[30, 20, 20000, 10, 0.5]",12.092134714126587,30.300379276275635,0.49336791038513184
700,209118564,19813,877742224,45050804,411079876,104606,881240270,1,52,12444887199,26426,3130987339,59,88800526,noblob,9222,74685988,95,425421,265.77,46.945000410079956,"[30, 20, 20000, 10, 0.5]",12.826520204544067,30.243112087249756,0.775357723236084
755,1064054576,14272,281347863,56162234,634735088,50816,926958657,2,26,10400042117,25800,1967295406,58,23633896,noblob,2008,1819508,72,554182,309.18,45.4680449962616,"[30, 20, 20000, 10, 0.5]",11.624771118164062,30.352720975875854,0.39427900314331055
589,781128788,8150,730455103,669565,621286676,13495,105634207,2,60,10663716083,9948,2837823591,47,80486015,full,3863,84873560,29,1993,314.65,45.48858428001404,"[30, 20, 20000, 10, 0.5]",11.653244495391846,30.242125988006592,0.5001487731933594
175,790007594,37154,761597753,99954568,615692692,81344,745654107,2,47,14497941862,19300,3730512127,77,96607664,noblob,9466,59990632,41,26673,293.34,47.50850510597229,"[30, 20, 20000, 10, 0.5]",13.592357158660889,30.425212144851685,0.4026317596435547
683,331038666,1946,30600400,45222667,722362836,80395,361507169,0,11,13103246110,22230,3559166499,28,98291720,full,7873,74389935,49,335205,317.76,46.13779616355896,"[30, 20, 20000, 10, 0.5]",12.257164001464844,30.341414213180542,0.4500002861022949
670,454232184,22960,132711568,43471146,476807665,9314,596955662,2,37,10482972090,12465,2369072370,72,77470887,full,517,78719876,46,35156,301.37,47.11996841430664,"[30, 20, 20000, 10, 0.5]",13.332183837890625,30.347414255142212,0.329071044921875
547,741365109,29912,371181096,79848432,198517081,1994,368101090,2,64,13168718791,948,2882776026,62,30909077,minimal,931,18402125,88,506174,313.29,46.36472415924072,"[30, 20, 20000, 10, 0.5]",12.24779224395752,30.34706687927246,0.685990571975708
10,484209980,10972,315221822,4333109,413852981,38073,448636288,2,61,10599030857,26703,3396845739,7,1850512,noblob,1633,117883372,1,628320,305.36,45.51820111274719,"[30, 20, 20000, 10, 0.5]",11.84156084060669,30.327014923095703,0.2525177001953125
748,348331685,39615,51463590,13911401,794038464,74233,1038638906,0,97,11571604270,3045,1395817388,82,50690282,noblob,3665,469472,77,262966,306.5,45.5342652797699,"[30, 20, 20000, 10, 0.5]",11.58246898651123,30.31590437889099,0.5403637886047363
312,311768221,27814,496435898,31009208,1018959368,4199,747702461,2,57,10700987891,19802,3082921952,119,7286875,full,3321,45834358,89,408296,298.58,47.223002910614014,"[30, 20, 20000, 10, 0.5]",13.446796417236328,30.34897208213806,0.3398439884185791
810,70278972,27587,294367899,73245574,880167998,61145,955925922,2,48,11626870944,18286,1599653844,17,128709964,minimal,6186,36403927,46,840121,313.37,48.075486183166504,"[30, 20, 20000, 10, 0.5]",14.003973960876465,30.337949991226196,0.6347496509552002
327,972316398,19743,654997561,57728760,907936973,73965,736001039,2,91,10805893967,11024,891665024,23,52251137,minimal,2435,54946105,44,260803,294.81,46.586524963378906,"[30, 20, 20000, 10, 0.5]",12.72390365600586,30.397030115127563,0.3713970184326172
952,175627981,35947,141040257,89371922,346372418,109811,639620288,0,53,13066662353,4286,3427828837,117,69126427,noblob,5864,56010266,53,213959,320.51,46.74100852012634,"[30, 20, 20000, 10, 0.5]",12.90933084487915,30.219306468963623,0.5036754608154297
834,404992733,36985,925223464,38429233,650511034,129947,621977590,0,77,12744044424,17716,1426599307,10,16525961,full,5987,62127793,54,763290,321.27,45.07398700714111,"[30, 20, 20000, 10, 0.5]",11.207368612289429,30.379451274871826,0.38963937759399414
738,528752340,31590,855038435,4039374,900788613,36888,234276294,2,57,12029426250,13730,238526434,16,66583407,minimal,2149,131249634,99,849366,323.15,46.09646439552307,"[30, 20, 20000, 10, 0.5]",12.45583963394165,30.20900821685791,0.33024072647094727
717,1015894188,5558,897713951,77350277,951757086,128439,370529633,2,2,12523755325,26240,3543674533,23,100105566,minimal,6593,88234165,90,614284,324.2,46.33648896217346,"[30, 20, 20000, 10, 0.5]",12.48681354522705,30.43031072616577,0.31617069244384766
830,191442128,32060,805092934,108740830,1025939596,118547,1001381598,0,17,13848616422,16675,2031768526,5,104259239,minimal,1258,46253004,61,275001,326.22,46.30986475944519,"[30, 20, 20000, 10, 0.5]",12.446951866149902,30.30193519592285,0.4696190357208252
43,591557643,34181,78782616,55673172,763605844,78641,893077971,1,49,13747601569,20905,4223804119,8,79261624,full,9985,5594345,15,853126,272.89,44.20388579368591,"[30, 20, 20000, 10, 0.5]",10.427376508712769,30.26445746421814,0.4188730716705322
902,537818797,32623,263611461,66986930,750977068,120658,200769514,0,26,14992695393,18863,571401746,12,67752613,noblob,5811,132054891,29,178002,314.71,46.06342959403992,"[30, 20, 20000, 10, 0.5]",12.24700379371643,30.293231964111328,0.43005871772766113
287,268347742,34604,184304321,119534671,565507034,28189,351425200,1,31,13893543935,26745,137818261,123,29046213,full,2281,71632899,17,689498,275.58,45.12370157241821,"[30, 20, 20000, 10, 0.5]",11.3693106174469,30.271260976791382,0.398850679397583
868,561066455,14579,69567607,4947739,490996779,34037,41910868,1,16,13802911285,11521,3610623159,38,65774198,noblob,9834,91455296,25,558617,272.42,44.486701011657715,"[30, 20, 20000, 10, 0.5]",10.69518494606018,30.262492895126343,0.4221072196960449
581,353845616,35735,926716208,118043040,701200916,79845,1023866508,1,38,15548630243,21071,2673633464,54,116752029,minimal,6129,93143826,25,176386,268.38,43.77065443992615,"[30, 20, 20000, 10, 0.5]",10.03084921836853,30.348667860031128,0.3056340217590332
907,508927772,14149,75426142,39078794,66326344,4007,588511698,2,6,14440585183,22502,2687722216,109,25855689,noblob,4186,67229794,52,805356,327.05,47.43568801879883,"[30, 20, 20000, 10, 0.5]",13.647630214691162,30.387409687042236,0.31775903701782227
950,686985835,18202,399091529,53847117,726083720,25305,82260483,2,69,12384225890,8411,3525865184,78,37142277,noblob,8386,11801774,24,321732,319.13,45.958592653274536,"[30, 20, 20000, 10, 0.5]",12.132326364517212,30.30067014694214,0.4215090274810791
320,240962042,28115,211195181,57113042,505849634,79624,583195592,2,44,10341447469,9581,2518382637,55,114478379,minimal,7169,119678961,24,956017,322.15,46.83086633682251,"[30, 20, 20000, 10, 0.5]",13.08882474899292,30.338423013687134,0.30176496505737305
969,614144877,12846,487104973,47750429,617194505,26327,400745302,2,34,14775056316,20539,1885067454,17,97843192,full,8558,11269575,80,790770,323.49,47.402573585510254,"[30, 20, 20000, 10, 0.5]",13.593006134033203,30.266200304031372,0.45217084884643555
412,12022425,12574,393746119,63393279,628821874,120463,340526298,2,94,14948026475,27850,323674646,24,87300344,noblob,8237,117005682,64,30955,322.99,45.81474685668945,"[30, 20, 20000, 10, 0.5]",12.016077756881714,30.297313690185547,0.39191651344299316
234,51527033,16094,349173305,130641450,800504612,113103,901843252,1,49,13033685635,11335,1348342517,70,120376523,noblob,6440,65154315,37,663011,274.82,46.28718042373657,"[30, 20, 20000, 10, 0.5]",12.40360426902771,30.352870225906372,0.445220947265625
890,754476703,7150,171879080,52997461,609074299,10543,269357486,2,98,12985436984,28002,2711843396,32,19900252,noblob,4393,57132643,34,483615,323.19,45.68844127655029,"[30, 20, 20000, 10, 0.5]",11.813599348068237,30.3044331073761,0.46414756774902344
