innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
895,747741962,32067,51308742,75785722,381066356,12779,610054917,0,54,14079837416,26478,808219177,118,81610251,minimal,9423,4002307,24,648202,312.19,46.33033561706543,"[30, 20, 20000, 10, 0.5]",12.575451135635376,30.39316725730896,0.27376627922058105
456,90607288,31783,586588845,89048548,42723649,88684,683250333,1,66,14599771893,19417,2956072761,72,133008116,minimal,5366,56689588,34,909224,152.18,50.52365159988403,"[30, 20, 20000, 10, 0.5]",11.985581874847412,31.689263582229614,3.7521491050720215
336,1073150890,10590,957237926,102824688,573594188,26313,147963626,1,65,10975808830,20562,2190909259,50,114635463,full,6422,77682322,42,631377,255.65,45.201741456985474,"[30, 20, 20000, 10, 0.5]",11.291848421096802,30.337133646011353,0.45979785919189453
762,193423022,34332,401823546,123480314,147176418,41616,901288210,2,4,13386360662,17061,792569564,51,65238175,full,8667,33479708,81,309795,307.07,45.71175932884216,"[30, 20, 20000, 10, 0.5]",11.997101306915283,30.171363353729248,0.4426589012145996
75,316634949,19209,772019981,60081113,953304458,26939,434285522,1,52,13963168830,14790,1110195740,43,34747492,noblob,8090,2815664,27,638670,255.18,46.24958395957947,"[30, 20, 20000, 10, 0.5]",12.409982204437256,30.26741671562195,0.46166491508483887
311,131196174,37518,853362249,127693551,949739341,60853,857799343,0,30,14418243480,21741,2611351630,89,116235414,noblob,9465,73855741,43,772527,300.98,46.27401924133301,"[30, 20, 20000, 10, 0.5]",12.270784139633179,30.443743228912354,0.4499228000640869
881,783819943,20268,974966448,111190111,32663047,50686,375488193,2,97,11804600267,5406,2400103980,1,86057542,noblob,6675,20600639,82,504101,305.79,47.05109238624573,"[30, 20, 20000, 10, 0.5]",13.049562215805054,30.3273766040802,0.5873892307281494
62,342885062,26379,903808341,112831999,1026471309,71776,77407167,0,9,11623168605,6225,3495342456,57,71986880,minimal,9109,96994529,5,282244,310.25,46.712414503097534,"[30, 20, 20000, 10, 0.5]",12.68584394454956,30.31169366836548,0.6239199638366699
445,1012318778,13744,666146742,101654880,579426844,107003,792010705,1,85,12084321092,10582,3436305011,26,66243363,minimal,1294,37014018,23,52594,206.33,61.95422911643982,"[30, 20, 20000, 10, 0.5]",11.13504934310913,30.217291831970215,17.502259016036987
36,953640638,25311,322794679,22488472,421010451,109068,419973366,0,92,11043536606,3342,1603492702,112,83558806,full,7515,78368406,13,422594,206.5,76.00566577911377,"[30, 20, 20000, 10, 0.5]",42.04837918281555,30.345383644104004,0.49900221824645996
534,604683338,339,919429158,10828314,285563145,105981,659764126,0,4,12648598008,10446,1788466263,71,32250712,full,2761,85105621,1,136985,323.8,54.901657819747925,"[30, 20, 20000, 10, 0.5]",21.142473459243774,30.309242486953735,0.34863781929016113
499,30455579,20135,895552692,79635069,560710606,23075,710054346,0,3,14429777924,9653,4029381071,19,9804871,noblob,9247,127017823,10,56580,183.28,46.11051058769226,"[30, 20, 20000, 10, 0.5]",11.591744184494019,30.48012065887451,0.9436378479003906
833,830223667,4170,815164820,26424697,1055893955,5742,613880129,0,30,14007542238,13485,3214252664,81,22252260,full,3265,90511879,29,110920,315.82,68.24135565757751,"[30, 20, 20000, 10, 0.5]",34.508986473083496,30.329106092453003,0.31243371963500977
512,152863439,15360,450214251,118867938,243696280,52813,1072984681,2,90,11146845825,15479,2086037108,29,129867625,minimal,1567,81372969,60,612649,224.41,75.10075402259827,"[30, 20, 20000, 10, 0.5]",41.23053956031799,30.40244960784912,0.37368226051330566
768,687668130,38596,348139761,9992532,212517879,2630,277983496,0,67,11498537950,2251,1592398980,10,26125552,noblob,8980,59492164,91,332146,238.31,63.11771750450134,"[30, 20, 20000, 10, 0.5]",28.141796827316284,30.2438645362854,1.634530782699585
591,753752021,28722,885757844,132144879,568040722,34776,1044461732,0,5,13582928148,23822,2016252058,101,49524847,full,5678,114709190,22,251009,310.5,71.77080512046814,"[30, 20, 20000, 10, 0.5]",37.8727502822876,30.34737467765808,0.4545176029205322
850,451539403,24161,315329293,18728837,826575989,49977,867710956,1,93,14205355276,23512,1464270509,22,69433756,full,6169,2049508,67,160914,267.05,44.98772358894348,"[30, 20, 20000, 10, 0.5]",11.216451406478882,30.263591051101685,0.3955259323120117
396,590881667,16415,1052513407,61276281,889355932,62238,248590301,1,20,15160617719,27293,1957943732,103,9395568,minimal,4502,16102404,29,386119,252.83,44.842257022857666,"[30, 20, 20000, 10, 0.5]",10.344953536987305,30.870964527130127,0.5271389484405518
225,227733839,34602,130358918,76540639,570193189,80952,70117277,0,20,14037784437,3936,1042218075,17,3205130,full,5209,6597555,21,283552,320.63,47.6571581363678,"[30, 20, 20000, 10, 0.5]",13.792274951934814,30.37548542022705,0.3897850513458252
190,776087483,4491,711141902,58628344,80743859,60727,144277924,1,21,11320762802,4174,2488559697,82,45263562,minimal,5127,21116896,65,15245,200.52,46.178627729415894,"[30, 20, 20000, 10, 0.5]",12.078310012817383,30.301870346069336,0.7018938064575195
123,764720085,3779,785016304,120241104,555569955,21458,824681579,2,87,13050478758,19379,1485491644,111,102445594,full,4322,11687603,67,418065,297.75,44.74991774559021,"[30, 20, 20000, 10, 0.5]",10.795058488845825,30.332709789276123,0.5290110111236572
453,53426856,895,572802729,15965739,292365730,130264,404634974,1,73,13628393839,1166,3467211943,55,70746715,full,7380,10604193,49,945477,256.82,45.56361961364746,"[30, 20, 20000, 10, 0.5]",11.651127099990845,30.260693073272705,0.531501293182373
372,612416221,9247,1064519353,570674,352717926,92131,1019742295,1,56,15078842605,6483,167598962,128,99832488,full,3045,17397393,76,157861,254.85,47.23641228675842,"[30, 20, 20000, 10, 0.5]",13.17999267578125,30.331998825073242,0.6092855930328369
197,931176965,9318,202651541,93589117,704483298,126812,756714191,0,39,14670497236,24242,2043071824,62,15869355,noblob,1742,102405480,28,203978,317.32,45.2404842376709,"[30, 20, 20000, 10, 0.5]",11.252342224121094,30.257208108901978,0.6043176651000977
682,617441404,3236,446669763,68774792,666994395,107159,204322046,2,71,14636596733,2440,2417449968,9,105274601,noblob,5669,35072910,16,749100,310.06,45.40008807182312,"[30, 20, 20000, 10, 0.5]",11.133281230926514,30.312352180480957,0.8357439041137695
785,682767575,32250,842510440,54955397,206469037,119723,295915382,0,28,14872337435,8012,3899252119,13,129503225,full,2735,50751658,74,182245,312.78,45.91593861579895,"[30, 20, 20000, 10, 0.5]",11.95960783958435,30.24558138847351,0.596590518951416
884,487040757,20522,1059630052,78958159,1015156347,46922,335364673,2,6,13947168831,8927,577671818,66,133975324,noblob,3538,98568792,4,833282,298.92,46.639936208724976,"[30, 20, 20000, 10, 0.5]",12.628028154373169,30.450421810150146,0.47041893005371094
128,723174764,14555,722690707,25120374,434069085,99438,771471847,2,18,14348968775,8441,1501019470,126,61309605,full,10075,130289737,16,105576,305.01,47.13234353065491,"[30, 20, 20000, 10, 0.5]",13.383341073989868,30.249023914337158,0.3903038501739502
117,562661176,3829,399232628,22814865,769592427,104672,836223216,2,7,10945639230,22891,261947035,126,85680916,full,3032,45134133,28,996597,311.67,44.21380949020386,"[30, 20, 20000, 10, 0.5]",10.639312028884888,30.157134532928467,0.31542515754699707
790,642970797,22541,603972304,39731732,830207902,75513,392546742,1,34,14989694384,4045,1426119464,71,88473117,noblob,7041,65303114,91,918486,199.16,45.04455828666687,"[30, 20, 20000, 10, 0.5]",11.181631326675415,30.173109769821167,0.5912694931030273
542,1000422116,13518,603049123,50785704,880444856,102103,498375658,0,2,14587666039,3396,1946404485,1,44228678,minimal,4296,14235835,96,99052,312.96,45.378469705581665,"[30, 20, 20000, 10, 0.5]",11.580623149871826,30.366507291793823,0.342559814453125
614,743496739,6630,907916069,86863584,215042708,104302,173398221,0,2,13080572250,23646,936896007,39,106274832,full,9407,93942684,93,127779,326.13,48.171942710876465,"[30, 20, 20000, 10, 0.5]",14.222011089324951,30.2944176197052,0.5667831897735596
977,110695191,17836,144010188,128938138,458289437,53023,502619412,0,62,12442264639,11893,3531982166,42,23605309,noblob,4019,31769731,61,344424,313.33,45.94467854499817,"[30, 20, 20000, 10, 0.5]",11.91158390045166,30.287831783294678,0.6533408164978027
657,749280639,1093,167753070,23380915,993811023,45383,882335930,2,69,14295574555,27220,3764398541,9,114425782,full,3513,92464214,82,271960,305.91,44.29754376411438,"[30, 20, 20000, 10, 0.5]",10.170249700546265,30.326573133468628,0.7020690441131592
986,796632755,33096,435150859,119283615,367223401,101343,226435800,1,48,14236884381,6109,2357325060,72,21598743,minimal,5278,108616645,73,24548,251.35,46.47932982444763,"[30, 20, 20000, 10, 0.5]",12.501837968826294,30.33379864692688,0.5281660556793213
208,1036794200,18252,188949192,126796137,803564132,27905,577267378,2,15,15017127996,29715,3611356554,73,103850278,full,4625,113945410,83,164446,306.01,46.71810483932495,"[30, 20, 20000, 10, 0.5]",12.787855863571167,30.25837802886963,0.5748615264892578
602,977896848,5686,421488839,67497336,127487455,79334,803184428,0,23,13236058306,17593,1738922510,52,19018605,full,5738,118501584,63,641796,312.24,49.25076937675476,"[30, 20, 20000, 10, 0.5]",15.247281312942505,30.295329093933105,0.6123132705688477
488,720571091,3959,396410741,12612841,483673582,82743,786119004,1,11,11461272600,29826,2933993236,100,17881229,noblob,5088,89659938,31,453876,205.78,47.837156534194946,"[30, 20, 20000, 10, 0.5]",13.876754760742188,30.275153398513794,0.5862460136413574
480,151905502,1255,933605594,29829380,642126818,120543,589372829,2,12,15370412382,8817,1124094478,10,133919689,noblob,604,53176037,51,990558,326.0,44.514334201812744,"[30, 20, 20000, 10, 0.5]",10.693471908569336,30.368705987930298,0.3607933521270752
795,329295253,17526,12502696,34181694,785852802,92660,96595228,0,79,15424823357,6847,1715475077,67,36148163,minimal,1151,44850865,78,342395,319.09,47.66168737411499,"[30, 20, 20000, 10, 0.5]",13.715310335159302,30.33746075630188,0.48223066329956055
677,579616897,11126,951140112,89420628,859376078,27183,912170203,1,45,14485747377,14809,561683530,22,68761682,noblob,3405,68131664,25,827738,236.45,46.519750356674194,"[30, 20, 20000, 10, 0.5]",12.498536109924316,30.372745037078857,0.5424377918243408
741,635429350,12409,718514087,20267270,839153330,81714,356915062,0,1,10455624406,13808,1069493117,81,95006961,noblob,291,47131940,76,684679,175.6,54.08909296989441,"[30, 20, 20000, 10, 0.5]",14.339807271957397,30.630146980285645,6.028998136520386
239,126121376,18700,31866259,106668230,728964134,119509,538782378,2,30,14335908200,22104,2441697754,97,65724839,minimal,1951,101312851,48,681498,273.32,49.62313914299011,"[30, 20, 20000, 10, 0.5]",15.716017961502075,30.364652633666992,0.4583854675292969
972,264552709,36675,759245339,35248494,238714409,23403,767955738,0,38,11610358239,142,1203699351,33,87946814,full,2262,126154936,19,189687,37.4,50.75765538215637,"[30, 20, 20000, 10, 0.5]",16.460243701934814,30.36336660385132,0.8483178615570068
251,395494476,5411,447624903,104688369,789620418,96731,958200277,1,89,13987870235,13862,1091762306,54,48348583,noblob,8381,131849996,70,600222,243.13,45.82911705970764,"[30, 20, 20000, 10, 0.5]",11.68787169456482,30.297407150268555,0.7436532974243164
797,896421391,31481,529644289,109575001,131809698,45697,934335150,1,99,14098086623,21080,3585473478,61,75429827,noblob,8638,14616555,100,362618,244.97,76.17247414588928,"[30, 20, 20000, 10, 0.5]",41.78627634048462,30.510106086730957,0.7719027996063232
228,801331443,7764,415453202,9667957,988282872,117249,739693659,1,24,14766193673,21848,2677599012,121,19507482,minimal,9184,52549035,76,500894,41.47,49.92443370819092,"[30, 20, 20000, 10, 0.5]",16.246004343032837,30.22504234313965,0.3484954833984375
621,291175415,774,628136096,101992076,413947253,25393,443228386,2,85,14176272399,2075,111845014,105,5038639,noblob,6866,91297041,92,988254,335.71,46.44539713859558,"[30, 20, 20000, 10, 0.5]",12.512179136276245,30.29487109184265,0.5451939105987549
247,556458043,9019,594152909,84292592,22895141,103168,430234854,2,18,15315272956,17712,2558058968,85,12812342,noblob,8147,9685571,19,585409,297.67,73.03729557991028,"[30, 20, 20000, 10, 0.5]",38.712138414382935,30.30763268470764,0.9375250339508057
416,364452717,11164,68591948,97767803,976830393,42731,1060118412,2,28,13118246940,10527,1229545031,127,124322079,full,2358,55424918,69,993880,47.65,54.855286836624146,"[30, 20, 20000, 10, 0.5]",19.14575457572937,31.87034249305725,0.7373716831207275
792,452832182,11730,1046082954,1836227,1030820584,25224,285416979,1,94,12736370677,24867,907009899,15,5579150,minimal,2882,23577924,22,813474,214.46,52.67338299751282,"[30, 20, 20000, 10, 0.5]",18.649139404296875,30.340383291244507,0.5955173969268799
182,637090916,28659,645068542,84020663,349226408,104845,979885398,2,7,10391018057,19778,3378469688,34,20832833,full,2424,86135426,52,725519,285.08,79.27062201499939,"[30, 20, 20000, 10, 0.5]",45.384153842926025,30.403484106063843,0.3825721740722656
844,989290178,36421,105509048,1439646,651728799,105381,752654663,1,93,14826398146,4613,1620603049,95,57012795,full,8824,119569619,64,529488,240.83,74.956289768219,"[30, 20, 20000, 10, 0.5]",40.700706481933594,30.306199312210083,0.7984824180603027
254,66011201,10959,493791099,68542238,639695796,9026,1056422394,2,34,10315359520,9814,1245648169,98,123471923,minimal,5836,37270311,15,492144,58.44,51.981863260269165,"[30, 20, 20000, 10, 0.5]",18.092180013656616,30.160475254058838,0.6240882873535156
162,1018282395,14246,296780167,91417816,1025099875,83582,388304877,2,44,12634128733,27663,3731818621,93,125976869,minimal,6569,94573539,24,350069,290.19,49.4236946105957,"[30, 20, 20000, 10, 0.5]",15.464552402496338,30.27651858329773,0.5950844287872314
959,426224494,7242,489117968,41970661,364575040,58238,704027268,2,74,12156602038,29199,835656589,8,38264783,noblob,2174,12337356,73,671325,315.12,73.67112922668457,"[30, 20, 20000, 10, 0.5]",39.673704385757446,30.276288270950317,0.6213333606719971
150,62576958,8923,834845795,97479477,323113536,101768,240630460,1,3,12534904788,24503,2769743480,107,44488616,minimal,1414,107075047,15,853151,152.29,57.58344531059265,"[30, 20, 20000, 10, 0.5]",12.249990701675415,32.2788188457489,9.948728799819946
786,921678020,3602,1008753676,14641581,402580793,128342,8280348,0,76,13520127761,23988,1003172928,101,89148528,noblob,3840,114101271,11,226255,322.87,45.615209341049194,"[30, 20, 20000, 10, 0.5]",11.710069417953491,30.288233995437622,0.5171999931335449
141,878297869,9803,1034277914,98526440,754320626,54197,470266227,1,92,14442239929,9867,2144135913,102,70260311,minimal,2793,60883964,24,455092,186.36,71.96347498893738,"[30, 20, 20000, 10, 0.5]",12.687492847442627,32.97552704811096,23.194230794906616
814,1032599657,5090,487557954,4207898,503819954,79981,925476216,0,54,12451832059,10413,2323618626,108,48391662,noblob,425,107672285,21,33585,306.97,48.840006589889526,"[30, 20, 20000, 10, 0.5]",14.87645673751831,30.343523025512695,0.5300419330596924
411,673381817,30662,361421375,16652298,820121274,123633,134192159,0,46,10377759842,12802,1700428503,110,129173696,noblob,2326,112294952,89,605086,17.73,51.301305294036865,"[30, 20, 20000, 10, 0.5]",16.662442445755005,30.575371026992798,0.9272308349609375
990,838399690,39268,214774954,75304212,845455151,3648,531871975,1,42,15111340735,21944,613916424,27,4613283,minimal,8220,89312810,77,401659,232.16,51.28333806991577,"[30, 20, 20000, 10, 0.5]",16.843409299850464,30.333070516586304,1.0152113437652588
68,481821830,22513,690350691,4421958,25089832,19043,630114299,0,96,15441285763,24764,1658069455,93,133128268,noblob,6787,27790320,100,566503,310.57,75.20901131629944,"[30, 20, 20000, 10, 0.5]",40.81733512878418,30.520574808120728,0.755059003829956
978,1044959794,22809,787714264,91130848,980258745,63194,644317283,0,72,11895679661,8204,826921504,119,107793097,minimal,2808,72548143,90,684262,314.53,48.939332485198975,"[30, 20, 20000, 10, 0.5]",14.834463834762573,30.351747512817383,0.6589958667755127
103,247985164,36064,286563283,51019518,393318380,34992,877865596,1,46,11814447547,4280,519463848,27,18325792,minimal,9707,104770608,2,627401,255.65,73.45061206817627,"[30, 20, 20000, 10, 0.5]",39.53340196609497,30.25699496269226,0.5587587356567383
539,161984610,20769,65810633,124209505,744003157,82815,238100684,1,59,13054670000,3636,4227301698,35,52652673,full,9485,128384001,26,245344,69.68,55.49239635467529,"[30, 20, 20000, 10, 0.5]",13.653158187866211,33.320690631866455,5.41381573677063
122,728528013,7363,649072994,97063699,395722926,23960,424224696,1,88,15174372350,6671,3563319813,87,77687448,minimal,1883,67484482,61,947958,239.39,45.767425298690796,"[30, 20, 20000, 10, 0.5]",11.777785062789917,30.38486909866333,0.5154013633728027
36,82758059,3111,881594821,104894907,511012490,39753,662129529,2,30,10484081669,2486,1175933890,70,68415587,minimal,3845,38764999,88,124421,318.36,73.43463730812073,"[30, 20, 20000, 10, 0.5]",39.40382099151611,30.312581300735474,0.6222860813140869
984,709043739,25505,795181805,98806101,645631266,95471,90940113,1,41,15461281068,21188,119989077,4,57398929,full,6967,54348112,85,715172,56.47,50.38006138801575,"[30, 20, 20000, 10, 0.5]",15.165974378585815,31.503772258758545,0.6093728542327881
715,507322735,12804,675806614,89731220,606525589,56046,988777086,0,23,13793752408,29588,3131610479,87,10600949,minimal,10184,26144622,84,582478,252.57,86.39038062095642,"[30, 20, 20000, 10, 0.5]",52.55683088302612,30.38380742073059,0.35903167724609375
737,493411981,2132,484158742,41577308,493038220,112115,733345782,2,62,15481891382,21595,2068448300,11,105806943,noblob,7653,62914274,91,753132,312.98,44.6827118396759,"[30, 20, 20000, 10, 0.5]",10.852158784866333,30.369628429412842,0.3711252212524414
102,346102375,2540,774728402,11010948,655030761,113581,539696611,1,44,11130444008,17279,3139573253,117,13780387,full,9333,95904577,56,10344,164.53,63.5195426940918,"[30, 20, 20000, 10, 0.5]",12.992095232009888,32.85252928733826,14.578150033950806
223,533881047,29165,81447167,51711414,991795070,122709,909175919,2,55,14467331469,15074,2266508468,119,57623872,noblob,3693,67072737,59,459500,287.85,47.923563718795776,"[30, 20, 20000, 10, 0.5]",13.984180212020874,30.301839351654053,0.5364601612091064
108,296201881,16980,635568550,36860694,8555696,108144,646096523,2,43,11978025190,7769,1364427812,77,67302521,noblob,8762,133019713,66,520228,43.25,50.791807889938354,"[30, 20, 20000, 10, 0.5]",16.719287872314453,30.319204568862915,0.6532888412475586
504,200782147,11916,312036965,109182264,199217903,76433,1034407656,1,7,14159998744,19805,4091745663,26,82380906,noblob,4851,17640347,46,154250,238.96,46.37267327308655,"[30, 20, 20000, 10, 0.5]",12.2257239818573,30.328463554382324,0.7207126617431641
22,811870820,7915,319454816,86669636,306872382,41888,458552736,0,98,10949805499,10204,3451508976,60,97177941,noblob,8866,88876945,33,194370,316.32,77.06183099746704,"[30, 20, 20000, 10, 0.5]",43.13925361633301,30.32641839981079,0.48990535736083984
661,61978356,30744,680259325,27466536,744351959,123274,12352802,1,76,14907222563,19152,129084080,122,55327390,full,9878,96307103,64,702927,99.24,55.39836144447327,"[30, 20, 20000, 10, 0.5]",14.471362352371216,31.225746631622314,6.618260860443115
137,212705810,33867,197000771,7649270,895639614,11712,584635135,2,73,11062061864,23532,3062596632,9,96730780,noblob,8798,19640920,77,64247,118.99,54.14635872840881,"[30, 20, 20000, 10, 0.5]",18.32630681991577,30.38540291786194,2.3370907306671143
729,1046382175,128,1048868092,60648606,407353431,25598,635553979,1,41,11875041382,21692,4097265423,30,10756859,full,9862,214300,22,318661,247.15,46.90780997276306,"[30, 20, 20000, 10, 0.5]",12.83131194114685,30.188538312911987,0.7913386821746826
346,1059677495,24987,35819050,13826974,337924460,21277,29795418,2,84,11837288077,10248,3438017026,29,101510381,full,9450,64472429,12,822375,283.63,79.20391893386841,"[30, 20, 20000, 10, 0.5]",45.04083514213562,30.29092764854431,0.7618441581726074
965,853872814,699,736551935,87796096,322493708,86467,514892854,2,98,12831436357,20884,1017231874,27,13933984,minimal,5629,66712148,1,507850,334.77,77.15764141082764,"[30, 20, 20000, 10, 0.5]",43.3143994808197,30.269449710845947,0.4700181484222412
5,370132834,12526,187244468,43661830,1008605904,37123,463190474,0,60,11953250707,7650,3354345695,109,38889423,full,3890,67326670,87,176291,288.23,49.41833567619324,"[30, 20, 20000, 10, 0.5]",15.276839256286621,30.30662441253662,0.7260680198669434
43,569401905,26737,75427978,70358603,1069970332,9145,870216803,1,39,13014001244,1850,2648437439,86,63729732,minimal,7923,13693037,11,515759,229.11,75.43413209915161,"[30, 20, 20000, 10, 0.5]",41.52090334892273,30.442616939544678,0.32259654998779297
626,214409462,35704,551233100,52423553,453207941,69373,993136630,2,68,11774056094,24134,3259027215,88,73716664,full,701,1409660,25,67552,153.45,57.1561975479126,"[30, 20, 20000, 10, 0.5]",14.508101224899292,31.11497926712036,8.432624340057373
596,354314761,3650,344154311,23688631,944045048,35588,245532750,2,15,14938985647,14463,4207220925,37,64267368,full,4086,123928017,31,656494,298.36,47.72923922538757,"[30, 20, 20000, 10, 0.5]",13.588762998580933,30.567299127578735,0.4881410598754883
467,710042833,4270,765081619,47598428,386386716,90779,1043719518,0,87,12932378168,25358,184185400,65,24936784,noblob,8837,90969366,31,490649,321.02,76.97049951553345,"[30, 20, 20000, 10, 0.5]",43.12410616874695,30.40315294265747,0.34441232681274414
468,229241381,15875,871160301,55225856,545908957,34492,678624820,1,21,10322140254,3255,2205913809,49,104749490,noblob,6230,133661856,64,651342,50.2,48.255714654922485,"[30, 20, 20000, 10, 0.5]",14.376449584960938,30.326632499694824,0.461017370223999
841,732338475,4838,178371007,9507531,546216037,15505,849587342,0,70,11096466393,5519,2081561975,118,78494671,minimal,6719,87383470,3,87536,313.23,49.20825242996216,"[30, 20, 20000, 10, 0.5]",15.245117664337158,30.252624988555908,0.6145150661468506
497,352041703,21812,381876847,19078452,660250814,125834,866043214,0,49,12961432880,24175,405741084,112,39946859,noblob,2203,57375876,65,168672,308.26,74.62998986244202,"[30, 20, 20000, 10, 0.5]",40.719566106796265,30.237388372421265,0.5826420783996582
87,954596445,8269,412547203,85367223,1009419273,96989,797366897,1,71,11689637547,20138,2512530131,99,88848791,minimal,3972,30328030,86,720632,69.61,58.57828402519226,"[30, 20, 20000, 10, 0.5]",18.01131582260132,32.84210252761841,4.634206533432007
278,21566402,24389,948497474,38917087,269701881,124069,86867525,2,54,11232402840,17434,440749726,105,124068639,noblob,5299,98348523,47,744980,274.51,50.272456407547,"[30, 20, 20000, 10, 0.5]",16.172704696655273,30.47245740890503,0.5189011096954346
350,999844476,25974,1047571408,124126930,169487722,113447,280403834,1,75,13409710971,22382,4276042061,48,71403718,noblob,7774,65453135,69,302077,231.37,78.43369507789612,"[30, 20, 20000, 10, 0.5]",44.29891276359558,30.2962908744812,0.7401344776153564
202,401085185,33976,497653940,25569523,256752830,53626,555470773,1,72,12091686175,2023,1133097105,62,112679549,minimal,1387,31462290,36,71734,34.47,49.449692487716675,"[30, 20, 20000, 10, 0.5]",15.383105993270874,30.265102863311768,0.7116005420684814
398,902705470,14132,310925521,71811777,329642103,124942,715910623,1,73,14970671133,23905,866274452,13,3124096,noblob,10134,16276457,30,913340,234.39,47.66671013832092,"[30, 20, 20000, 10, 0.5]",13.760863065719604,30.258748054504395,0.5184004306793213
651,1066114804,18524,508571559,31263332,341885199,90318,1069676435,2,59,13075494391,21903,3314530740,113,12538725,minimal,2462,83249645,60,292506,303.21,76.5915699005127,"[30, 20, 20000, 10, 0.5]",42.21528077125549,30.433415174484253,0.8418188095092773
366,874307259,10417,915055633,129125149,988937865,33642,1049398366,0,71,14296947732,26316,3807705945,112,96801565,noblob,9033,88427576,32,708231,257.19,70.58741760253906,"[30, 20, 20000, 10, 0.5]",36.512611389160156,30.25873637199402,0.7227997779846191
415,203126584,31058,10661798,114122758,28766266,28232,318198532,2,24,12758337995,29503,69963310,6,49829917,full,8165,104504348,78,100975,246.2,64.35591411590576,"[30, 20, 20000, 10, 0.5]",15.221799373626709,30.57127022743225,15.452006816864014
178,133143277,7821,162124193,115592639,178906157,112667,850453873,2,58,12049600002,16996,3922237339,81,110332933,full,8710,26691711,70,242630,314.92,52.89190864562988,"[30, 20, 20000, 10, 0.5]",18.85100817680359,30.368123769760132,0.5773248672485352
323,815221383,10719,211425327,37411125,1005224582,13567,749645051,0,91,11207176055,3802,2876962396,62,62470959,full,4952,76259304,15,543697,263.53,83.3262631893158,"[30, 20, 20000, 10, 0.5]",48.917272329330444,30.35198450088501,0.9635419845581055
305,886164145,383,180787546,106042600,710792285,44175,774200737,1,13,11538236730,11795,2469259077,85,9570106,noblob,2127,66003782,18,577317,129.37,93.36331820487976,"[30, 20, 20000, 10, 0.5]",46.385127782821655,32.50918221473694,11.361684799194336
427,791279825,35962,555911387,57188124,136101171,1026,39687811,2,67,10651250522,9244,3614271247,7,17567250,noblob,2594,80138051,65,615571,300.28,52.234074115753174,"[30, 20, 20000, 10, 0.5]",18.288748025894165,30.30915927886963,0.5436952114105225
873,818702074,839,587820022,49061419,653030787,81654,650320924,1,21,12856232422,12023,1156901543,59,52812068,minimal,7411,91447144,84,801920,276.21,75.43103003501892,"[30, 20, 20000, 10, 0.5]",41.60605978965759,30.21593165397644,0.5128021240234375
636,735069292,38414,707814486,26713980,159195436,116145,201806994,1,33,10533079837,19934,185186258,13,67497076,minimal,7109,88024322,55,446096,248.29,47.641631841659546,"[30, 20, 20000, 10, 0.5]",13.834424018859863,30.27050542831421,0.41878652572631836
902,893896880,39537,41425858,40959069,626220042,31836,642174592,0,25,11928774493,24308,489124841,40,4511058,minimal,3572,77090627,100,128764,311.78,73.74952173233032,"[30, 20, 20000, 10, 0.5]",39.806477785110474,30.230321168899536,0.6176049709320068
252,278835672,2463,616578274,118639467,1060494974,65428,808931020,0,86,15449377211,18633,4020473333,113,37877962,minimal,652,7782114,88,42576,310.08,46.09958219528198,"[30, 20, 20000, 10, 0.5]",12.110371112823486,30.537317991256714,0.3586297035217285
379,109359815,12210,862257947,16329785,628607389,74249,431448809,1,84,12505718619,8168,1627666156,6,8791581,noblob,6766,48200564,37,441785,243.67,70.8093752861023,"[30, 20, 20000, 10, 0.5]",36.83781099319458,30.344724655151367,0.5349438190460205
645,262015145,4947,798469411,113065508,67503105,30286,465897314,0,31,12474198074,15023,1471723587,29,47647492,minimal,3337,101830913,6,574238,308.32,70.69358801841736,"[30, 20, 20000, 10, 0.5]",36.904606103897095,30.312744617462158,0.3788022994995117
374,276692366,5582,128399252,74205801,200589925,111880,743666081,0,49,11422723952,12531,1984579578,124,15131136,minimal,8483,101034559,77,504709,293.9,52.85272765159607,"[30, 20, 20000, 10, 0.5]",18.934415102005005,30.24903178215027,0.5617873668670654
326,938771496,31278,541245013,131098897,328347619,94003,905757660,1,10,11369206197,24474,3403065411,74,23279863,minimal,4176,82700504,53,713081,226.62,79.97746801376343,"[30, 20, 20000, 10, 0.5]",45.81413006782532,30.3599750995636,0.7029104232788086
921,187206197,18344,342427215,19500678,685860705,92417,951450268,0,17,12399370962,24869,2162983040,32,35067111,noblob,154,96762371,2,984585,306.71,80.65550899505615,"[30, 20, 20000, 10, 0.5]",46.65642166137695,30.29611110687256,0.607790470123291
368,657738035,23335,672587343,12751033,479294837,24369,593777580,1,79,14659506456,15723,1524295096,70,60184297,minimal,7910,121168553,92,617356,237.27,78.5820062160492,"[30, 20, 20000, 10, 0.5]",44.58389163017273,30.261261701583862,0.6386919021606445
