innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
936,1042194362,13405,703855070,35826749,853641624,97808,69754414,2,8,12727405453,23265,1739786546,39,8110518,noblob,3891,122366223,76,408751,424.71,48.432082176208496,"[40, 20, 20000, 4, 0.5]",4.9532387256622314,40.06659269332886,0.3134002685546875
360,931836178,4127,744743913,95014160,562312799,80779,888766073,1,78,13518985285,12373,483415934,95,39748719,full,7625,128155548,44,850404,402.11,48.99490761756897,"[40, 20, 20000, 4, 0.5]",5.406739950180054,40.063334226608276,0.4137263298034668
283,552605297,27960,320316473,100388065,1071069356,57089,200303814,1,44,13503995064,14106,1478071337,102,27425834,full,9201,72894657,35,725527,351.63,49.499146461486816,"[40, 20, 20000, 4, 0.5]",5.997575521469116,40.06505870819092,0.33844494819641113
672,853377602,34039,738862802,114301691,169039764,96057,182167894,0,72,12472451110,15294,4294345346,61,58697271,full,971,100024869,87,329529,429.69,49.92053294181824,"[40, 20, 20000, 4, 0.5]",6.458511829376221,40.067134618759155,0.30340099334716797
160,226314365,5740,401025693,40653401,1003683933,45631,794658930,0,21,14750903417,18596,1903347515,50,120253590,noblob,9467,96671033,84,215036,433.96,48.96799945831299,"[40, 20, 20000, 4, 0.5]",5.4165191650390625,40.13738226890564,0.3260681629180908
349,870884042,26047,129493847,72242846,730272084,68780,270147190,2,2,13361677009,23335,3806059539,122,40954811,noblob,4791,18860638,48,121938,434.96,49.44520306587219,"[40, 20, 20000, 4, 0.5]",5.9758782386779785,40.0973916053772,0.2798652648925781
465,270067364,21703,216854349,42544733,666133219,20822,389525181,0,92,12921136656,23364,243535042,48,119494031,noblob,6122,66436326,28,967005,439.9,49.094247341156006,"[40, 20, 20000, 4, 0.5]",5.631727933883667,40.09647059440613,0.250133752822876
339,398981255,6630,134761325,103079042,363014414,82816,124784618,0,48,10494398579,12525,234003208,19,74970325,minimal,9278,65127620,75,480367,435.13,48.80432391166687,"[40, 20, 20000, 4, 0.5]",5.285968542098999,40.10564875602722,0.27732372283935547
182,650456638,18244,34671328,107713235,84554142,53720,338012016,0,99,10335058653,20321,216134574,24,64539226,minimal,9434,92086485,42,428016,428.95,48.33130359649658,"[40, 20, 20000, 4, 0.5]",4.834004878997803,40.06857514381409,0.3237874507904053
509,439496562,35057,230109135,45474974,958880498,101994,898699668,2,48,13314690842,22990,782427612,70,121607007,noblob,1992,46736983,88,447138,412.11,49.111225605010986,"[40, 20, 20000, 4, 0.5]",5.689260005950928,40.058602809906006,0.26535868644714355
139,378339632,21015,1012325274,121429524,325146077,16936,36015521,2,62,12502242438,4556,922913133,43,117105115,noblob,1308,80495545,18,582233,417.23,48.965787172317505,"[40, 20, 20000, 4, 0.5]",5.51034688949585,40.15152311325073,0.21136951446533203
655,726395952,15192,76468617,120529995,505881104,22652,280933938,2,89,11433094634,26482,2433294714,75,32579049,minimal,1414,122908052,50,1525,421.09,48.82759666442871,"[40, 20, 20000, 4, 0.5]",5.302615404129028,40.056111335754395,0.37920355796813965
842,170566989,22854,155341419,1147182,270159582,19983,895687676,2,30,13385310006,7903,4099252447,120,15054147,minimal,8558,114069971,7,21904,439.1,49.57419776916504,"[40, 20, 20000, 4, 0.5]",6.067693710327148,40.118518352508545,0.29143261909484863
817,109378377,610,936709588,33768926,603400543,92277,48940589,1,8,11546152774,10468,1608302751,36,32020115,minimal,7834,71359013,83,757016,337.48,48.73246240615845,"[40, 20, 20000, 4, 0.5]",5.151817798614502,40.062124729156494,0.4215531349182129
719,131272976,11702,102889367,125490224,245199658,27714,971937040,0,9,10952933691,18465,2515014351,32,27694014,full,3220,48130599,5,289978,431.0,48.862507820129395,"[40, 20, 20000, 4, 0.5]",5.36006760597229,40.08890080451965,0.3191080093383789
984,981845526,25734,204162093,83768449,30315847,25049,520538595,1,86,11182001374,586,292339162,15,6366388,full,2129,119639395,3,173972,387.48,50.3893506526947,"[40, 20, 20000, 4, 0.5]",6.815397262573242,40.06820893287659,0.4066741466522217
492,367429533,18847,49002909,2129916,749797889,47166,180784694,1,39,15298285417,11665,2571818494,87,22338252,noblob,9793,30134660,95,116490,385.5,49.08026623725891,"[40, 20, 20000, 4, 0.5]",5.4903175830841064,40.08360481262207,0.4216880798339844
138,1010831986,20500,912184982,65062830,19371711,42187,849054746,2,38,14017184557,29712,3276646542,51,128868067,minimal,3396,103676752,98,829654,425.42,48.96883821487427,"[40, 20, 20000, 4, 0.5]",5.446633815765381,40.113423585891724,0.3045341968536377
151,702671852,32673,418561884,21499196,504480788,28002,435999603,2,67,14294427722,16396,2926163385,55,1758328,noblob,1524,77232697,86,492546,413.44,49.18337106704712,"[40, 20, 20000, 4, 0.5]",5.5669708251953125,40.08334565162659,0.41379499435424805
79,709696330,24506,835477426,27994580,296672172,28268,795987351,1,87,15502841086,14713,1416479013,69,9397960,noblob,7863,130298891,2,377410,351.9,49.383394956588745,"[40, 20, 20000, 4, 0.5]",5.83970046043396,40.110543966293335,0.3223114013671875
968,640250399,33651,939763043,116046558,1001309772,110999,736099706,2,99,13754553200,28494,1927908175,100,112598442,minimal,2281,12827673,26,475704,420.77,49.167577505111694,"[40, 20, 20000, 4, 0.5]",5.680133104324341,40.113038063049316,0.286787748336792
76,247314460,25649,557959548,59897705,698110003,1857,414552888,2,91,14625256731,21117,680859032,31,60678185,full,8541,90067091,21,402069,421.2,48.96337056159973,"[40, 20, 20000, 4, 0.5]",5.526633262634277,40.06620812416077,0.28526949882507324
794,857442313,38069,859728101,14606743,217472940,101835,301437487,2,63,11234702670,10804,695967373,68,6208477,full,5689,116629200,71,790954,415.26,49.5334095954895,"[40, 20, 20000, 4, 0.5]",6.094474792480469,40.10470724105835,0.23169970512390137
931,231164611,32179,749055097,104912048,733955367,38986,111722326,2,41,12144480007,8558,2181915048,28,2082898,minimal,9062,60879803,46,123990,427.11,49.73269581794739,"[40, 20, 20000, 4, 0.5]",6.248809337615967,40.091299295425415,0.2877974510192871
737,989188111,35814,805199866,57301422,629191958,1311,78983491,0,25,14814687139,769,1183129674,103,67246004,minimal,2163,32649686,75,961825,437.4,49.096537351608276,"[40, 20, 20000, 4, 0.5]",5.682612657546997,40.06331706047058,0.2582821846008301
142,134556392,19654,1062493249,109897176,470071092,126510,873220668,1,97,11152204353,18325,963417627,87,55756765,full,6231,131021735,52,230640,352.37,49.94468593597412,"[40, 20, 20000, 4, 0.5]",6.437841176986694,40.0612587928772,0.34246826171875
611,615503022,15364,1050597804,97103347,75301395,48861,605797488,0,6,14346598415,9983,2424580304,6,7324209,noblob,6856,114666769,15,341462,411.01,48.52715730667114,"[40, 20, 20000, 4, 0.5]",5.000736474990845,40.08944511413574,0.3195044994354248
996,327120587,13723,19789220,5524583,13360135,107469,385003675,0,28,11136719652,23107,44384942,58,7093629,minimal,4529,116149701,100,992284,436.31,48.79724717140198,"[40, 20, 20000, 4, 0.5]",5.2330002784729,40.13716959953308,0.34098052978515625
228,895624825,9444,14837768,42614803,679213755,115908,718038077,2,35,11052257139,19177,2093280665,3,130542545,minimal,6088,79974528,89,751343,414.84,48.99957609176636,"[40, 20, 20000, 4, 0.5]",5.466987609863281,40.077553033828735,0.35649895668029785
586,818341186,35433,1030332944,111903824,496842309,43460,914028150,0,22,12081314640,3081,3432600327,38,95897473,noblob,9920,26536248,54,406322,406.5,48.6918625831604,"[40, 20, 20000, 4, 0.5]",4.964298725128174,40.08343315124512,0.5440659523010254
474,878311640,28602,302373685,52442931,740936200,61783,661901332,0,26,11405659497,518,1837881509,29,51932634,full,9577,37500067,5,373689,427.3,49.546552419662476,"[40, 20, 20000, 4, 0.5]",5.997375965118408,40.110389709472656,0.341702938079834
358,669865733,21981,453793359,123369770,625980300,52134,619366020,2,7,12238739679,20209,2804410561,41,49265005,full,7578,4140809,32,958311,425.95,48.791306018829346,"[40, 20, 20000, 4, 0.5]",5.342837810516357,40.09570288658142,0.25275564193725586
819,572794405,25849,621027508,122262538,125371656,95374,423511684,0,65,11322574413,22191,92493239,65,82597695,noblob,2322,125470284,35,8502,443.76,49.37802052497864,"[40, 20, 20000, 4, 0.5]",5.846734046936035,40.08145713806152,0.35642433166503906
954,421706881,18493,469146773,39233351,102383055,3608,599079825,1,16,11462333767,18564,1938918390,71,85099938,minimal,1362,87378963,20,537230,343.58,49.070247173309326,"[40, 20, 20000, 4, 0.5]",5.572345972061157,40.056984663009644,0.3241262435913086
454,815499905,5488,854184195,61321127,940362305,58400,675901398,1,88,11331150754,29056,2954664960,44,71620181,noblob,3846,73082738,29,970911,359.84,48.59877896308899,"[40, 20, 20000, 4, 0.5]",4.989938497543335,40.07550048828125,0.4324204921722412
53,214433538,24665,592593523,72892918,199625235,40256,206263533,0,22,13080637598,2311,506342648,77,93689945,full,9338,46310671,12,72180,429.62,49.10063338279724,"[40, 20, 20000, 4, 0.5]",5.652211427688599,40.084064960479736,0.27078819274902344
646,1061117271,6477,755787819,90239658,687219789,84269,207913331,0,23,15136577022,4253,3973011826,54,8670607,noblob,5344,57179164,73,634852,432.74,48.43972396850586,"[40, 20, 20000, 4, 0.5]",5.03845739364624,40.072288274765015,0.23720073699951172
244,664191833,10386,532665822,13148553,498528334,100032,835558871,2,2,15219940878,18071,740242379,98,20875733,full,10231,75180760,72,525362,429.41,48.87661957740784,"[40, 20, 20000, 4, 0.5]",5.422661066055298,40.104570150375366,0.2384929656982422
768,165037949,16316,381094800,62061961,436300361,43978,565867530,1,66,13343401286,29402,4063917713,21,45712771,noblob,5994,93280190,36,553636,358.22,48.880171060562134,"[40, 20, 20000, 4, 0.5]",5.357630729675293,40.09369492530823,0.33348822593688965
103,125377661,30368,133912185,68187764,210214937,123953,846991169,1,7,14774136223,27551,2099276163,76,78260689,full,2668,58752731,48,946351,379.85,48.9954628944397,"[40, 20, 20000, 4, 0.5]",5.520050525665283,40.06173324584961,0.32953929901123047
437,576168534,18423,9382328,70179843,744004274,21776,144963660,0,7,12950180551,243,1262112302,60,99369151,full,373,17413803,40,891977,431.73,48.93513035774231,"[40, 20, 20000, 4, 0.5]",5.457646608352661,40.0897479057312,0.29680919647216797
613,769972915,28485,685014239,50602650,158250058,40579,702629496,2,53,15189280904,24423,1233046410,70,94788912,noblob,9376,113289917,82,953826,429.57,49.566959857940674,"[40, 20, 20000, 4, 0.5]",6.143496751785278,40.06442975997925,0.2751336097717285
183,500886965,21171,90754426,131510778,796545697,99761,317750513,0,81,13118050026,14233,3143744431,24,106793460,noblob,5553,81239329,53,801985,427.95,48.80715608596802,"[40, 20, 20000, 4, 0.5]",5.273834943771362,40.08373832702637,0.3690502643585205
122,569535902,16583,638456293,86140643,595250806,9761,239543887,2,97,13270613953,12105,860524985,116,23512264,noblob,2734,9639549,58,743236,430.69,49.336926221847534,"[40, 20, 20000, 4, 0.5]",5.853877544403076,40.080241441726685,0.27594542503356934
814,997944018,31138,291119820,101699759,873688549,36063,1028732466,2,59,11269392287,20646,1658663515,104,12340926,noblob,6151,82007399,48,890028,424.12,49.141451358795166,"[40, 20, 20000, 4, 0.5]",5.7155983448028564,40.098992586135864,0.23469090461730957
388,323246809,33736,730819712,95581210,251538998,72341,481332721,2,24,13441431090,19329,2857478775,5,114391325,full,1895,67936354,5,56041,414.47,48.895551443099976,"[40, 20, 20000, 4, 0.5]",5.467836141586304,40.08607792854309,0.2540888786315918
255,731750674,2120,502031323,132147791,661624642,29803,196344641,2,3,15456639904,17557,2922286789,66,81615611,full,8602,74884446,56,441219,435.88,47.96005702018738,"[40, 20, 20000, 4, 0.5]",4.521501541137695,40.10598301887512,0.24109244346618652
470,507745635,31829,746396828,63897343,578740487,26196,910897010,2,62,11253702623,6013,3101480149,33,99019218,noblob,6885,126792765,89,670858,426.19,49.54137110710144,"[40, 20, 20000, 4, 0.5]",6.09049129486084,40.06252837181091,0.29050564765930176
27,480626566,37617,981084536,113506382,889421794,99443,627779982,0,35,11125225934,1487,2457918291,16,92181302,minimal,3556,76248775,84,868178,422.32,49.747536420822144,"[40, 20, 20000, 4, 0.5]",6.238109827041626,40.13561701774597,0.272139310836792
90,875209362,31055,37425074,104114175,1066406307,110792,518392641,1,91,14156188174,27395,4216661084,17,65619746,full,7511,8552128,29,262485,318.49,49.26667833328247,"[40, 20, 20000, 4, 0.5]",5.7608771324157715,40.07379364967346,0.3255879878997803
961,616774699,13848,991050029,29860615,806502214,94328,135044521,2,82,14878312063,6305,4163607850,91,75950015,minimal,1333,54417755,28,860798,430.55,49.4570369720459,"[40, 20, 20000, 4, 0.5]",5.894923448562622,40.12902045249939,0.33161258697509766
724,259506281,6681,351234418,108572790,132894635,69967,57532274,1,3,12352701294,28774,1956435567,79,55491054,full,5736,27053664,64,33927,385.28,49.39974236488342,"[40, 20, 20000, 4, 0.5]",5.89356255531311,40.070656061172485,0.32700014114379883
39,935069478,27342,191090711,23718221,848927706,17403,882987509,1,86,13045363396,29302,1537204842,93,753599,noblob,3280,132659647,83,348934,382.94,49.14879035949707,"[40, 20, 20000, 4, 0.5]",5.648420333862305,40.084378480911255,0.3156270980834961
784,346332294,30199,603461572,5895535,509495681,110213,1004258449,0,0,15374640154,1060,966586530,106,81835755,minimal,398,100659901,76,899929,429.95,49.93467974662781,"[40, 20, 20000, 4, 0.5]",6.381403923034668,40.135708808898926,0.32755184173583984
224,395898092,2988,310573586,6844025,1035485150,32010,454283434,1,49,13016259384,17173,3893533833,63,97916046,full,4878,91118116,4,190012,386.64,48.31446051597595,"[40, 20, 20000, 4, 0.5]",4.766111135482788,40.063658475875854,0.3781449794769287
125,624645756,17366,529488022,44934959,665135106,36647,63191145,2,21,13551713010,15963,1492954542,56,51482393,minimal,122,70907175,70,435569,432.39,49.29261302947998,"[40, 20, 20000, 4, 0.5]",5.788931131362915,40.126516819000244,0.2728714942932129
844,305666574,6142,191635417,30738248,539392367,39871,555187154,0,49,14089283759,29886,84005919,119,105804485,minimal,8013,107864365,60,210441,429.08,48.91320872306824,"[40, 20, 20000, 4, 0.5]",5.352029323577881,40.116652727127075,0.35000038146972656
910,1044851223,27015,254285607,95733589,114845472,93934,306028468,2,35,10831008557,1821,1825277428,121,15714507,full,2894,27396958,40,500263,426.47,49.29493236541748,"[40, 20, 20000, 4, 0.5]",5.852664232254028,40.083184242248535,0.26303768157958984
859,274801254,3351,525438490,43555159,558436412,16348,538920971,0,82,11170766404,3826,668886802,92,35843104,noblob,6253,114431135,58,234500,434.83,48.62727451324463,"[40, 20, 20000, 4, 0.5]",5.10421085357666,40.10753536224365,0.3167836666107178
891,381053244,11069,1008897393,133282947,642383998,92625,926410434,1,32,14228288984,27580,2023136516,111,37053993,minimal,699,16438814,44,380887,365.76,49.22807335853577,"[40, 20, 20000, 4, 0.5]",5.6778271198272705,40.10130310058594,0.3624451160430908
235,28327915,15523,862019041,119935993,565083326,66479,374300067,1,12,14611675405,2386,1470322917,118,1470010,noblob,8488,59620209,12,993497,400.09,49.070069789886475,"[40, 20, 20000, 4, 0.5]",5.56508731842041,40.069796085357666,0.33316493034362793
64,1030762642,17553,1031734852,35221597,275304185,55232,385286531,2,1,11623346687,10645,1066473898,89,132758055,full,4065,124534902,77,629105,421.99,50.00446605682373,"[40, 20, 20000, 4, 0.5]",6.564591407775879,40.061299085617065,0.2766401767730713
883,940424844,1124,266038597,92509737,691827902,63094,624976766,0,21,15269634492,6406,1092838333,23,33456652,minimal,5390,86308910,60,907242,454.16,48.048317670822144,"[40, 20, 20000, 4, 0.5]",4.634082317352295,40.06586217880249,0.2523066997528076
377,495973299,34709,172285942,5193873,1449385,117451,401519986,0,23,13959589043,14841,785541158,13,60161121,noblob,1835,119586987,19,520417,415.53,49.45598530769348,"[40, 20, 20000, 4, 0.5]",5.840275287628174,40.11953949928284,0.3980379104614258
745,212712878,245,725282721,123889573,372429656,34242,485627166,1,76,12231649540,23048,598477843,119,67531421,noblob,1941,70652333,30,284265,391.77,48.39310431480408,"[40, 20, 20000, 4, 0.5]",4.8889617919921875,40.06963586807251,0.3409903049468994
7,386949244,5667,639178710,64011824,1042811061,89374,687371789,0,60,12972901004,165,3388480259,108,116711705,minimal,8058,66142327,17,937197,446.13,49.11753034591675,"[40, 20, 20000, 4, 0.5]",5.6493730545043945,40.084779500961304,0.27704453468322754
172,758239334,15990,146457761,2230978,242789281,128185,693101815,0,0,14608327551,16097,1355429402,46,39090658,minimal,783,52781060,2,729408,442.01,48.21192812919617,"[40, 20, 20000, 4, 0.5]",4.722284317016602,40.08569383621216,0.3108663558959961
798,973208502,24138,597438507,60166446,628246922,58127,820109144,1,13,11441241899,25031,2372381958,86,125134584,minimal,3438,111515962,46,309265,371.96,49.49927282333374,"[40, 20, 20000, 4, 0.5]",6.013055324554443,40.06754207611084,0.32532191276550293
296,451596172,35362,357755823,131153618,1012596385,29184,347387656,1,80,15086049917,26111,2979213247,25,85754202,full,3245,72385856,70,587127,357.4,50.197179317474365,"[40, 20, 20000, 4, 0.5]",6.642631530761719,40.06082606315613,0.4108250141143799
955,905005846,9101,494887162,29195863,823510376,68610,18044523,2,67,14356393458,25372,1777080886,93,131731635,minimal,503,28532479,21,589197,439.23,49.1607084274292,"[40, 20, 20000, 4, 0.5]",5.687564134597778,40.073304414749146,0.3120732307434082
833,576800106,1519,5769499,41805131,688882116,102371,979473374,0,84,13813918154,15466,344956209,62,80116674,minimal,4484,120157074,1,848206,440.87,48.42512607574463,"[40, 20, 20000, 4, 0.5]",4.941068649291992,40.12628889083862,0.2718958854675293
542,442941490,7784,82856899,46099913,144257267,120075,372405355,2,85,10877072070,28729,414178748,128,24563413,minimal,9452,127595060,6,732375,429.43,48.868799448013306,"[40, 20, 20000, 4, 0.5]",5.421802043914795,40.08918023109436,0.2655167579650879
552,109096678,31467,701741476,17800071,355825468,128371,749556047,0,29,10713433407,24149,1646038840,21,79419572,full,8739,106156554,31,515440,415.52,48.86330819129944,"[40, 20, 20000, 4, 0.5]",5.3716652393341064,40.06460738182068,0.3416173458099365
533,1034363501,6901,231314299,64932476,750630454,27295,364499312,0,96,13839933211,27252,547732734,57,72778905,full,4749,11919834,81,761571,441.01,49.01513147354126,"[40, 20, 20000, 4, 0.5]",5.534978151321411,40.12512993812561,0.26824498176574707
249,690322225,1876,22239925,38545998,1056691157,61503,501367348,1,8,12660349810,15044,871374532,119,100271264,noblob,4593,31203562,68,287379,342.04,48.80997157096863,"[40, 20, 20000, 4, 0.5]",5.232115983963013,40.074880599975586,0.4161052703857422
75,407324657,21864,779938300,19390480,607315692,64244,126843272,1,16,14287402043,20295,3311120803,44,116418550,full,8655,47068612,27,187299,380.95,49.60350298881531,"[40, 20, 20000, 4, 0.5]",6.1329333782196045,40.0653977394104,0.31369495391845703
442,267893341,17999,341543011,28684933,119773875,92226,1013562853,1,28,13107602569,6971,4265150839,76,89767022,minimal,5040,20092248,55,26995,396.37,48.973273277282715,"[40, 20, 20000, 4, 0.5]",5.492417573928833,40.067161321640015,0.3152639865875244
726,595381549,10860,727338758,113972592,897843897,9371,639870121,2,12,11794904635,21856,146277579,95,134073875,full,871,1308312,99,5826,437.52,49.48630976676941,"[40, 20, 20000, 4, 0.5]",5.952492713928223,40.126957178115845,0.31439900398254395
846,1032102243,19476,336095621,681004,520842976,90185,291730479,1,70,15550818604,18266,1272563326,86,44123652,full,3969,121342435,55,318234,363.63,49.17258930206299,"[40, 20, 20000, 4, 0.5]",5.7019476890563965,40.06482410430908,0.3094627857208252
966,1049455014,27202,303656864,130729671,351845576,14428,608093048,2,32,10866958902,17530,398105911,47,130261956,noblob,9585,133537765,66,921974,437.13,49.491291522979736,"[40, 20, 20000, 4, 0.5]",5.945675611495972,40.14114761352539,0.31774449348449707
606,543325978,37546,517818982,14797553,441616737,111403,53895386,2,92,12769788096,26465,354557344,23,13034786,noblob,5379,18668325,52,529105,430.71,49.434324979782104,"[40, 20, 20000, 4, 0.5]",5.895646095275879,40.068007469177246,0.36765575408935547
434,699282799,7980,679432777,114529342,530134271,124586,262484086,2,84,11901976903,26339,3222701541,12,16479394,minimal,4253,89424754,61,568895,432.67,48.81788492202759,"[40, 20, 20000, 4, 0.5]",5.336194276809692,40.06542611122131,0.32491493225097656
1000,486701872,29122,827353572,8969992,400662155,126199,682230272,1,29,13880695030,4481,1049405306,11,122738646,noblob,9414,45003487,52,376151,369.55,49.24377727508545,"[40, 20, 20000, 4, 0.5]",5.6426098346710205,40.06074547767639,0.4381077289581299
507,838439791,26603,414396737,4521372,219644270,85601,86154693,2,50,13055422056,13717,992868707,36,66035706,noblob,6442,103020729,40,793334,421.7,49.46075224876404,"[40, 20, 20000, 4, 0.5]",5.884096384048462,40.1091845035553,0.36652326583862305
900,1054302980,2323,470677326,22101419,531911060,112793,218285893,1,20,15069982044,4907,371996975,38,90489387,noblob,9731,77683080,86,973324,383.54,48.75714159011841,"[40, 20, 20000, 4, 0.5]",5.230327844619751,40.08423352241516,0.3442213535308838
757,419294543,30542,883188326,72491318,670853762,48314,25462196,0,85,12015074897,12880,2499668455,13,13173969,noblob,2078,29727765,79,269180,418.22,48.89333486557007,"[40, 20, 20000, 4, 0.5]",5.432201623916626,40.11657786369324,0.2554209232330322
462,948489405,36264,80797671,31083082,745795755,4050,1025422445,0,77,11840252421,2495,1435132049,8,127408569,noblob,9830,3581152,79,84659,408.79,49.076993227005005,"[40, 20, 20000, 4, 0.5]",5.593168020248413,40.126195669174194,0.25783348083496094
580,98722550,36902,827897379,38981688,900005528,85277,362071560,2,15,14248939307,823,3705695381,110,79108958,full,5719,115345575,37,159662,434.63,49.216632604599,"[40, 20, 20000, 4, 0.5]",5.778953552246094,40.056376695632935,0.28438663482666016
569,932173856,13508,74122076,112691072,134513074,60421,248761065,2,8,10536901059,19859,3120067680,88,10538900,noblob,954,19224868,65,535179,424.21,48.41953659057617,"[40, 20, 20000, 4, 0.5]",4.913279056549072,40.08605432510376,0.3362147808074951
70,537669,14067,596501236,89451411,38748997,33933,857327478,1,0,15170944728,27205,4086423009,83,109900021,full,1066,129728789,55,225046,349.44,48.94835877418518,"[40, 20, 20000, 4, 0.5]",5.3515355587005615,40.05349159240723,0.4504573345184326
925,1046900559,16702,1047408035,119851475,21485322,9642,876609115,1,43,13900802826,3485,3037147211,38,77928204,minimal,7766,79800096,41,676357,363.79,49.291295528411865,"[40, 20, 20000, 4, 0.5]",5.78683876991272,40.099133014678955,0.3161768913269043
997,622687196,2660,465759155,121828019,543955911,108785,641892286,2,87,12347410975,5012,4229244728,22,113650917,full,1230,2157300,73,393289,432.42,48.92610836029053,"[40, 20, 20000, 4, 0.5]",5.405773162841797,40.06925296783447,0.3585183620452881
237,230101009,39926,794783011,76176499,819549836,14014,212546990,1,30,15540945041,20426,2639203065,63,118993944,full,5104,67146564,3,105969,379.73,49.54646182060242,"[40, 20, 20000, 4, 0.5]",6.017274379730225,40.06310176849365,0.37189340591430664
685,1073657312,5072,288416090,124795835,830826485,37071,791548966,0,7,12512256892,4429,824052268,26,22383291,full,10133,29063982,21,517777,434.21,47.97123169898987,"[40, 20, 20000, 4, 0.5]",4.511697292327881,40.062711238861084,0.30737733840942383
749,467712653,26878,176923686,90672543,970826836,42438,523524633,2,96,14495719215,5349,488088643,55,131245561,full,5826,113578321,56,998075,427.67,49.132139444351196,"[40, 20, 20000, 4, 0.5]",5.671582937240601,40.09375190734863,0.2694704532623291
609,636578655,10116,705928271,9923726,500276085,123572,255559834,1,96,11481971141,5034,72247259,116,111272203,minimal,1159,88921829,7,202971,347.23,48.912593603134155,"[40, 20, 20000, 4, 0.5]",5.39437198638916,40.05941605567932,0.36220455169677734
69,449697724,2206,1019555834,23961745,835885409,15678,809710693,1,0,15157331936,12929,772646436,44,104035199,noblob,1589,713939,66,865424,386.8,48.710660219192505,"[40, 20, 20000, 4, 0.5]",5.159273624420166,40.06835699081421,0.3971688747406006
338,141803743,1414,479141489,109550748,477498324,8509,902739292,2,34,11306735128,6946,1675639032,2,84111600,noblob,3908,87261509,98,805731,415.09,49.22550368309021,"[40, 20, 20000, 4, 0.5]",5.7648539543151855,40.101046323776245,0.2629125118255615
44,602085289,37212,718848334,73246987,494321781,30843,566909826,2,53,14387891238,2355,3018060590,52,59790309,minimal,896,45269855,26,419839,428.92,49.57877707481384,"[40, 20, 20000, 4, 0.5]",6.060154438018799,40.057297229766846,0.3673105239868164
149,432884189,19894,180817512,27171422,400108934,97244,961293561,2,33,10860731361,16084,2844651438,108,90262822,full,5475,25762021,72,513321,424.34,49.06782150268555,"[40, 20, 20000, 4, 0.5]",5.644353628158569,40.07611656188965,0.25449371337890625
741,910587747,28054,986925263,93450405,80077911,67249,595215433,1,61,11511038530,28108,25326070,85,72028449,full,8451,117224229,25,79017,390.03,49.26123905181885,"[40, 20, 20000, 4, 0.5]",5.720874309539795,40.06077575683594,0.38266968727111816
522,491043847,23650,162637097,10611797,946311123,52334,1052202771,1,54,13159116127,17389,2821268841,15,83630279,minimal,2369,115075272,64,345735,387.74,49.54313778877258,"[40, 20, 20000, 4, 0.5]",6.031145095825195,40.05943036079407,0.36553382873535156
429,754678350,37776,957341732,51973258,193422317,128832,756063489,1,25,11556995762,25154,3466577444,95,70727750,noblob,4160,92355393,100,339985,359.41,49.89163064956665,"[40, 20, 20000, 4, 0.5]",6.273047924041748,40.06962704658508,0.45838165283203125
487,42015070,12221,630569027,104521106,918736473,38079,42984316,1,93,15476761990,20021,1574605728,82,112301917,full,2332,32966364,16,328022,383.62,49.17867374420166,"[40, 20, 20000, 4, 0.5]",5.555267095565796,40.06508469581604,0.46705102920532227
327,703533655,18998,955388651,36999417,713454859,91834,685853140,2,94,10693346240,14177,2659880324,17,88852069,full,1190,19455431,59,978768,416.58,48.94226336479187,"[40, 20, 20000, 4, 0.5]",5.404001712799072,40.09319043159485,0.35749197006225586
804,607544324,20120,643291260,37500257,419015942,8631,426952752,0,62,11991704067,2183,1024814774,85,89415630,full,10042,41057137,9,496531,423.42,49.27656936645508,"[40, 20, 20000, 4, 0.5]",5.8331849575042725,40.09345269203186,0.2497715950012207
432,547814020,6429,297023321,54029663,684031525,76084,198455578,0,20,10633166208,26664,1619731653,127,28706580,minimal,3004,40981423,39,681250,435.08,49.72660779953003,"[40, 20, 20000, 4, 0.5]",6.177548408508301,40.06010174751282,0.39386677742004395
567,392963898,14572,426229813,85968071,346124995,98415,786047458,2,4,13774805999,1345,3854692332,56,131022793,minimal,6791,33336803,20,353642,421.96,49.02319622039795,"[40, 20, 20000, 4, 0.5]",5.4264843463897705,40.13977003097534,0.35337114334106445
786,383002232,5319,791634341,15573062,479870067,120834,804958090,0,0,12419771440,19394,3337453475,122,107693069,minimal,318,128468346,27,560862,423.85,48.41854810714722,"[40, 20, 20000, 4, 0.5]",4.95967173576355,40.075947761535645,0.2850041389465332
975,680145304,29618,116173106,119418171,1045435473,46819,984927143,1,26,10624785685,18022,4150972560,116,111824211,full,1606,31898990,14,205218,334.36,49.5077383518219,"[40, 20, 20000, 4, 0.5]",5.962226152420044,40.070011615753174,0.3786327838897705
674,261193480,6043,442920926,11340661,187964908,127152,703596124,2,90,14117663845,5402,2725852927,51,87201172,minimal,8472,36432981,74,242718,429.23,48.049405336380005,"[40, 20, 20000, 4, 0.5]",4.596190690994263,40.08095932006836,0.2841649055480957
