TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
436,On,39,5664,On,Off,Off,1805081151,204,170,5574,57105,805,427790,78483,1037361261,279,default,300,500,2804.26,10.066768646240234,"[8, 35, 10, False]"
398,On,51,1318,On,Off,Double,425202894,4596,1516,2024,59929,146,123023,29574,362895212,109,unlimited,100,500,2734.53,10.052918195724487,"[8, 35, 10, False]"
58,Off,59,421,Off,On,Off,1061681104,6183,7638,4514,54100,261,850057,63070,674016850,914,100,300,300,737.3,10.057316303253174,"[8, 35, 10, False]"
55,Off,11,7874,Off,On,Double,797011131,5219,7879,3161,25122,603,579587,25376,986096724,295,300,200,300,571.0,10.051493406295776,"[8, 35, 10, False]"
144,On,27,8457,Off,On,On,1519930335,6967,780,4882,9775,775,555287,78615,876349693,225,500,none,500,1039.0,10.06764841079712,"[8, 35, 10, False]"
533,On,29,1238,On,On,Off,200444585,3400,4000,323,35707,335,673204,21124,792147960,183,none,unlimited,default,2750.93,10.047376155853271,"[8, 35, 10, False]"
397,Off,55,1352,Off,On,Double,223337944,8722,6623,2304,49431,94,621761,22960,268773403,970,100,unlimited,default,557.36,10.123277425765991,"[8, 35, 10, False]"
259,Off,4,4707,On,Off,Double,1868862120,4561,2206,5473,39021,507,229527,63244,539023673,340,300,default,default,618.57,10.097219944000244,"[8, 35, 10, False]"
263,Off,12,3981,Off,Off,On,1727188015,4234,6171,5350,36959,22,949607,8188,543312540,331,none,500,300,412.28,10.066505193710327,"[8, 35, 10, False]"
422,Off,5,8190,On,On,Double,1801870754,441,1111,7376,52666,148,40596,55541,682118565,444,300,200,500,401.28,10.13552713394165,"[8, 35, 10, False]"
119,On,47,7761,Off,On,On,1012141667,8597,1174,1980,14436,670,192654,438,130700546,61,100,500,500,982.42,10.04793930053711,"[8, 35, 10, False]"
138,Off,25,6214,Off,On,Double,1962522499,4287,2652,3042,51848,905,870465,96098,771151583,652,default,200,300,538.77,10.13683032989502,"[8, 35, 10, False]"
452,Off,9,10000,Off,Off,Off,40340397,8151,3754,3290,33389,326,352661,10486,61447878,35,500,300,100,529.22,10.053399801254272,"[8, 35, 10, False]"
306,Off,52,148,Off,Off,Off,253141920,1147,1675,3324,64239,593,390201,59359,934650482,567,100,1000,1000,541.37,10.05945348739624,"[8, 35, 10, False]"
369,Off,3,6468,On,On,Double,14245549,4861,8069,3292,34900,809,714778,55127,112107936,46,200,100,unlimited,861.17,10.091422080993652,"[8, 35, 10, False]"
414,Off,11,6402,On,Off,Double,1932736814,9601,3338,7962,39766,75,778360,13656,581776177,327,500,unlimited,1000,240.06,10.124679803848267,"[8, 35, 10, False]"
202,On,49,893,On,Off,On,1127648736,2647,5131,2559,47419,602,537807,44292,681784307,195,default,200,100,2848.75,10.070991277694702,"[8, 35, 10, False]"
450,Off,52,3641,Off,On,Off,1826483405,762,2553,876,48535,319,24347,75612,1040615440,654,300,300,500,731.04,10.05391812324524,"[8, 35, 10, False]"
343,On,3,5156,Off,On,On,1033275283,9835,7094,4997,41691,715,671304,19783,65327450,480,100,100,200,954.39,10.054541110992432,"[8, 35, 10, False]"
17,On,45,639,Off,On,Off,1767756185,7692,1088,6869,60374,430,363200,13320,1044515255,314,300,500,500,989.08,10.055947303771973,"[8, 35, 10, False]"
68,Off,20,2421,On,On,On,811747557,1033,716,4890,5635,334,840661,6087,607417198,324,none,default,default,1250.71,10.049940824508667,"[8, 35, 10, False]"
324,On,37,1721,Off,On,Off,1936255506,4893,6989,7499,58718,253,289451,85544,923708553,423,300,1000,none,980.68,10.04946255683899,"[8, 35, 10, False]"
125,On,48,5873,Off,Off,On,2104389905,1010,7083,2586,49316,318,682518,41479,547779273,689,default,200,1000,617.64,10.047178983688354,"[8, 35, 10, False]"
592,On,43,4124,On,On,Double,1409137156,7538,566,1964,11775,116,577520,36320,309071694,417,500,1000,unlimited,2715.98,10.125453472137451,"[8, 35, 10, False]"
324,Off,28,7784,Off,Off,Off,113012511,7523,69,4542,7402,836,424266,43488,709387514,553,none,300,300,432.81,10.057858228683472,"[8, 35, 10, False]"
575,Off,16,4483,On,On,On,1176319305,1574,4786,5946,10251,751,930785,86462,957958975,928,200,unlimited,300,1247.36,10.05392575263977,"[8, 35, 10, False]"
569,On,15,913,On,On,On,1677432861,8470,7951,2059,3479,546,843527,19685,237885126,68,unlimited,unlimited,300,2886.23,10.06499695777893,"[8, 35, 10, False]"
473,Off,47,7234,On,Off,Double,1687810210,3077,867,3422,51649,55,286521,65657,55391202,900,500,100,500,806.04,10.20216178894043,"[8, 35, 10, False]"
107,On,58,5650,Off,On,Off,2038102562,8638,5438,6150,47998,939,434523,2675,890066470,994,300,1000,100,1020.47,10.084147691726685,"[8, 35, 10, False]"
15,Off,39,260,On,On,On,2095325467,3912,4331,2812,57081,29,319001,85300,576875386,986,100,1000,100,461.13,10.145764350891113,"[8, 35, 10, False]"
468,On,48,3949,On,Off,On,1891229315,1353,226,7666,42314,638,872078,539,119961449,482,300,1000,default,2954.78,10.09402060508728,"[8, 35, 10, False]"
565,On,41,5500,On,Off,On,1533536591,6675,4723,64,28445,336,428618,76575,180139964,146,200,unlimited,100,2850.24,10.057964086532593,"[8, 35, 10, False]"
503,Off,11,6317,Off,Off,Double,83679332,6043,7224,2259,59794,860,77083,33251,707161323,120,default,500,unlimited,504.32,10.051614761352539,"[8, 35, 10, False]"
38,Off,19,6926,On,Off,On,1494870728,5326,3967,7724,19985,27,369658,40749,631374404,874,none,200,500,1248.92,10.052110195159912,"[8, 35, 10, False]"
340,On,13,5224,Off,Off,Off,1763839681,1362,5648,5927,31575,845,394467,59865,158224637,59,500,default,500,680.52,10.066585779190063,"[8, 35, 10, False]"
406,Off,41,7935,On,Off,Double,1412117566,9587,813,6576,65132,921,84119,69604,382165168,792,unlimited,default,100,491.36,10.109402179718018,"[8, 35, 10, False]"
95,Off,45,6946,On,On,Off,315634807,4333,3095,1712,48173,180,681541,35997,729691250,784,1000,default,unlimited,266.94,10.097687005996704,"[8, 35, 10, False]"
568,Off,45,5116,On,Off,Double,370536212,8981,558,2364,3453,775,880526,38473,358595678,780,200,300,200,683.49,10.130190134048462,"[8, 35, 10, False]"
191,Off,31,2695,Off,On,On,1532621662,1668,2068,1702,35998,558,39648,19148,700418338,962,unlimited,1000,100,670.97,10.05154824256897,"[8, 35, 10, False]"
353,Off,27,7311,Off,On,Double,1294459394,9424,4665,7770,14173,152,323723,14200,818632048,564,100,default,200,319.7,10.129914045333862,"[8, 35, 10, False]"
114,On,55,5094,On,Off,Double,2105334432,5087,1758,7275,10278,433,990003,14892,1010867403,334,500,unlimited,200,2720.05,10.051785469055176,"[8, 35, 10, False]"
184,Off,53,1029,Off,Off,Double,865203015,2814,2014,6552,7848,151,501945,9124,208351290,939,1000,200,unlimited,332.46,10.140054702758789,"[8, 35, 10, False]"
247,On,3,9892,Off,Off,On,1444029010,5196,2121,4916,47701,962,10316,50261,730799443,1002,100,unlimited,1000,945.83,10.059264659881592,"[8, 35, 10, False]"
531,On,11,5538,On,Off,Double,288063275,8611,1887,5820,28088,589,785322,33743,873722108,363,unlimited,default,default,2834.54,10.077192783355713,"[8, 35, 10, False]"
576,Off,21,4420,Off,Off,Double,1067659581,7980,5907,4717,8972,84,447120,11002,662433745,309,none,none,1000,385.78,10.047831296920776,"[8, 35, 10, False]"
298,On,2,583,Off,Off,On,1160714135,1148,4673,6679,33577,24,245108,65202,3659535,10,300,unlimited,300,800.34,10.05587649345398,"[8, 35, 10, False]"
85,Off,49,6248,On,Off,Off,544593379,1246,7029,4260,55013,128,287453,55267,15528017,420,unlimited,300,unlimited,1458.2,10.086700201034546,"[8, 35, 10, False]"
460,On,58,8692,On,On,Off,2099638157,510,6370,1828,2691,662,6596,99012,1664163,705,500,200,none,2815.71,10.084434032440186,"[8, 35, 10, False]"
581,Off,10,7560,Off,On,On,2136523654,3024,1187,5614,9542,86,25400,90992,769658516,626,200,100,default,658.21,10.042732238769531,"[8, 35, 10, False]"
48,On,54,3585,Off,Off,Off,55886797,3029,431,2165,35356,358,103207,71803,521734271,382,500,200,100,856.21,10.064263105392456,"[8, 35, 10, False]"
176,Off,26,6022,On,Off,Off,843675899,314,3638,8007,34470,716,302675,12663,80596432,659,500,200,300,1585.93,10.051438331604004,"[8, 35, 10, False]"
89,On,2,1454,Off,On,Double,833884911,6051,7470,6773,58805,991,412547,86994,1045810269,980,1000,default,100,951.95,10.044982433319092,"[8, 35, 10, False]"
231,On,38,4230,Off,On,Double,1709991960,6457,7785,5130,37658,477,632223,97296,241244206,815,100,100,unlimited,932.75,10.031901836395264,"[8, 35, 10, False]"
109,On,23,3391,On,Off,Off,1184163482,7535,2583,6238,56183,995,42965,73150,173506931,687,none,unlimited,default,2786.54,10.076488733291626,"[8, 35, 10, False]"
475,On,15,1512,Off,On,Off,229072468,6398,6060,109,14339,924,388187,65852,912399657,1021,unlimited,unlimited,unlimited,1011.46,10.048370838165283,"[8, 35, 10, False]"
283,On,17,2314,On,On,Off,2032796158,4947,1832,4791,10769,717,799476,76637,642140400,818,unlimited,default,none,2849.43,10.116831302642822,"[8, 35, 10, False]"
286,On,2,9174,Off,Off,Off,627467498,798,5670,2819,60451,544,1039455,66051,412293824,257,500,unlimited,1000,601.24,10.054596185684204,"[8, 35, 10, False]"
253,Off,29,224,On,On,Double,418719978,529,1696,5877,47746,384,168779,24582,53623497,515,500,100,default,990.74,10.054943799972534,"[8, 35, 10, False]"
130,On,48,5919,On,On,On,180380824,4272,7753,1096,14686,805,995719,31328,689902222,73,default,500,500,2903.61,10.106440305709839,"[8, 35, 10, False]"
547,Off,38,3595,On,Off,Off,2019297799,4922,6638,4526,21378,500,876462,54521,885049067,585,default,100,300,1244.27,10.070625305175781,"[8, 35, 10, False]"
205,Off,6,1263,On,On,On,1121598240,7902,493,6857,62127,668,577087,53768,408673364,594,100,unlimited,200,1014.57,10.06518816947937,"[8, 35, 10, False]"
78,Off,9,3334,On,Off,Off,184702666,6743,1412,2666,55737,320,1022533,91286,688702506,574,500,1000,none,383.05,10.119192361831665,"[8, 35, 10, False]"
29,Off,30,1096,Off,Off,Off,443896344,7872,849,5261,24295,927,417571,9749,967051910,290,1000,100,none,510.7,10.06838083267212,"[8, 35, 10, False]"
89,On,46,5039,On,On,On,1430774778,8952,3437,5360,15133,693,506914,43117,448134813,286,unlimited,default,unlimited,2883.81,10.091607332229614,"[8, 35, 10, False]"
304,On,24,6630,Off,Off,Double,1053438136,9509,2083,4686,38075,967,18141,97239,936048563,927,unlimited,none,1000,867.35,10.039705753326416,"[8, 35, 10, False]"
539,On,29,2946,On,Off,Off,510972852,8067,841,7372,54754,584,433877,84648,306880216,640,500,100,200,2747.9,10.062788009643555,"[8, 35, 10, False]"
503,On,9,8641,On,On,On,712578945,5404,5923,5654,48963,366,656023,46170,489415413,126,100,unlimited,none,2851.78,10.04639458656311,"[8, 35, 10, False]"
243,Off,27,7116,Off,On,On,1181543151,5612,8151,5177,3357,555,400937,64812,273841349,539,1000,default,500,684.49,10.064607620239258,"[8, 35, 10, False]"
291,On,38,6176,Off,On,On,748699511,24,3529,999,39626,780,77643,52491,518794500,297,none,default,unlimited,1040.62,10.05049204826355,"[8, 35, 10, False]"
110,Off,49,1744,On,Off,Off,754306820,4555,881,4601,1028,977,762498,34036,958905473,746,100,300,100,1446.62,10.086770296096802,"[8, 35, 10, False]"
436,Off,23,829,On,On,Double,298149417,8160,7736,3093,51181,821,208010,53880,962353516,481,500,500,200,927.73,10.103401899337769,"[8, 35, 10, False]"
42,On,34,4514,Off,Off,Double,1933783282,501,7136,3507,24760,95,443593,52512,919136172,1023,unlimited,default,unlimited,745.16,10.123106002807617,"[8, 35, 10, False]"
330,Off,2,3380,On,On,On,1125596357,8234,4693,6512,11200,76,667157,19407,721311428,966,default,200,200,1132.19,10.201107025146484,"[8, 35, 10, False]"
238,Off,23,9766,On,On,On,1661786427,8220,1049,4453,3952,265,374998,53235,741001089,930,default,none,none,254.84,10.042866945266724,"[8, 35, 10, False]"
265,Off,21,3858,On,Off,Off,9602670,5485,4238,7735,4138,1000,463355,24662,717306792,627,200,500,200,1533.39,10.04904556274414,"[8, 35, 10, False]"
372,On,56,5765,On,On,Double,1172373036,6344,7103,7030,45977,99,781268,6920,346794664,940,unlimited,1000,default,2676.84,10.051605224609375,"[8, 35, 10, False]"
415,On,59,2703,On,Off,Double,2108514982,3555,2507,1949,25191,631,852098,79936,141129353,500,unlimited,200,100,2857.11,10.06480860710144,"[8, 35, 10, False]"
36,Off,44,8960,On,On,Double,67091977,3378,2026,5501,55636,503,157754,93187,444152685,892,1000,none,200,995.31,10.043617248535156,"[8, 35, 10, False]"
372,On,49,6841,Off,Off,On,1478363705,5031,7796,3870,3605,688,970311,71686,163466877,947,1000,300,300,515.49,10.054091215133667,"[8, 35, 10, False]"
78,On,6,6515,On,Off,Off,264020894,571,1934,7859,12617,749,535521,71367,396288203,948,none,none,unlimited,2909.46,10.091914892196655,"[8, 35, 10, False]"
301,On,34,7470,On,Off,On,1489225016,9345,1130,4206,44178,371,1004139,23667,246918178,511,100,200,unlimited,2878.0,10.072381019592285,"[8, 35, 10, False]"
332,Off,5,4572,On,Off,Off,636393751,2531,7770,7040,9600,74,16308,42467,499709289,37,100,none,300,1408.09,10.061282634735107,"[8, 35, 10, False]"
396,Off,46,617,Off,Off,On,1389699427,5331,2256,4221,53096,767,642128,14081,834710730,608,default,unlimited,1000,440.49,10.059946537017822,"[8, 35, 10, False]"
262,Off,7,4265,On,On,Off,701478305,1921,51,2900,51756,467,630092,49898,437842839,503,1000,1000,300,1518.26,10.081569194793701,"[8, 35, 10, False]"
43,Off,33,9011,Off,Off,Double,1888128372,2774,3329,2518,13205,187,937702,23546,186044995,251,default,500,200,370.74,10.071536779403687,"[8, 35, 10, False]"
555,Off,22,7882,On,Off,On,1484586969,4986,4824,7109,13447,881,978824,70953,501029994,833,300,500,default,1097.11,10.205373525619507,"[8, 35, 10, False]"
264,On,16,5296,On,On,On,1153247883,7555,5622,7886,31066,371,310460,13378,238540443,274,none,100,100,2963.91,10.08118486404419,"[8, 35, 10, False]"
501,Off,16,4249,Off,Off,On,1966471340,6854,3605,1590,5560,987,932301,92096,209277829,732,200,none,default,397.95,10.07914400100708,"[8, 35, 10, False]"
61,On,29,1471,On,On,On,1070990728,7857,3592,497,11137,636,160192,23301,276754113,559,none,default,default,2872.65,10.061070680618286,"[8, 35, 10, False]"
510,Off,31,212,On,Off,Double,516226438,5729,2079,1522,45654,782,1045841,11729,728185547,745,100,unlimited,500,762.52,10.054138422012329,"[8, 35, 10, False]"
167,On,31,9922,Off,On,On,245537912,9579,7323,7269,8553,581,201969,5325,976537518,189,default,1000,default,940.27,10.037560939788818,"[8, 35, 10, False]"
554,On,10,2669,Off,On,Off,680046588,2315,4316,1609,10893,99,910475,24779,694981692,203,100,default,100,958.28,10.047795057296753,"[8, 35, 10, False]"
264,On,16,5296,On,On,On,1153247883,7555,5622,7886,31066,371,310460,13378,238540443,274,none,100,100,2686.75,361.26084303855896,"[8, 50, 180, True]"
405,On,33,2399,On,Off,On,1420353544,9502,13,7616,18168,455,313144,83136,1060167580,707,default,100,100,0.0,9.5367431640625e-07,"[8, 35, 10, False]"
51,On,52,9853,Off,Off,On,781661057,1509,3035,160,2205,728,579203,52751,336387268,885,unlimited,default,unlimited,0.0,9.5367431640625e-07,"[8, 35, 10, False]"
103,Off,6,2516,Off,On,Off,2063090575,8441,6695,7060,49520,925,497096,55741,877606018,853,200,none,200,754.84,10.06743311882019,"[8, 35, 10, False]"
493,On,41,5712,Off,Off,Off,1868461464,712,4354,6348,11072,891,584213,86041,952198514,466,default,unlimited,none,594.48,10.05436086654663,"[8, 35, 10, False]"
295,On,47,6189,Off,On,Double,317735063,2338,7334,3989,14802,178,465111,95555,517930283,693,default,300,100,1024.49,10.064627647399902,"[8, 35, 10, False]"
277,Off,18,5588,Off,On,Double,1427746431,9219,1017,119,5934,786,63454,50164,231388096,681,1000,500,default,596.4,10.046245813369751,"[8, 35, 10, False]"
473,Off,50,4862,On,On,On,1377800240,2656,3894,6979,17880,257,788637,88600,67127474,72,300,300,unlimited,1006.61,10.102774143218994,"[8, 35, 10, False]"
218,Off,40,9,On,Off,Double,1329006208,4934,353,1429,23008,137,512833,2117,477255157,289,100,default,none,539.28,10.193303108215332,"[8, 35, 10, False]"
281,Off,21,4402,Off,On,On,798016621,8993,5,3465,40513,551,439720,47693,767990170,692,300,none,500,0.0,4.76837158203125e-07,"[8, 35, 10, False]"
432,On,3,5509,On,Off,On,1213526011,7381,1289,4562,57944,216,179279,5513,315564088,675,1000,unlimited,default,0.0,9.5367431640625e-07,"[8, 35, 10, False]"
471,On,21,3314,Off,Off,Off,208734474,1843,1063,4063,61924,250,451818,38634,567217644,160,default,200,none,718.06,10.076752662658691,"[8, 35, 10, False]"
224,On,29,4077,On,Off,On,1753665508,3043,2127,3899,2920,992,135503,38117,330840021,609,default,500,300,2789.16,10.068767309188843,"[8, 35, 10, False]"
482,Off,49,2414,On,On,Off,1298253530,6553,4302,1567,31734,62,181212,97401,555780083,453,default,none,300,1536.34,10.127100229263306,"[8, 35, 10, False]"
313,Off,12,5015,Off,Off,Off,1724242841,3050,7338,5577,57364,340,1006654,54348,723155648,790,500,1000,unlimited,454.73,10.060333251953125,"[8, 35, 10, False]"
500,On,59,1938,On,On,Off,1458189455,8084,7852,6528,47955,752,617130,4383,989305003,94,unlimited,none,default,2792.51,10.129911661148071,"[8, 35, 10, False]"
428,On,28,9502,Off,On,Off,432843744,8402,8163,4605,30733,384,529895,82281,812195796,227,500,300,none,982.03,10.032277584075928,"[8, 35, 10, False]"
546,On,4,6341,Off,On,On,946273891,9815,941,7575,17399,904,61595,36133,756749770,799,100,1000,none,970.83,10.059963464736938,"[8, 35, 10, False]"
245,Off,49,9608,On,Off,Double,594233003,3517,7399,7849,28557,856,836288,78002,624653513,801,100,none,100,986.98,10.045536994934082,"[8, 35, 10, False]"
223,On,12,7625,Off,On,Double,2082705517,7134,1079,6654,54494,718,587396,33754,240976616,823,300,200,100,959.37,10.04056429862976,"[8, 35, 10, False]"
183,Off,40,4625,Off,Off,On,48529752,3200,3259,5627,63908,400,134352,12732,325775174,780,unlimited,unlimited,unlimited,593.74,10.056922674179077,"[8, 35, 10, False]"
423,Off,38,2301,On,On,Off,1209941827,3356,7151,6623,26506,56,870803,5265,1008680042,431,500,100,200,1449.17,10.127694368362427,"[8, 35, 10, False]"
110,Off,46,3475,Off,Off,On,1156829843,3335,5681,1320,20528,489,515165,81022,107991645,592,500,500,500,265.42,10.204721450805664,"[8, 35, 10, False]"
254,Off,58,1388,Off,On,On,1223075909,4406,550,2531,50326,667,20311,15728,424209531,821,none,500,none,672.67,10.049671649932861,"[8, 35, 10, False]"
30,On,17,9132,Off,Off,On,1609178238,5544,4392,6376,47310,276,1002175,77745,129828981,179,500,unlimited,1000,602.65,10.056363344192505,"[8, 35, 10, False]"
63,On,46,7341,Off,Off,On,168678336,6621,3596,792,29807,600,692221,17437,697735709,699,none,100,300,597.05,10.065135955810547,"[8, 35, 10, False]"
318,On,30,5187,Off,Off,Double,327555138,8090,830,3846,38455,223,430236,57974,993893358,937,200,none,1000,664.69,10.058136701583862,"[8, 35, 10, False]"
98,Off,22,8040,On,On,Double,461734617,5272,318,4870,17105,485,669788,40110,661028644,976,none,500,500,1019.44,10.130211114883423,"[8, 35, 10, False]"
205,On,11,3368,Off,On,On,1464646491,2608,1074,681,28336,869,814136,7221,62298878,730,none,default,default,994.77,10.05800175666809,"[8, 35, 10, False]"
182,Off,59,5797,On,On,Off,1540291031,3066,784,7284,47844,209,206459,83532,451403997,533,default,none,200,1562.18,10.065769910812378,"[8, 35, 10, False]"
96,On,19,839,On,On,Double,186651719,5547,3843,4288,52187,394,732490,25298,540560599,386,500,default,500,2835.34,10.064624786376953,"[8, 35, 10, False]"
462,Off,10,6348,On,On,Double,1965828808,4888,6287,262,5912,85,715854,80717,746647548,530,300,100,300,660.31,10.068930387496948,"[8, 35, 10, False]"
589,On,35,3886,On,Off,Double,1278667846,7481,1105,6742,20187,50,1012644,22805,310580323,452,none,500,unlimited,2870.22,10.102425813674927,"[8, 35, 10, False]"
421,On,8,1816,On,Off,On,146600640,1272,708,7544,63113,108,44730,64178,879139785,796,500,500,500,2889.47,10.069855690002441,"[8, 35, 10, False]"
578,Off,51,5955,Off,Off,Double,1811332830,6060,1658,4432,48232,173,295569,26106,940866227,992,1000,none,unlimited,464.33,10.055992364883423,"[8, 35, 10, False]"
314,On,5,7097,On,Off,Double,1840834860,923,4155,1421,54397,418,1007029,69527,1065696254,344,300,none,1000,2789.94,10.04116702079773,"[8, 35, 10, False]"
479,On,11,2434,Off,On,Double,1374227024,4060,460,3460,6687,252,317187,55717,201063953,934,200,default,300,973.11,10.05366587638855,"[8, 35, 10, False]"
600,Off,9,8303,On,On,Double,1079466795,9109,3269,700,64290,959,92955,50513,660475279,9,200,none,100,1015.74,10.062453031539917,"[8, 35, 10, False]"
113,On,54,2589,Off,Off,On,1598070971,251,6502,2611,47237,107,740808,87336,446318997,468,1000,200,unlimited,587.88,10.06621766090393,"[8, 35, 10, False]"
32,Off,34,2747,On,Off,Double,103707490,4719,2457,5764,49848,229,593078,46989,782640455,829,100,unlimited,300,742.32,10.131075143814087,"[8, 35, 10, False]"
478,Off,21,6728,Off,On,Double,561951603,131,6598,2846,17153,769,951721,78981,142291787,257,100,500,500,228.33,10.113234758377075,"[8, 35, 10, False]"
235,On,46,9738,Off,On,Off,1303771781,4532,416,4701,24541,388,243074,98641,506709375,227,300,500,300,956.45,10.10088038444519,"[8, 35, 10, False]"
198,On,45,4090,Off,On,Double,654252043,433,476,6419,41481,402,701393,73552,776396943,601,500,500,unlimited,972.16,10.047048091888428,"[8, 35, 10, False]"
538,On,38,8365,On,Off,Off,1514126768,486,1465,514,21068,120,770394,61178,1004046766,221,100,100,200,2797.9,10.051953792572021,"[8, 35, 10, False]"
447,Off,9,2876,On,On,Double,1115049499,1107,5893,7397,10823,951,903331,65510,328430159,45,100,100,500,971.99,10.047190189361572,"[8, 35, 10, False]"
19,Off,13,876,Off,On,Double,2145247454,8568,1329,4762,42178,325,917616,22308,308168532,459,unlimited,1000,100,612.98,10.06501817703247,"[8, 35, 10, False]"
195,On,54,740,On,On,Double,1379177291,815,1275,3727,5478,676,660122,81068,461248338,375,none,unlimited,unlimited,2652.93,10.04977035522461,"[8, 35, 10, False]"
211,On,20,2923,On,On,Off,1372876097,3821,2242,3755,54029,597,7221,74164,256288677,164,100,300,none,2765.35,10.101086378097534,"[8, 35, 10, False]"
406,Off,33,8208,Off,On,Off,406701765,8776,142,7762,45430,241,217681,89341,302365207,329,200,100,none,299.42,10.067811012268066,"[8, 35, 10, False]"
411,On,35,3807,Off,On,Off,1010376046,5765,2348,5794,40530,354,164303,79121,463187106,850,none,unlimited,200,939.6,10.050055265426636,"[8, 35, 10, False]"
20,Off,32,9258,Off,On,Off,173970657,7146,7657,984,28994,871,292336,18309,965106741,230,200,300,500,830.32,10.040011882781982,"[8, 35, 10, False]"
147,Off,10,5060,Off,On,On,80732581,944,5476,6220,24966,808,61685,89428,644992060,283,1000,200,default,666.32,10.060429811477661,"[8, 35, 10, False]"
543,On,13,5520,Off,On,Double,494733289,9746,1306,1794,35108,213,503363,58100,224841598,562,unlimited,300,default,942.01,10.046541690826416,"[8, 35, 10, False]"
52,On,56,8780,On,Off,Off,237008843,1421,817,3666,41192,847,643287,16674,166444867,952,none,300,1000,2763.52,10.073988914489746,"[8, 35, 10, False]"
367,Off,4,7462,Off,On,Double,875912007,7319,1432,3936,19625,365,724171,50729,15119584,839,none,none,200,545.78,10.04690933227539,"[8, 35, 10, False]"
175,On,3,8736,On,Off,Double,535796245,5630,5980,1658,21212,617,49183,25803,817266230,580,100,1000,200,2642.62,10.047307014465332,"[8, 35, 10, False]"
434,On,12,5342,Off,Off,Double,1336102988,2692,5684,6950,44545,944,299317,71161,504184862,530,500,300,none,776.41,10.060869932174683,"[8, 35, 10, False]"
127,On,31,4197,Off,Off,On,43341000,8336,1947,4391,22708,188,2640,82465,483141183,376,300,1000,100,669.43,10.059674501419067,"[8, 35, 10, False]"
137,Off,29,1899,Off,On,On,1523874727,4481,3467,848,42882,826,180495,89721,555263162,12,200,1000,200,662.12,10.129418849945068,"[8, 35, 10, False]"
333,On,26,8853,On,Off,Double,1502186806,4728,4040,175,40617,758,84490,72479,1002616904,999,default,200,200,2812.72,10.056379556655884,"[8, 35, 10, False]"
288,Off,52,7990,On,On,Off,1041107844,5466,4979,1537,14750,525,110733,36860,455597597,284,500,unlimited,500,1450.68,10.067493200302124,"[8, 35, 10, False]"
420,On,27,4502,Off,Off,On,1277070870,9656,7240,6881,40858,929,815885,68441,796350903,188,100,100,500,570.91,10.057965517044067,"[8, 35, 10, False]"
458,Off,18,9593,Off,On,Double,1445803345,2804,3139,5640,64523,42,819346,89645,1012373363,408,500,200,none,590.15,10.06008505821228,"[8, 35, 10, False]"
221,Off,47,4914,On,Off,Off,11115586,1116,2868,6564,32918,280,324885,27456,193726967,255,500,unlimited,default,1466.49,10.059661388397217,"[8, 35, 10, False]"
318,On,33,2720,Off,Off,Off,586706798,9361,134,2374,36353,510,727799,22267,77397077,479,unlimited,default,1000,576.99,10.0481858253479,"[8, 35, 10, False]"
340,Off,51,5599,On,On,Double,793131997,2151,4709,7634,55942,885,880629,43214,1007529641,267,none,unlimited,100,927.77,10.153800964355469,"[8, 35, 10, False]"
299,Off,56,2224,On,On,Double,1281775590,3342,3872,2627,35245,448,436911,26744,953552768,287,default,300,200,244.94,10.219405889511108,"[8, 35, 10, False]"
296,On,2,4713,On,On,Off,335984386,9482,3122,1671,52930,410,480151,80125,421373501,714,1000,500,none,2755.81,10.087388515472412,"[8, 35, 10, False]"
535,On,57,4512,Off,On,Double,350243724,682,2497,1203,3569,656,167228,16539,343552099,968,1000,default,100,1024.61,10.04102349281311,"[8, 35, 10, False]"
152,Off,50,9808,On,On,Double,560136699,5586,4967,5801,47587,89,298550,45947,513506749,388,default,500,unlimited,806.97,10.092341423034668,"[8, 35, 10, False]"
93,Off,44,39,Off,On,Off,1096169364,3154,7774,2326,13049,887,495324,69337,717832466,586,default,unlimited,200,786.32,10.088169813156128,"[8, 35, 10, False]"
179,On,38,163,Off,Off,Double,1973789393,8282,620,4274,25969,704,322156,75352,33079664,667,default,none,100,708.96,10.05666732788086,"[8, 35, 10, False]"
509,Off,37,8469,On,Off,Off,201641616,9024,5053,685,4674,712,748481,85890,696747593,50,200,1000,100,1523.35,10.08557915687561,"[8, 35, 10, False]"
234,Off,7,3037,On,On,Off,613609718,4710,6632,2864,50768,628,288467,96415,785561862,657,unlimited,default,200,1292.44,10.097089767456055,"[8, 35, 10, False]"
496,On,1,1080,On,On,Double,956272248,5908,1789,1770,6521,828,590764,44431,695339063,786,default,500,200,2755.71,10.100181102752686,"[8, 35, 10, False]"
289,On,56,7519,Off,On,On,332797089,3008,3986,7102,38281,822,1032039,32934,299080582,396,1000,200,unlimited,1020.7,10.060029983520508,"[8, 35, 10, False]"
246,Off,17,5884,Off,On,Double,1564581252,1080,6822,1514,30990,369,900822,31193,834552262,255,default,300,default,556.21,10.051434516906738,"[8, 35, 10, False]"
