checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5157754592238358,83,10868,407,4437,1851696728,3443,829821,7.0614048831071194,761,215,86.75469314594416,64067,1392009372,4769,1559221280,1258,109,34445,1523574464,641.7,39.12526345252991,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,191,7741,471046702,9123,248607,7.0614048831071194,761,215,86.75469314594416,99589,1392009372,4996,1926689823,1258,109,9038,2120098281,641.2,38.79416465759277,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.09897689189114045,46,847040,615,7741,1179806548,38,268950,0.5523853750453258,962,94,0.8608590171471336,10990,1782858600,1161,1609236826,419,62,48860,1602774223,639.72,39.50463581085205,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.2522678753296634,248,847040,615,5502,1179806548,38,268950,7.366972178572098,24,37,0.8608590171471336,10990,1782858600,4622,1282151705,1317,102,5814,1602774223,638.89,38.831658363342285,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,83,355287,615,4437,1851696728,38,829821,7.0614048831071194,962,94,50.09335168917375,64067,1392009372,4769,1559221280,1258,62,81014,1602774223,638.68,41.00356388092041,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,46,595015,615,1046,1179806548,38,268950,19.573095020708717,962,94,50.09335168917375,10990,1782858600,1161,1609236826,396,62,48860,1602774223,637.2,38.862056732177734,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,248,595015,112,1046,1179806548,38,481047,7.366972178572098,24,37,50.09335168917375,10721,880139725,4622,1282151705,396,102,5814,2037085269,636.92,40.746620178222656,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.2522678753296634,248,295336,864,5502,1818120368,9311,481047,7.366972178572098,24,37,99.71665638556647,10721,1191151323,4622,1282151705,1317,102,5814,2037085269,636.62,38.83046245574951,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,83,10868,407,4437,1851696728,3443,829821,7.0614048831071194,761,215,86.75469314594416,64067,1392009372,4769,1926689823,1258,109,34445,1523574464,635.93,38.921815156936646,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.1800806948415788,190,847040,434,7741,1535594788,38,248607,0.5523853750453258,962,94,0.8608590171471336,99589,1855581519,1161,1609236826,419,62,9038,1491830571,635.83,38.84591221809387,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.2522678753296634,248,295336,864,5502,1818120368,9311,481047,7.366972178572098,24,37,99.71665638556647,10721,880139725,4622,1282151705,1317,102,5814,2037085269,635.79,38.720218896865845,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,615,7741,471046702,38,248607,7.0614048831071194,962,94,50.09335168917375,99589,1782858600,1161,1609236826,1258,62,9038,796847501,635.77,40.471049070358276,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,46,595015,615,1046,471046702,38,248607,19.573095020708717,962,94,50.09335168917375,10990,1782858600,1161,1609236826,1258,62,48860,1602774223,634.4,39.0733687877655,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,615,7741,471046702,38,248607,7.0614048831071194,962,94,50.09335168917375,57760,1782858600,1161,1609236826,1893,62,9038,1602774223,634.3,39.119364976882935,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,191,7741,471046702,9123,248607,7.0614048831071194,761,215,86.75469314594416,99589,1392009372,4996,490852785,1258,109,9038,2120098281,632.71,38.7629919052124,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.8699150972131592,248,595015,112,1046,1179806548,38,481047,7.366972178572098,24,37,50.09335168917375,10721,880139725,4622,1282151705,396,102,5814,2037085269,632.13,39.28583812713623,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5157754592238358,28,497119,615,7741,471046702,38,248607,7.0614048831071194,962,94,50.09335168917375,99589,1782858600,1161,1609236826,1258,62,9038,1602774223,631.99,38.728060722351074,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.8699150972131592,248,595015,615,1046,1179806548,38,268950,7.366972178572098,962,37,50.09335168917375,10721,880139725,4622,1282151705,396,102,48860,2037085269,631.52,39.10852003097534,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.3595185971894289,61,72891,947,244,253739724,3592,567037,23.815035204356892,166,164,81.08072709596692,1761,955076492,8502,918434155,263,194,50221,506945654,630.59,39.40055751800537,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
0.5465861659857075,248,595015,112,1046,1179806548,38,481047,7.366972178572098,24,37,50.09335168917375,10721,880139725,4622,1282151705,396,102,5814,1097714047,630.34,39.072545289993286,"[30, 30, 15000, 6, 0.5]",0.6848484848484848
